F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,CP5,CP1,CP2,CP6,P7,P3,Pz,P4,P8,PO3,O1,PO4,O2,F9,F10,Fp2,Label
-0.5415658748662099,-0.22618120228638872,-0.1404188485816121,-0.25313657786697147,-0.3900690906494856,-0.3648339319229126,-0.34614998832345006,0.17482482008635997,-0.38988677753135564,-0.8048604778281878,-0.10403008156921714,0.025052575469017027,-0.20182672042399644,-0.522774569564499,-0.2545612516906112,0.07999369706958533,0.3180387087131385,-0.3036434797849506,-0.32329460443928837,0.527837390708737,0.8020511828083545,0.461002360060811,0.17192658066749572,1.0901247877813875,1.0170076511567459,1.2592691247910262,1.3404272355604916,-0.6469687115377747,-0.47927220930345354,-0.6048018035339191,1
-0.7080448259878903,0.08753615407273173,0.25527069277130066,0.2490278108022176,-0.3233899301290512,-0.34762261491268875,-0.1977485874807462,0.28732859780080616,-0.18673183208331465,-0.8653697249456309,-0.3087643027026206,-0.0038449977431446315,-0.10598905588849447,-0.3150453963968903,-0.5812153747491539,-0.003913961975194979,0.4155978336255066,0.08535555832786486,-0.5829001900926233,0.3429713061824441,0.7818339511798694,0.5383652200456709,0.14627994595095514,0.951365300193429,0.8804579414613545,1.2986596337519587,1.1175922603905202,-0.8939282544702292,-0.48934614323079584,-0.8416242202371359,1
-0.2931330454349518,0.34451187355909496,0.19393701608292757,-0.0858453206717968,-0.5165543892467395,0.24914719291031362,0.05976482018828392,0.37246529796510003,-0.3521684854244813,-0.6640947396587581,0.19027888566255569,0.07980053474195302,0.21943427093327045,-0.38526803160086276,-0.1247921197488904,0.06578587260097266,0.4087385251931846,-0.1384763134084642,-0.4920715904911049,0.3250148837734014,0.5056656111776828,0.3389587056264281,-0.04643967228010297,0.5443174000643194,0.5028151897474891,0.8328223967552185,0.5993248086608947,-0.6130129595380276,-0.6183241834741784,-0.8437418879009784,0
-0.8265158725716174,0.05140184534713626,0.1635589925944805,0.26713396520353855,-0.245302466980429,-0.44216519871610216,0.228393684332259,0.6948865638370626,0.5432735441625118,-1.0500725598074496,0.20473087035119533,0.48737065758556125,0.42302622981136667,-0.2924841829016805,-0.25426623281557115,0.26473938861861823,0.6276786393905058,0.13906144278589636,-0.6674351462349296,0.08878395197913051,0.476180377881974,0.41027912476565687,-0.008906014934182168,0.3177656778227538,0.22371801720000803,0.5920350498892367,0.3405295650335029,-0.9777739923261106,-0.299095307016687,-0.6883540084771812,0
-0.597720565488562,0.032183979493565856,0.16233688818756492,0.8464885065332055,0.07748017215169967,-0.3211185149475932,0.13213143642991781,0.5469585294090211,0.5679834838397801,-0.4716072881035507,0.18495039159664883,0.2875906554237008,0.39615867455489934,0.07131610160693526,-0.1834428932890296,0.2903412522003055,0.5119463178608566,-0.08276627315906808,-0.37171993317082525,0.06711532142478972,0.3958500999957323,0.15960844676941632,-0.40685440042754634,0.2996202744264156,0.10775924002751708,-0.21686076065525411,-0.6603449347299466,-0.689433451667428,-0.06785201262682676,-0.39795478571206333,0
0.21596032277680932,0.3888131057261489,0.2069363705010619,0.4735296030435711,-0.0032824640860781074,0.5270935431716498,0.06666622532531619,0.27182020369917154,0.05600196090177633,-0.08218290110118687,0.31206671833060684,-0.06578359149396419,0.027155548380687834,-0.45728854182176293,0.15477182269096373,0.09567123944871128,-0.06361875656992197,-0.5181793855992146,0.31340122777968643,0.19685869943350554,0.08207565883174539,-0.5031085433065892,-0.3541061821207404,0.2437818790972233,0.08258419439196586,-0.7314848443120718,-0.6042169436439871,0.020016189673915507,-0.13283288991078734,-0.08319769565016032,1
-0.18797362469136714,-0.007296461537480354,0.09772475818172097,0.10346419267356395,0.01258380625396967,-0.2846719969809055,0.02753549481043592,0.20567761781159788,0.21376173973083495,-0.10461372232995927,0.14975687570869922,0.07358772665262223,-0.04607325481250882,-0.2634919315064326,0.16633945036679507,0.12021624431014061,-0.21754463823512196,-0.04994754794985056,0.4763064089138061,0.22995982736349105,0.07015953195281327,-0.4877728366618976,-0.15508582711219787,0.31852134307846425,0.14620839431881905,-0.46153503727167844,-0.16092200115323066,-0.07959807879291475,0.05493636474013328,0.051945078400894996,0
0.25698888474144044,0.35090074945706873,0.012898614713922143,0.14816480107139796,0.06053913164883852,0.3707196952030063,0.16428799279034137,-0.36968113912036643,-0.19890787361189724,0.230477507263422,0.44507395500317215,-0.18536713966168464,-0.4008398602157831,0.10959941912442446,0.47002012162469325,0.07856831477954984,-0.4609604770434089,-0.36500573022523897,0.658192572738044,0.07539070694241673,-0.22259042387828232,-0.558615946379723,-0.5009541735518723,0.06630462076514959,0.09556536145508289,-0.5346406103670597,-0.16260956928133966,0.22551184643059968,0.03987704710569233,0.10190394403412938,0
0.6535355339758098,0.386233989642933,0.19110135121271013,0.2182236357871443,0.5203091153688729,0.48621894654817877,0.10762052190490067,-0.42762551561987494,0.13664428727701305,-0.01084203592967242,-0.016279041804373263,-0.355831251302734,-0.5644041257724166,0.030874796528369188,-0.016769084585830568,-0.26371499101631346,-0.6776470934576355,-0.20945022989064455,0.37641014814376833,-0.4739338968321681,-0.5031345912534744,-0.6742275105416775,-0.5424697963149265,-0.40755049293860796,-0.0863492867257446,-0.5405014939978718,-0.33106806993484494,0.6436569250188768,0.5285887927561999,1.0637995650246739,0
0.10188245358876884,-0.02216090278001502,0.32566885243868454,0.16867656725458802,0.636232272312045,-0.48887456631287934,-0.03943597560748458,0.046182689862325786,0.3528014774341136,-0.3539698582887649,-0.6311174171045423,0.06594476513564587,-0.15257075279019772,0.27711166059598324,-0.8157855165377259,-0.3454310721904039,-0.19823566054459663,0.04825011095032096,-0.532775623552443,-0.773855060567148,-0.10843521248549223,-0.03651459593325854,-0.5021281994320452,-0.394834745976259,-0.1682592311874032,0.29493980314582585,0.24121255691163243,0.31136716310633344,0.6439574672147864,1.2030117839574814,1
-0.3557696332014166,-0.06729720247909426,0.2674203385040164,-0.09084273834829219,0.08937302244128659,-0.4748231662530452,0.05442461624741554,0.2748585038399324,0.10520925634540618,-0.8511166192218661,-0.3588344736862928,0.2724960253946483,0.426877269661054,0.174941864348948,-0.9130236271955073,-0.195376166788742,0.37063182950019835,0.2514123345608823,-0.872325016441755,-0.5679525101438049,0.14364539242349564,0.5055680825933814,0.1837853889237158,-0.29515294670592995,-0.08744642507284879,1.0051607351750136,1.024553972259164,-0.32635961543768643,0.06205246388897649,0.16058241922524757,1
-0.17530166506767272,-0.025518415831029415,0.04642074628267437,0.21950892198830843,0.20724531669169666,-0.3091852417960763,-0.07518776094540953,-0.06732670102268458,0.11042084522079676,-0.859723350033164,0.090890822627116,-0.08801436448469759,0.2846991830458865,-0.43651954757981004,-0.1769015106372535,-0.04545920576900244,0.07903370409738272,0.257112245047465,-0.7885354246199131,-0.09060271677561105,-0.07859694657847285,0.16229279482737183,0.07055923730717041,-0.13741067100316287,-0.16570894049014895,0.4977797862421721,0.3933857997879386,-0.19656868445686995,0.18059258069843054,0.7490292921848595,0
-0.33973192390985785,-0.2723840941116214,-0.22940655729733408,0.07372556064743549,-0.02275322641711682,-0.09668987125274725,0.19881301819812505,-0.12462045455235056,0.07414009470492601,-0.5016735422052443,0.5309494252185687,0.4377821246953681,-0.02225574791431427,-0.3756783216819167,0.5330702057201415,0.6278810196742416,0.18531868256628514,-0.33172927775420247,-0.4155606902949512,0.7276682808552869,0.24517598264385015,-0.0811797728575766,-0.42551359089091423,0.5641198419034481,0.1932862678170204,-0.12114034576341509,-0.08812938448041678,-0.4610472090728581,-0.14898668576031923,-0.09114821324124932,0
-0.3000998783297837,-0.39527571119368077,-0.24713197285309435,-0.6257952235545963,-0.42402842188254,0.11183069449383766,0.26002051500603557,0.16122092669364066,-0.3343920275010169,-0.2683072584401816,0.4729798502102494,0.7850752504973206,-0.04131600093096495,0.011962949074804783,0.40535732224583626,0.7826132266456262,0.4472135294997133,-0.3338276924565434,0.09212336348369718,0.8167963230516762,0.41321537929587066,-0.06724476559087635,-0.1179971520975232,0.845451215133071,0.6528960508108139,-0.4420505048613995,-0.285135902184993,-0.460927234403789,-0.495856400122866,-0.8544983924180269,0
0.253474933586549,-0.12852055992931127,-0.3013246751576662,-0.11296613162383437,0.15190015682950617,0.13427941431873477,-0.24720597360283136,-0.465219841436483,-0.19624121298082173,0.003996662935242057,0.06498304633889347,0.06636874401010573,-0.1691813547052152,0.05647903814911842,0.421973914525006,0.1857907731924206,-0.004395680243615061,-0.4027012650948018,0.6683283224608749,0.31718142833560703,0.006225871872156858,-0.46211732282303275,-0.5175719276070595,0.5668485925532878,0.5540232435241341,-0.889331850707531,-0.6978253736719489,0.2755574499582872,0.15227093191817404,0.44443765258416534,1
0.33499744069762527,-0.2882449835725129,-0.3781916135828942,-0.3005281357932836,0.42518538028001784,0.00254331867210567,-0.40465245777741077,-0.655743488445878,0.0906353287678212,-0.10578120648860931,-0.2511576074268669,-0.2735429989546537,-0.14703941862331704,0.5425928143598139,0.006556032923981547,-0.18515859397826717,-0.12200423451140523,0.0412070407345891,0.5550654501562531,-0.23312914738431573,-0.3100835564173758,-0.23710060881450773,0.04471979582682252,-0.04435796983540058,0.11572592149255798,-0.42278887834399936,-0.24671537417918443,0.4750778535939753,0.5353060871362686,0.7927035174146294,0
0.8651992777362466,0.1327776308450848,-0.13560676594264806,-0.1338346416829154,0.4222895395429805,0.5804556301981211,-0.35941349048167465,-0.5589379171293695,-0.24242840801831333,0.20169739512726664,-0.23238478403538465,-0.6073625767949852,-0.16711885459721088,0.04453773287124932,-0.1401845814473927,-0.6383927455917001,-0.44555834170430897,0.18044898465275763,0.17549661498516797,-0.890522673255764,-0.73963522285223,-0.03946287523955107,0.43554090194404127,-0.9335434324853122,-0.4075193002820015,-0.028733610156923533,0.29878398186527194,0.8946476745605468,0.4025234280899167,1.109627945329994,1
0.5459358182176948,0.09997083400958218,0.10403467518277466,0.8583093608170748,0.5949465878680349,0.142990435003303,-0.1784742395929061,-0.08596802746527828,0.32404564913362266,0.22678495334461332,-0.2947156991250813,-0.2307960157119669,0.22538065247237682,-0.3012379603087902,-0.1988093697093427,-0.5613534403010272,-0.22378326052683406,-0.10650269955396652,0.04092323042452335,-0.9099973356910049,-0.6471883990002061,-0.13555437833070755,-0.1829441037774086,-1.0788442749530076,-0.6913701332174241,-0.23809467689599842,-0.26198451422154906,0.6517827334569302,0.5113911717501469,1.2904608270153404,0
0.2747614960395731,-0.18392372243572028,0.14731988560408354,0.18701251658610998,0.24581205248832702,-0.19593736505135895,-0.11564609989523887,0.2624739174498245,0.13851703562773765,0.0635513573884964,-0.33959857002831995,0.1742163461446762,0.23927077781874687,-0.028123428330291064,-0.5607975654117763,-0.19165748175233602,0.03809520857408643,0.06662899159826338,-0.3792931224778295,-0.6158343594148755,-0.19974196939263492,0.16493731401860715,-0.05737018827348948,-0.6824231614125893,-0.6916367626562715,0.06410883599892259,-0.15425662007182836,0.41876800810918213,0.41110207803547383,0.8632033970579505,1
0.34236372691579164,-0.45642729178071023,-0.5311456439434551,-0.7351946732401848,0.013178304322063922,-0.05222418596968055,-0.3892401762213558,-0.5237559687253088,-0.45941262803971766,0.16747157791629433,-0.08075118100270628,0.01183586657512933,-0.0845119885681197,-0.07322622119449079,0.003258737730793655,0.17281695237383246,0.1451401808508672,-0.0690293908957392,-0.23781760856043546,-0.0040338820219039916,0.3740973601676524,0.42502782043069604,-0.18951402463950218,-0.032872137017548084,-0.21997492987662554,0.35634236831218,0.3046544379252009,0.46325893215835096,0.1295516527327709,0.5837415750697255,1
-0.4209915048163384,-0.7981082686688751,-0.6986094111017883,-0.7849668111652136,-0.3263800186687149,-0.4389923809841275,-0.21587798713357187,-0.4166145495843375,-0.10997335880994796,-0.19308031257241964,0.26780155604705214,0.39022463086992504,0.19171752739697695,-0.012720296825282276,0.41518803817220035,0.8827106638066471,0.6982350092194974,-0.15548809681728015,-0.13035648030927405,0.68395888414816,0.9039673659577966,0.5211052435636521,-0.33407200350426136,0.6329128463170491,0.2694479287788272,0.32836740942671894,0.08719639142975211,-0.3269390984158963,-0.21143462611362338,-0.4142803471954539,0
-0.5239890761114657,-0.44512348957359793,-0.3611520090978593,-0.8453575994167477,-0.7757113581802696,-0.3710790306678973,0.05915132326073944,-0.06505135745275765,-0.7214934691600502,-0.3392286978346237,0.34628441467415544,0.42724819131195546,0.3493040473759174,-0.2853453624504618,0.31923775961622597,0.9607876734621823,0.6741039054654538,0.025353198237717152,-0.16103057766333223,0.7778556156158447,0.9236121319123777,0.5828544334322214,-0.03238763771951199,0.7847715292614885,0.4679618100263178,0.47447130740154536,0.36950161222368477,-0.5324646689114161,-0.6634833094291389,-0.8644385321065784,0
-0.03653525436297059,-0.017721794433891772,-0.26408397941617295,-0.32320669043809175,-0.2818572066258639,0.032834383863955735,0.03640093050897122,-0.3388897272199392,-0.43973233331984374,0.021428871284260822,0.22120045811403544,0.13797151003032923,-0.135202131383121,-0.09364958654623479,0.13996879010694102,0.5704548240173608,0.25553588310605846,-0.10289398424327373,-0.20073993817670271,0.46691268514841794,0.5988177792658098,0.1519472874747589,-0.12558029912412166,0.35400168620049954,0.0017640183086041362,0.10114675402641296,-0.08129173396155238,-0.0915135385422036,-0.19067179400473833,-0.2563776145502925,0
0.42227610694128087,0.35176639742596305,0.11816807335941121,-0.4105442858859897,-0.10752941936254501,0.5295312154572457,0.1845647421851754,-0.33792137952055784,-0.1650603811489418,0.5343710757046938,0.19632420486537738,-0.1518524510366842,-0.5213295674149413,-0.0180719996150583,0.3134201002726331,0.17874167205765842,-0.47456113337539135,-0.47406411342322824,0.5057679056562483,0.1964189641783014,-0.11046464582905173,-0.57105421637767,0.05512033548206091,-0.03209929296281189,-0.02275210902094841,-0.42684079878032205,-0.13574107328429819,0.4053871605731547,-0.018750736117362977,-0.15412822442129254,1
0.9786047879606485,0.6311352720484138,0.23252023134380578,-0.2562200206378475,0.1783026892412454,0.7998249344935175,0.27948938224464653,-0.3126566992327571,-0.24183445029426365,1.265509786810726,0.20421219252049924,-0.36740075760520996,-0.5472644511796534,0.17351229395717382,0.5525149536132813,-0.3707732024695724,-1.0173402394913138,-0.7430856765899807,1.0707558146811789,-0.15029826922342182,-0.890331319263205,-1.1852528080530464,-0.16190756747499108,-0.5649507505260408,-0.1800775643903762,-1.1188718452025206,-0.6592669857572764,1.0685292586684227,0.23132203033776022,0.49088262738659977,0
1.0412370445393027,0.43321070007979867,0.1316790769249201,0.203269077911973,0.5275178688764572,0.647194107780233,0.04118526238016784,-0.3482288880646229,0.3041573649423663,1.1646328328805975,-0.11236156573519111,-0.35646545318886635,-0.36966105658560994,0.3616517567820847,-0.008259903602302075,-0.727307653860189,-0.9473548430483788,-0.380096452170983,0.6770122395083308,-0.651283040586859,-1.1910649794817436,-1.2097880607098341,-0.06542506996542215,-0.8472146907448769,-0.16975339686498045,-1.1948376318626106,-0.6173068477213383,1.1731370807869825,0.6970785376266576,0.95017324260436,0
0.36596723763272165,0.08978589862585068,0.2829972453042865,-0.23515792310237885,0.2875598840089515,0.05706659969408065,0.08246485850773752,-0.19950453313998878,0.18693589874776081,0.5103464238520246,-0.301156808398664,-0.24872530575841664,-0.07882976081920788,0.4352924326620996,-0.18285559928044676,-0.5604623403120786,-0.5386070916242898,0.018844136418774724,0.5313124706037342,-0.6601906065456569,-0.8692763345688581,-0.421882711276412,0.5778165478259325,-0.7639676414616406,-0.09271553570404649,-0.3680086317658424,0.20494444750249385,0.591816073358059,0.3607733312947676,0.4411706342175603,1
0.2587582347774878,0.23328625238733366,0.30684035666286946,-0.07922012500464916,-0.02647882805671543,0.34040831852704284,0.16547904394683427,-0.29905875213444233,-0.19691306144930423,0.5060863628843799,-0.023572661019861697,-0.33221464827656744,-0.23829569440335036,0.3732350959815085,0.08315908731892704,-0.24279335984028877,-0.4858279848145321,0.1675752563891001,0.429581214338541,-0.2859066997980699,-0.4223765766154975,0.05865519743412733,0.44093753188848495,-0.6070096582360566,-0.3974172286409885,0.06672606527805329,-0.06580879550427199,0.2944516829960048,0.03133124626241624,-0.09605934185907244,0
-0.14434142461046576,0.13094230895861983,0.03561845018994063,-0.2796245391853154,-0.27889715161174533,0.04112800197675824,0.13953401312232017,-0.15914897984825074,-0.2193743354640901,-0.05254153195768595,0.007865474708378315,-0.06545571677852421,-0.13719884588383138,-0.08489076443016529,-0.039227839242666956,0.16861903259297834,-0.1351058791577816,0.17973672556690873,-0.06571749238297343,0.13965699415653943,0.11936922130174935,0.4733124859817326,0.23446260266937316,0.024995828652754425,0.09133528074249625,0.6620221446361393,0.4018521753512323,-0.20287337079644202,-0.2740191801916808,-0.4699226032756269,1
-0.4849308953853324,0.07302357753505931,0.2155268658325076,-0.00269192423671484,-0.35466175477951767,-0.23692658945918083,0.4019188482669415,0.386199427805841,0.01149952873820439,-0.316964355437085,0.0805326051171869,0.47062482743989675,0.36046245899051427,0.08020307835191488,-0.14968996677547694,0.46056860759155827,0.46891462900675834,0.25630475017474963,-0.6093881073780358,0.27090108265168966,0.3510905186453601,0.5705956935748691,-0.23536218425258995,0.09208553633186967,-0.2867997339577414,0.38650016151368616,-0.10336296938359738,-0.5923678763769566,-0.31517028201371433,-0.6674107203632593,0
-0.58787536708056,-0.014503777027130127,0.30379890827462075,0.0642225203756243,-0.5515521437674761,-0.16896216989960522,0.2928087122179568,0.6026704349182546,0.05782364797545597,-0.11448179256170989,0.1388447422347963,0.6094080573722022,0.8308908382803202,0.04743474958464503,-0.17269385050050914,0.5760131250927225,0.8989466644264757,0.7986519736630726,-0.6503189709875733,0.16493780521675944,0.44417443932034073,0.8190717876516282,0.0700452342396602,-0.17271313920617104,-0.8067561284452677,0.21748108223080634,-0.3853679222520441,-0.7199162807117682,-0.528780284684617,-1.1049219712335616,0
-0.4109433765220456,-0.18984049993567167,-0.0014084977051243186,-0.38776691679144276,-0.13621634172275662,-0.40024300338700414,-0.09507264991290867,0.1775410511251539,0.22597211997024716,0.017018063515424727,-0.285581326179672,0.24586774022784083,0.6130228113010525,0.42185136541724205,-0.3373889820731711,0.1808935096114874,0.7187029321677982,0.9962749456171878,-0.7446615938656032,-0.2775714818015695,0.15970790825784206,0.9281733296439052,1.178880632938817,-0.625576018281281,-1.1277469811309129,0.3046716059464961,0.04348001420497894,-0.3164552864432335,-0.09533025425858796,-0.5196352210268378,0
0.2827715276647359,-0.085889361302834,0.07143030784092844,0.2022871477995068,0.564585363548249,-0.10853300540475175,-0.32068881844170394,-0.1867381016165018,0.206381453294307,0.21846706399694085,-0.5827262835483998,-0.5233176039531827,-0.017029490263666958,0.9947559814003761,-0.3662251066416502,-0.7765965118375607,-0.4106102720182389,0.4343943173252046,-0.2259561175480485,-0.6941942841093988,-0.87316983923316,0.02454332258552313,1.4702894280292094,-0.8769572991319001,-0.7070848851418122,-0.441811415059492,0.09202052794396877,0.48229719743132593,0.7042298625083641,0.7016018025577069,1
0.511973553779535,0.13492089292965828,0.08450478764250874,0.035222763530910015,0.26623033786192535,0.24683343396667623,-0.07791507912799717,-0.32071310536935926,-0.050928052202798425,0.9280138526111841,-0.08957488747313619,-0.6414286622405052,-0.41891003830358386,0.408835681178607,0.5362048186699394,-0.8359280698094517,-0.9516207857441623,-0.1950787819456309,1.2189523676480167,-0.18077881319448352,-1.26406144679524,-0.7226045319065452,0.6011504525318742,-0.2356371220573783,0.49446394611150024,-1.1904079898819326,-0.17227878730744123,0.7125958406447899,0.31029108837246894,0.4008018159866333,0
1.4035230077058076,0.6561912712361664,0.020740998311666772,-0.23338479286059738,0.046435384135693314,1.2260833952203394,0.12884161377325654,-0.5537174602411687,-0.3687324721552432,1.790415151119232,0.13352378574665635,-0.7583721648901701,-0.9381126284133643,-0.08747917360975407,0.8804192684171721,-0.788176879491657,-1.4067512926086783,-0.6590705302916468,1.758627093397081,-0.03988558806478977,-1.3477918503805995,-1.4221393118798733,-0.16179108116466523,-0.17954033752903342,0.5776633413508534,-1.7175892080739141,-0.7646266581490636,1.428202498895116,0.23520767866633832,0.4504246062040329,0
1.5004155280906708,0.7208714864077046,0.10054664174094796,-0.5320620155043434,0.1599187722429633,1.1194471054524184,0.1404435278242454,-0.37229325919412076,-0.24569892138242722,1.6846503281593324,-0.08173279941082001,-0.6630861986242235,-0.6719983038399369,0.2426977739483118,0.4703803901001811,-0.7790550934243947,-1.2944684768095613,-0.5890743750124239,1.3636017557047309,-0.30329791141673923,-1.2345021672267467,-1.317889544046484,-0.21616530018858612,-0.6086395618133247,-0.09929868441075086,-1.495296307168901,-0.7690845357091166,1.5913650012901053,0.44902298524044454,0.7128557719057426,1
0.7825875162007287,0.4951404178282246,-0.06912850813940168,-0.44624913753941653,0.12697691215202211,0.6196665424294769,0.23235285704722627,-0.29260897213593123,0.08703402825864032,1.0146608522161842,-0.07710078129079193,-0.08056537616532296,-0.08837107539176942,0.46299960613250735,0.07096750651020557,-0.25320303946733475,-0.3953544557513669,-0.006270852163434029,0.6583582770917564,-0.46551484040915964,-0.6778066803817637,-0.4402852312056348,0.06989537302404641,-0.8746966663748026,-0.8084517691284419,-0.9081058469600976,-0.4212973688170314,0.8530753898061811,0.2687194979528431,0.15479820893146098,0
-0.06707868672907352,0.030218748366460203,-0.24010720285587012,0.03321356219239533,-0.31783060980960726,0.15654877613298596,0.15432930485345422,-0.006006320770829916,0.024731506798416375,0.3887253968929872,-0.04807076203636825,0.3162795260921121,0.28085110122803597,-0.018146216394379733,-0.1374096115678549,0.3607235067151487,0.42450143965892495,0.5632615050300955,0.09637098815408535,-0.24397505793720484,0.17347847575321793,0.42656199358403685,0.3825998560432345,-0.4888124985154718,-0.6977545697148889,0.05892632741481066,0.22960800412110985,-0.11485423114034347,-0.3016225089489308,-0.8365088255144656,0
