F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,CP5,CP1,CP2,CP6,P7,P3,Pz,P4,P8,PO3,O1,PO4,O2,F9,F10,Fp2,Label
-0.621790258269757,-0.5914139917492867,-0.6552940780483186,0.2569262982252985,0.2935629436559975,-0.6547482346370816,-0.5332772391941398,-0.059914451129734515,0.522655221587047,-0.7234709960967303,-0.4539310118183494,-0.18483479090034963,0.35585938938354955,0.5560439551901072,-0.2770831053704023,-0.15666227967943996,0.18749708095565437,0.5615845164470374,0.17056859761010856,-0.01939015693962574,0.12994676996022464,0.41853509162552655,0.6568737278878689,0.1234543656045571,0.1466586724668741,0.3947956305881962,0.4038991701800842,-0.47565326556563375,0.2610891966149211,-0.023812412125989793,1
-0.6177804444637149,-0.4507734533585608,-0.3367245448101312,0.16912748558679597,0.8544851860543713,-0.7222137602977454,-0.35892655411735175,0.06461987594142556,1.0299968755990268,-1.2345075923204423,-0.47691835287958384,-0.1175317251542583,0.4782699271477759,0.7790240198932588,-0.39965344198048114,-0.19679538993164897,0.14096881471574307,0.5015786939673126,0.12058677678927779,-0.10702048865321558,0.0006968080613296479,0.213288119956851,0.0899236496258527,-0.010339276674203575,-0.13900189416483044,0.11647088188678026,0.10221371525898576,-0.46664394236169754,0.7410933882463724,0.46194431973621247,1
-0.027713028956204654,-0.24888796742307023,-0.38559309994801877,-0.024157426282763482,0.8286272308835759,-0.21449108382686974,-0.34063071285374463,-0.198156781620346,0.6706185057852417,-0.32580141914077104,-0.2547916243853979,-0.30958864889573307,0.06312196605023929,0.44805914498865607,-0.03399815661483444,-0.2580880138278008,-0.21498105651699007,0.03506200002506375,0.3554742931202054,-0.0937330927583389,-0.252914233407937,-0.21515858246013522,-0.33884151916019617,-0.12220372492680326,-0.23979259751882637,-0.2564601889438927,-0.22028173375409096,0.15642003105953337,0.7975355413928628,0.7680536212399602,0
0.09208172816317528,-0.410812374483794,-0.4600587930122856,-0.12388894706964493,1.2034118429664522,-0.2910424747504294,-0.5816555203171447,-0.38781368638388813,0.7111248190118932,-0.19583530880510808,-0.4968158690142445,-0.5667048160452396,-0.03487183096818626,0.7065329314023256,-0.2447032323665917,-0.5465025886707008,-0.3911443824134767,0.1429207139078062,0.09990840870887041,-0.39046834161970767,-0.4798774260329083,-0.24271429844200612,-0.0016258550225757063,-0.39414303404279055,-0.44188778995070604,-0.2901039733923972,-0.2085176937095821,0.41801970845088365,1.2824143050052226,1.4466831073909998,0
-0.13220314413309098,-0.10854175315820612,-0.1692247669491917,-0.4528193593211472,0.8927192851062864,-0.43342805235646664,-0.34479383134283126,-0.3348548098932952,0.5935864452738315,-0.7531041484791785,-0.47911063621286304,-0.37717080569826067,0.012638198700733483,0.6643291721493005,-0.4775106651475653,-0.4160704061947763,-0.20566860494203865,0.28048841796815394,-0.1401688479632139,-0.3589101903513074,-0.2777164743258618,-0.011176305506378412,0.30356046005152165,-0.26410648206248877,-0.21231456846464425,-0.03715020597912371,0.02288206444121897,0.07248353453353047,1.012088190484792,1.2708323554880918,1
-0.09992545537068509,-0.052644499521702526,0.10563916405662895,-0.13067451357259416,0.23644708901643752,-0.27265201691538093,-0.08469397365115583,-0.07018469015136361,0.19945006746798755,-0.5954718830063939,-0.22385778206633403,-0.11610650707967579,-0.03777730971574783,0.10834133433178067,-0.23776486877352,-0.1481248400732875,-0.10900028760865098,-0.04731015683151782,-0.01184235917404294,-0.09171972177922726,-0.1003132505348185,-0.10370612998027355,-0.19174268783070147,-0.004264019737020135,0.02509185254573822,-0.08015734670683741,-0.045825052987784144,0.003278568424284458,0.39444382388144733,0.9255682545015589,0
0.26825841011945156,0.11168350800871849,0.2619686584174633,0.5630702557042241,0.40762477348558607,0.1481607400532812,0.12399242708925158,0.16768620293587447,-0.27459061827510595,0.0005079447664320469,0.027302761932369322,-0.019324058294296266,-0.17754809889942408,-0.16497352009639143,-0.016206504367291926,-0.10554360578185878,-0.21873577234451658,-0.3624520522542298,-0.14234101247187936,-0.14532704423181714,-0.2457552554132417,-0.36495798207819463,-0.5879166667768732,-0.21502737915143372,-0.34766533959656953,-0.36703479834250174,-0.3484955900488421,0.2956678703054786,0.3791789981722832,0.5917658885521814,0
0.35598915863549335,0.42677486571483314,0.32288721496239303,0.011299861557781697,-0.3576206440292299,0.4479866000637412,0.3812177739664912,0.16323222856386566,-0.12147503577987663,0.406043168916367,0.3453001106157899,0.19709017240442336,-0.02000886426307261,-0.2527650612127036,0.24054127781186252,0.13254238791763784,-0.00981083610560745,-0.1689527617767453,0.0208409621194005,-0.016238832343369723,-0.09175692833960056,-0.17556989280506968,-0.2875790088996291,-0.2562692144326866,-0.4849994236463681,-0.2758668993017636,-0.34800530516542494,0.20517688990570604,-0.3307593808509409,-0.2544705403072294,1
-0.17764499597251415,-0.07797038868069649,-0.028735913843847813,-0.14063003212213515,-0.16261675698682665,-0.1405348489480093,-0.05291739118634723,-0.05973103797994554,-0.1653265795111656,-0.12339017347898334,-0.045478396138641984,0.004692992437630892,-0.01453173188958317,0.022405982409836725,-0.003085222924128175,0.03659270794596523,0.07567489969544113,0.14032635680399835,0.1761866345757153,0.0705266741476953,0.10566869664937258,0.182366004162468,0.4174356714147143,0.09011552572948858,0.12305335546378046,0.20443055688403547,0.20941220173612238,-0.1653906799608376,-0.12796699081547558,-0.16218269500881433,0
-0.16811700779013336,-0.07878763929009437,-0.1758786121243611,-0.016441389415413142,0.5405070038884878,-0.26009861395228656,-0.2250944854039699,-0.2366937256976962,-0.4023018979281187,-0.3415303002484143,-0.229440395841375,-0.22711168970912696,-0.22791022652643733,0.21782130506820976,-0.15040891155600547,-0.16979095708578826,-0.1288742119935341,0.10626083920709789,0.18615746740368194,-0.07109820485813544,-0.06287823082879186,0.09765752706676721,0.5903753009904176,-0.010055600041523576,0.05827723514288664,0.17329542260617017,0.247263107560575,-0.057947696518385786,0.48422887168824674,0.2674924034997821,0
-0.03535722814325709,-0.032545602819882335,-0.11500735115259886,-0.5453585656872019,-0.5192429974861443,-0.019578291615471245,-0.14003641170449554,-0.310483047645539,-0.4736350757069886,0.3423845176748,-0.04359601771458983,-0.11300552576780319,-0.19559646075591444,-0.05865635884110816,0.004291694471612572,-0.014482808025204576,0.023263124730437994,0.201704863877967,0.06546811495674774,0.011540641598403454,0.10568507138828863,0.2932581249112263,0.9578464240161702,0.06116179864853621,0.2695531663694419,0.36438317750580607,0.39933225479791873,-0.011515228878706693,-0.33398495281115176,-0.19430628297850489,0
-0.11336965979076923,0.10697710650973022,-0.03783981241285801,-0.3520495796948671,-0.8108996345847845,0.009417610969394445,0.03436851805076003,-0.07545929396525025,-0.2803139591841682,0.17158742400351912,0.048382832827046515,0.09084388200193644,0.04311413324205205,-0.08742661790922285,-0.04945918317884207,0.10354289605515078,0.21347733200294897,0.3118178836768493,-0.14458117541857063,0.013154317373409868,0.2094982140441425,0.4004534693527967,0.8816580239869655,0.03290611146017909,0.15318350609391929,0.3982247996042133,0.3662768475338817,-0.21200843914411963,-0.6514501456194557,-0.5670185751467943,0
0.2604888892918825,0.042121542217209935,-0.3121440412779339,-0.2866601240215823,0.015284402221441269,0.24163342986954375,-0.1594553296174854,-0.31464753585867583,-0.1936863791383803,0.6591100740991532,0.055977916242554784,-0.21356836318969727,-0.20677615855354817,0.023598521791864186,0.19297053277026863,-0.09027714127209037,-0.16181854327674955,-0.0008547444827854634,0.17863647623453288,-0.03528255704899493,-0.11783761294558644,-0.0353110819729045,0.34681102696806193,-0.11157096981070935,-0.06062460508197546,-0.015402297489345074,0.01832557609071955,0.29680073199793694,0.03194240296259523,-0.1348485638946295,1
0.065129293105565,-0.4660913988109678,-0.38002255249768496,-0.3852376167476177,-0.17710221776738763,-0.031041437990497796,-0.43959070576354864,-0.4458498411020264,-0.391634945878759,0.696774682821706,-0.11552015444263816,-0.3413009501621127,-0.32912500156089664,-0.06684679411351681,0.28533628398901784,-0.11905348152067745,-0.19845727782696485,-0.028143399581313133,0.606201010402292,0.12438246344332583,-0.042330906172282995,0.025641614682972432,0.5356755862571299,0.13710057366639375,0.30046767408028247,0.14008479888550937,0.2303399289958179,0.27680554980412125,0.00491872176527977,0.20188393227756024,1
0.1766037306562066,-0.3372376312594861,-0.3986934451130219,-0.5299259051773697,-0.3927502289786935,0.22813990306458437,-0.2818135088682175,-0.3665425131772645,-0.09542502339929343,1.0839912727102636,0.12171689148875885,-0.18800798570737243,-0.16309703584760427,-0.09504143871366978,0.49905722903553396,0.045089602679072416,-0.08071429919451475,-0.0008275519125163555,0.6252861310122535,0.2286964263767004,0.03655569776892662,0.031066165288211777,0.33150807045400144,0.15013437937013804,0.24688603971153497,0.08048680067062378,0.11352588950190694,0.27524951623752714,-0.3227542911469936,-0.4667301493883133,0
0.4138550220290199,0.15648231180384756,-0.07368420493789017,0.4056634435802698,-1.0475011715991422,0.7000977528304793,0.2632002860750072,0.21834010239690543,-0.4934061195049435,1.3247339229192585,0.5609849938284606,0.2634083447791636,-0.025990068893879652,-0.6556155419221613,0.6439410318993032,0.3419197826331947,0.11270682396367192,-0.26622422037180515,0.19307028060778975,0.2695270481426269,0.1317068238183856,-0.06751058554276824,-0.2426007336343173,0.04156541144475341,-0.08618545047007502,-0.10210072696208954,-0.1789769329270348,0.20921193172223865,-1.092530539324507,-1.3160330157261342,0
0.3338455915078521,0.717325833812356,0.39444760644808413,0.3820033659110777,-1.0760338908247649,0.6496894027478993,0.6463857148960233,0.34464801754802465,-0.9304748985957122,0.5859952890500426,0.6172408455517143,0.4523762149573304,-0.14212272515520452,-0.7964988663466648,0.3598261049762368,0.41846445166505875,0.16162925101816655,-0.3322570597566664,-0.11504422716796397,0.2020356212137267,0.18814889730419965,-0.027543097145389765,-0.15519188474863768,0.014974990310147405,-0.11295902675017715,-0.038238398991525174,-0.12561598525382578,-0.018997696046717465,-1.1186305986344813,-1.1828903162106872,1
0.3355497738905251,0.22035245817154647,0.0500537283718586,-0.8258085775002837,-0.6386952801473672,0.38182631896808744,0.039387349979951976,-0.4011975942924619,-0.7107199735939502,1.004084354089573,0.19405617140233516,-0.08830444510094822,-0.40580525307683274,-0.30436170391272754,0.18649086243240162,0.05309019967913628,-0.08879725351973321,-0.057986548850312826,-0.07717091548256576,0.034310575062409046,0.05847909682430327,0.11092234334908425,0.7259350968152285,0.05300319090485573,0.3562670741835609,0.22290443580131977,0.2721163881375105,0.29488654993474483,-0.4837090038997121,-0.38476520066615194,1
-0.005609274059534073,0.0987842482724227,-0.15487868258729576,-0.8580003800033592,-1.2851716993562876,0.21471423827577382,0.004804759274702519,-0.38892914953990837,-0.8870110726589338,0.8173033873923123,0.26217570710927246,0.03640686939965235,-0.34139982916414735,-0.5331999441236257,0.36044409589841964,0.2972825668007135,0.1284974347485695,0.008013253584504127,0.37266498579178003,0.3980527544952929,0.3927719509601593,0.3614137783646584,0.9234130665846169,0.48817365158814935,0.8550983329862356,0.5408306510839611,0.5792119252029806,-0.10138057019328699,-1.104081283826381,-1.0311549502704294,1
-0.3960064721480012,0.2415869749011472,-0.17993011329323053,-0.1550610733218491,-2.02191340809688,0.08589784864336253,0.2727724172361195,0.10667509921360761,-0.787112147831358,0.11904772441834212,0.44004374522715806,0.4479058441413508,0.05335875799879432,-0.8167070415988564,0.4181707704090513,0.6425236572930589,0.518567871437408,0.07157848840113729,0.5268897551018745,0.6861701405327767,0.7300425425074354,0.5602782537860912,0.5955669054947793,0.7467680252483114,0.8945154524454847,0.6713810981193091,0.5995526088774205,-0.7100607015099376,-1.8902513661049307,-1.8325781163200736,0
0.048731387555599213,-0.3689163559302688,-0.19345612440025434,-0.3034379803016782,-1.0462976692803203,0.16614559966139494,-0.18072019431740047,-0.17373157573863865,-0.48798441225662825,1.0513227868825197,0.13468598637729884,-0.01541025094455108,-0.11978501916863024,-0.3432741690974217,0.39727302514016627,0.14458677013404667,0.09976784861646593,0.08146958461031317,0.36919990479480475,0.23146871360950172,0.20197811703197657,0.25535723808221517,0.6910570302791893,0.20030906412750482,0.3505039485055022,0.3162927728367504,0.32196430483832955,0.08288915231940336,-0.8379390761489048,-0.6834852545335889,0
0.2388407645840198,0.0493310777656734,0.13569542359677145,0.007776162587106228,-0.6849994589574635,0.4847865918790922,0.2310788665898144,0.060696086399257186,-0.7496747411042451,1.0899499323009514,0.4525303157186136,0.21609977188520132,-0.22315407928079367,-0.58546569946222,0.5540338838053868,0.34041671789600514,0.07024669238599017,-0.29239946903660896,0.28783530367538335,0.3521257602144033,0.21413650428177788,-0.010456329130101949,-0.02786540415138006,0.26564872964285313,0.32687516197562216,0.07009262452833355,0.06164245689287782,0.11534776477143169,-0.805186182927573,-1.1741031837463378,0
-0.062417300045490266,0.09094969872385264,0.4209364069625735,0.6079288198798894,-1.085969028249383,0.2883137426665053,0.4872051892010495,0.5667634097579867,-0.5380699866171926,0.357689525000751,0.4837167722173035,0.5621119294501841,0.15046914816484785,-0.6813040879182517,0.4184216526709497,0.5087376257037977,0.3611432159971446,-0.1888544609886594,0.17459472350776195,0.3929299970902502,0.36867039268370716,0.1115249016135931,-0.30603891481645407,0.2630297464970499,0.08783020188100636,0.08431089877150953,-0.023311662019696085,-0.30712178453803063,-1.1723325625061989,-1.3142766303382813,0
0.3701829726714641,0.33357883498072627,0.5172657809266821,-1.0389244628790766,-0.5910243691527285,0.4847504733782262,0.3503215018418268,-0.27928325586020947,-0.7260893120360561,0.9052832122705877,0.4379277893155813,0.10831655171699822,-0.47703160244971515,-0.4910887845698744,0.5101649422571063,0.2609531802497804,-0.11130181957734749,-0.33789922728203237,0.515463386788324,0.2948222203180194,0.0815120197297074,-0.12204372863285244,0.12550570484250784,0.1675008761556819,0.2726920667476952,-0.023427713981363923,0.0013765456527471541,0.3033813501242548,-0.5028204512689263,-0.40729382250458,0
0.1157145160716027,0.5542095283512026,0.35849595855921507,-0.48483220525085924,-1.409172114029061,0.4818266253080219,0.5666590822488069,0.10179503101680894,-0.6339795526023955,0.5514501051791012,0.6007724048383534,0.4597693783184513,-0.12735384448431433,-0.8203185462718829,0.41274273335933687,0.5667190877161921,0.2701151745207608,-0.29096790028270336,0.08128682453709189,0.48976884993957354,0.4590427080914378,0.11835160058923065,-0.1451130443997681,0.5036256573256105,0.6735066838562489,0.2173861126508564,0.1641960621578619,-0.20658465152606367,-1.3864188293740154,-1.345818033129908,0
-0.14161392683163285,-0.022409284384921194,-0.03169588564429432,0.11476949690841139,-2.3351630947738884,0.3102995066996664,0.29783878168091177,0.3197718503372744,-0.5201522373687476,0.7498161898739636,0.5458206499926745,0.5271185073442757,0.1713382921461016,-1.0309092615870759,0.6014240580704063,0.6693271240580362,0.5056178420723881,-0.12983889198396356,0.38021049208939073,0.6786433152668178,0.657096618975047,0.34691892014816406,-0.034272916751215236,0.6797748315148056,0.7689954005554318,0.4077985781105235,0.3031589176878333,-0.4230704523064196,-2.106017666067928,-1.6964331668242811,0
0.024992885598912835,-0.13442991484887898,0.00952483095228672,-0.11194301202893257,-1.353781001678435,0.2293283599987626,0.08611652562394738,-0.02662033267784864,-0.8093286928301677,0.7461993554979562,0.3433507081400603,0.17499526013620198,-0.2738808009773493,-0.88417321190238,0.5478504942776635,0.398789486575406,0.09933936238288879,-0.40841902014799414,0.5613720951601863,0.5702373894141055,0.377675185627304,0.029536716043949127,-0.15835593264549971,0.6404210475273431,0.8517740495130419,0.21405166218755767,0.23717544121667744,-0.04192167308880016,-1.1753584527224303,-0.744955219021067,1
0.0473832720797509,0.22289752786979078,0.3856361276912503,0.2511776706203818,-0.44932601986220105,0.10725830353912898,0.289317059002351,0.26527324836701155,-0.3221261271898402,-0.03401549111353233,0.11650471228174865,0.23625417802017182,0.014167837905697525,-0.3074013737682253,-0.13509456116706134,0.1170914627565071,0.12051230791956186,-0.09841065550222992,-0.5026792742870748,-0.048072439823299645,0.09699128225445747,0.040238762120716275,-0.08426726570352912,-0.0026650164276361466,0.04335371289402246,0.04637573756277561,0.013963518980890512,-0.08103320497320965,-0.3952075739949942,-0.13919254768639802,1
0.22698720360174776,0.718381327856332,0.5411669369973242,-0.23203822224168108,-0.3233194155152887,0.30568893313407897,0.5106610734947026,0.11709870733320712,-0.3684544033929706,-0.0956816108210478,0.26104374147951603,0.23767349653877318,-0.09475808262010105,-0.1932088970206678,-0.08598204482346773,0.11013614636845886,0.03959934935439378,-0.04894427992403507,-0.33883363295346497,-0.13332785393111407,-0.03018085502786562,-0.008816952658817172,0.13879804442171007,-0.2650334228109568,-0.36626398247201,-0.07135717582888901,-0.12909348096232862,0.015272798834048444,-0.2705103667546064,-0.13181471325922758,0
0.17431473911739886,0.6251077271811664,0.48457049157470466,0.3691829485818744,-0.4552605067007244,0.31939349621534346,0.5615764060243964,0.3956559918448329,-0.2649685362773016,-0.1733388846926391,0.3346988031361252,0.3720526098133996,0.06235119685530663,-0.3697151126654353,0.006126909684389829,0.2161955901235342,0.12353961449232884,-0.18546668360359037,-0.31380434274673463,-0.019683308675885202,0.03377191201783716,-0.09422152852639556,-0.3957257704529911,-0.16014049791730942,-0.36816383820027115,-0.17710274387849495,-0.2680674636852928,-0.08260458329692483,-0.47106661833822727,-0.3366467634961009,0
0.25062288383953274,0.4545688233803958,0.28530785313108936,-0.16384465828537942,-0.5398949054162949,0.203708923230879,0.2439779500477016,0.095880022123456,0.1243113740067929,0.022709355604893063,0.03572849750285968,0.09662610119674354,0.12863766267430038,0.004150089323520661,-0.30902794212452134,-0.0921264935832005,0.06179186302644666,0.19001765082590283,-0.7485490591294365,-0.38408943453803657,-0.12954150610719808,0.08242368305101991,0.3096248284168541,-0.4683907287940383,-0.5212736148573458,-0.05011178597807884,-0.12432360591366887,0.11761452757753432,-0.26210853204131124,0.3200988986343145,1
0.24679324601078406,-0.10032687202095986,-0.007553907316178083,-0.2668016928620636,0.285848665907979,-0.004229559134691954,-0.24739647192880512,-0.3138291147444397,-0.2347960459254682,0.317026970628649,-0.2452567444369197,-0.32915718921460213,-0.2891172971157357,0.12994732881896198,-0.2343087642453611,-0.3317498876387253,-0.2747478679195046,-0.005515331737697125,-0.362051738423761,-0.33325871379114685,-0.2641908900788985,-0.0779694854959962,0.41997640500427225,-0.26070014567114413,-0.0686481004115194,-0.023314237375743688,0.058775621121749284,0.40929585583508016,0.48215797372162345,0.8969667019648477,0
-0.6052766158408486,-0.7835608759336173,-0.43524007954634725,0.5752935299277305,-0.15966370848938824,-0.5689063638821245,-0.4439137264066085,0.17709980797022581,0.24990315415896475,-0.3235619442164898,-0.3649998876429163,-0.003306975718587637,0.3814564175531268,0.21781471766531468,-0.24955942274071277,-0.018818065393716096,0.3150532966852188,0.4276080100843683,-0.19823424946516752,0.05796701421262696,0.29360519215930253,0.4656855644402094,0.49433214392513036,0.306356864888221,0.4746392074134201,0.4969506967626512,0.5005983779579402,-0.49735378405079245,-0.19046715767122804,-0.3723700524913147,0
-0.5199644822021946,-0.1267355440557003,-0.2586883303674404,-0.1980768823251128,-1.2902879441622646,-0.3443946476047859,-0.08531308328267187,0.03526280455291271,0.03013624368235469,-0.4317009668046376,-0.06851263751392253,0.1729808665625751,0.28519189240410925,-0.1731187034631148,-0.11676774621708319,0.22216755787376313,0.4185699291527271,0.39672725775511936,0.035893117031082514,0.23778189619770274,0.45884593198919904,0.5674660094294813,0.706335799114313,0.40274431502912195,0.5715963819529861,0.5951633441087324,0.5458920939918608,-0.6196252597728744,-1.0161302738171072,-0.5904406172595918,0
0.3350743326800875,-0.004974991530179978,-0.1610161247244105,-0.7807502034306526,-0.6109326624125242,0.31549355541588736,-0.14416165225207805,-0.5634760253876447,-0.8548685746919363,0.9904706601263024,0.19009023249149323,-0.2528905752487481,-0.6345942243933678,-0.5253790662158281,0.5136574811395258,0.06250333204865456,-0.28984820054844024,-0.39566812618635594,0.7430183510435745,0.3130156048294157,0.012417596529703588,-0.1531793189875316,0.2467492088675499,0.3071828748099506,0.5584210620459635,0.048351782597601416,0.15462572127580643,0.4260081541450927,-0.3745948448963463,0.039869924634695054,0
-0.01398023771122098,0.038221396894659844,-0.16805906942579896,-0.30905243688263,-0.34498661080375315,0.11241901183035224,-0.02963738806080073,-0.26411060540005565,-0.7326045870035887,0.4049163819476962,0.16572152227163314,-0.03429134056903422,-0.3600461030821316,-0.37950766503810884,0.29886126807425173,0.1890065431781113,-0.0325482583232224,-0.2132395303528756,0.4220834169443697,0.35379841264337303,0.2242130384221673,0.06468662156257779,0.24331069057807325,0.45380747674033045,0.69918761478737,0.2504741738468874,0.3207657554280013,-0.03968981552869082,-0.40561112854629755,-0.6263628045795485,0
-0.21860546787269414,-0.1570814236998558,-0.06791452382691204,0.4974935840629041,-0.5612696732999757,-0.07277634919621051,0.03874306167475879,0.2888079926744103,-0.05193740329646971,-0.060886665023863314,0.06278823165688664,0.21126451949123293,0.2200405347160995,-0.21794895554892718,0.04669074124656618,0.18497203718754462,0.24851719469341332,0.05851470816880464,-0.04630450879689306,0.16073076472617687,0.23604817682877183,0.18295190301258116,-0.04297158504021354,0.20176644576014952,0.1817056718049571,0.1752796963446599,0.12745830319821835,-0.30102722921408714,-0.5706539819017052,-0.5794154442101717,1
0.252201695330441,-0.25021085016429423,-0.08298664796631783,0.4466475501912646,0.020823496282100677,0.1680878992564976,-0.10109434811398386,0.1773666499555111,0.4606500246707583,0.471322571169585,-0.007206136411987245,-0.04370178427081555,0.20445397884584962,0.0781223177118227,0.09858152912929655,-0.12950020063202827,-0.06189900050871074,-0.011284272125922144,-0.11084696268662811,-0.18451980161480605,-0.2284516899799928,-0.19153107525315136,-0.4012683512759395,-0.3414778731158003,-0.5534313065372407,-0.3258902316913009,-0.3738145985454321,0.3156574928900227,0.09641211241483688,0.2949783786851913,0
