F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,CP5,CP1,CP2,CP6,P7,P3,Pz,P4,P8,PO3,O1,PO4,O2,F9,F10,Fp2,Label
-1.1452494676830247,-0.6381923148222267,-0.03657468662131578,-0.7982208521943539,-0.6556096510216594,-0.7836976385489106,0.3652861633710563,0.322111463714391,0.12465391293168068,-1.795353612937033,0.10473848317749798,0.5499171938747167,0.38669909103773537,-0.1912548148073256,-0.633250414384529,0.6866036953590811,0.6472961054602638,0.8639281802251935,-0.4937667807936668,0.4506852442398667,0.899134942679666,1.2639461440965534,1.3699497719015925,0.4311535585671663,-0.548634201399982,1.2947987245675177,0.4270333595108241,-0.7434817069675773,-0.13794344754889606,-0.5875854342803359,0
-0.291340338930022,-0.46279815905727445,-0.8063682215288281,-1.7019494595332072,-0.13091153107583522,-0.4356522410362959,-0.212471731826663,-0.3879441720666364,-0.09486816269345581,0.12304768214002251,-0.30578644275956324,-0.1328575048223138,-0.096596777245868,-0.01608037728816271,-0.25886134322732685,-0.07317397452541627,0.016129635772667825,0.19092622911557555,0.33775154569884763,0.3282358080567792,0.2647619623877108,0.6309072127379477,1.3131123810075223,0.5389537028316408,0.11256343641784042,1.0447669281437992,0.5563334317225963,-0.15187421428738163,0.04523084056098014,0.24328280265443028,1
0.18672987045720219,-0.2919139307766454,-0.6936353545635938,0.1689340435899794,0.29143746303394436,-0.17325308687984944,-0.5709878065134398,-0.4494587952643633,-0.2986455630743876,1.065463168786373,-0.7111155641451478,-0.2610459993034601,-0.2039451415091753,0.9214045899733901,-0.14519641185179352,-0.5052681026514619,-0.24578954123426228,0.09206584794446826,0.6575387397035957,-0.23001536346971987,-0.1931366785056889,-0.23448535649105906,0.3063440423645079,0.11612038411200047,0.3944001190923154,-0.17716576855629682,0.06687010824680328,0.13870805444195866,0.20766294445842504,0.4053736020065844,1
0.1444607135676779,-0.5174435164732859,-0.007013490432873368,0.8856503636017442,0.6958022608608008,-0.6064196466840803,-0.4211138925049454,0.04842109637334943,0.377197138145566,0.5183457639347762,-0.8719311355985702,-0.05881285891868174,0.11366852641105651,-1.0757326220162213,-0.4220709388703108,-0.4687036496010842,-0.14427985101938248,-0.32469998590648175,0.4751501711830497,-0.047356666028499604,0.029612308368086815,-0.2143727580457926,-0.11401762479916215,0.6405920692905783,0.6080745250359177,-0.4564732551574707,0.22326688058674335,0.16879315540427342,0.02458474104758352,0.2375045009329915,0
0.02295856796205044,-0.1751457529515028,0.02876791026443243,-0.4257447546720505,-0.31980185586959126,0.15181566482875497,-0.05562124910764396,-0.029587723538279532,0.0672749729640782,0.629813100527972,-0.28825316081754865,-0.028863394483923912,-0.3409767838474363,-0.32082208249717953,-0.10540678339079022,0.01137698560487479,-0.19228053223341704,-0.6973220994696021,0.07626892929896713,0.3779682116070762,0.46182330724550413,0.004035627488046884,-0.48500166409648954,0.8985204523568973,0.2755197241902351,0.1126649510115385,0.3970435345359147,0.1589663329347968,-0.2177125908061862,0.006930485973134637,0
-0.12578668136615306,-0.12749350719153882,-0.4273895435035229,-0.4182208650512621,-0.3684263061080128,0.16532650884240865,-0.1052282857755199,-0.35645207576453686,0.045338585674762726,-0.34826141051948073,0.4362767825461924,-0.16225992676801979,-0.31963452872820197,-0.008426704304292798,0.27290311611257495,0.5391807977482677,0.07836711941286921,-0.05437450385652483,-0.051513276132754984,0.5432143309526145,0.5402183245820925,0.31821561709046364,-0.3575324018113315,0.657212917432189,-0.14649885434657337,0.22450950339436532,0.14222522113472225,-0.042279643672518435,-0.08589460377348587,-0.17205533511936666,1
-0.24766957596759312,-0.08302317491732537,0.11795050727203488,-0.8432844763994217,0.16061473486945033,-0.3737797760684043,-0.07123584741260856,-0.011019825544208288,0.013980367393232883,-1.1249921623803676,0.05393465660046786,-0.02000433364883065,-0.02947917259822134,1.2544191239401699,-0.1446887314307969,0.3373545895051211,0.285865478431806,0.31241015437990427,-0.36442154097370805,0.5550742519274354,0.34724481906741855,0.197168011367321,-0.49867288356646894,0.5871236406732351,-0.07806587357074023,-0.0489828884601593,-0.20255659496178852,-0.29300102215318474,0.43603768828324974,-0.093447653837502,1
0.06724941449705511,0.38924189350567756,-0.06221335770562291,-0.6375764868408441,0.06051164038712159,0.24842903738841415,0.05372799027711153,-0.11928898433689028,-0.5878020880185068,-0.9640793476672843,0.09972223861026577,0.15422665232792496,-0.23654962682165206,0.48253258779644964,0.28714109780732544,0.2126416800636798,0.34422206465154886,0.2263382600620389,0.04182049518451095,0.38885264813899995,0.28174911592155694,0.10472832513973117,-0.3503008068166673,0.2511102484771982,-0.12220704192703125,-0.13177047029137612,-0.4131915117613971,-0.10863712615333497,0.22782770358026028,-0.09393609620630741,1
-0.50402737069875,0.07408927369862794,0.004221566971391439,0.742938467208296,-0.39120591731742027,-0.5387539687426761,0.1113568296469748,0.11884224953129888,-0.11563812317326665,-0.22762247713282704,-0.034692083527334036,0.38269657210446895,0.2611219456233084,-1.6898115135356784,-0.18700507633388042,0.30835793882608414,0.7723682771995664,0.1346264923363924,0.2270702216029167,0.34420329943299294,0.4003578378399834,0.7416254448145628,0.25464577808510513,0.44661648012697697,-0.11882968698861078,0.43859341100789606,0.07079875094816089,-0.11846680116839707,-0.5382731815986336,-0.892233997285366,1
-0.546007246413501,-0.6260656946897507,-0.049371600039303305,-0.6851738421246409,-0.28296550365397705,-0.43548079259693623,-0.2400151519314386,0.023677049465477468,0.003242354914546013,-0.5702774581313134,-0.36077419206500055,0.05795314485672862,0.20027545221149923,-0.4531208925321698,-0.21984294701367615,0.1301553995348513,0.4878456166945398,0.3771002910519019,0.029204479483887553,0.3237844579666853,0.4929072854854166,1.0640559904184193,0.5684933145018295,0.7450516875647009,0.03169321842928184,0.8815197967644781,0.41582087956368924,-0.2759004791453481,-0.15018976779654622,-0.505744354557246,0
-0.622752792988249,-0.6079101158003323,-0.538421512208879,-0.3121204298455268,-0.4696234316751361,-0.2856393693597056,-0.495018251594156,-0.28787914749234916,0.35015427626669404,-1.042674869503826,-0.2491565392166376,-0.3378478767722845,0.03351527621969581,-0.1737963979318738,-0.272023351052776,0.2705380410084035,0.16583999920636416,0.6673404779285192,-0.18236068155616522,0.3263158529251814,0.5478392209485173,1.0162283361284061,1.2108338514342905,0.8759459728747606,0.11016507891006767,1.1563778085049763,0.7445669200643897,-0.436375388558954,-0.17707804488018156,-0.5020272903237492,1
-0.719666645154357,-0.2450426309928298,-0.18009933879598974,-0.2174553597718477,-0.655010628127493,-0.6942739643529058,-0.2405806990340352,-0.24664202165789903,0.11487623584922403,-0.1849374578986317,-0.4321684990823269,-0.29755867913365364,-0.09748149191262201,0.18704074665904044,-0.4319177784305066,0.3254822230525315,0.0561925493273884,0.3712756732245907,-0.16759826526045798,0.5448175300261937,0.5066626826301217,0.5177299206051975,1.3493433339521288,0.9267232699692249,0.2667774972924963,0.8544815402361564,0.7293104353663512,-0.4030613178759813,-0.30961566749378105,-0.7593528368510306,1
0.2447388245910406,0.4303489234670997,0.16345398131175898,-0.6792655468173325,-0.07875681726261974,0.46235020712483677,0.2715610310807824,-0.20826692141592504,-0.3254860321013257,-0.7100428911857307,0.30471416587475686,-0.03195147469639778,-0.5465165895409883,-0.5610816345363855,0.5774488276429475,0.2751674795150757,-0.23127985393628478,-0.25966105445288123,0.19323752221418544,0.5462095502438024,-0.05022074421867728,-0.3551661569159478,0.19951409894041716,0.6560747846215963,0.3694502364844084,-0.5254998162388802,0.005241596740670502,-0.025301179704256355,-0.08883237845555414,-0.10756927007809282,0
0.07975705191493035,0.2227153956051916,-0.17760941149666906,-0.11536093200556934,-0.2329851413751021,0.27915334070101383,0.3136598520819098,-0.1429153464315459,-0.5459159081242979,0.03426099006086588,0.3531865397468209,0.057500737770460546,-0.4899666018752032,0.3113790879677981,-0.061117311920970675,0.0893883473239839,-0.14076882380992173,-0.2841987462132238,0.5183448008075356,0.2192324351798743,-0.36576436687202657,-0.36391474433243276,-0.1686257492378354,0.5650920071452856,0.4596390076726675,-0.6097495286539197,0.1629811068903655,-0.03086648573295861,-0.07820635268464685,0.11893400032073259,0
0.1286339299567044,-0.4058033132366836,-0.46913323254635086,-0.3568281446862966,-0.21249832394532858,0.14013210114091634,-0.13552301436662673,-0.3576185686327517,-0.20783083240501582,1.3095748610422016,0.0605698467628099,-0.25452343774959446,-0.5198800141084939,-0.37741935916244984,0.23975929103791713,-0.18940388719551265,-0.45752096973359585,-0.26632657144218685,1.1264043240994215,0.31229012907482684,-0.22259179087355732,-0.5103305962309241,-0.09480952408164739,0.4975918647274375,0.5934314771369099,-0.39799708596838174,0.551489575067535,0.21732353108003735,-0.2668379356898367,0.3500318616442382,1
0.6393783638766035,0.5089879838749767,0.05261329090222716,-0.1651369176991284,-0.19290333525277675,0.6930080962553621,0.08189315918833018,-0.17658510819077491,-0.017612448399886488,1.0651275756116956,0.46754102770239114,-0.2398066977597773,-0.6785456613800488,-0.7435999674722552,1.372948523601517,-0.20822830277727916,-0.8001597000658512,-0.9239737211540341,1.162039892951143,0.2402825670875609,-0.5285355086624622,-1.0800903993717157,-0.5884490612987429,0.027848316095769404,0.41827007161453367,-1.1163305877521634,0.09383008579723537,0.4191401497321203,-0.3663881583046168,0.16895462651271373,1
0.6378073302144185,0.5450631629303098,-0.09877521587535738,-0.3469132613064721,0.3275038608908653,0.30653549717739226,0.08136031540110707,-0.11757831792347133,-0.04688340465538204,0.8999070365168155,0.09999955665320158,-0.21208640366792678,-0.40179813325696156,0.20263030659407377,0.6476762321405113,-0.45002141771838067,-0.5431195845268667,-0.417854444924742,0.40151665922254326,-0.36053932515438647,-0.7533281295187771,-0.6795536066032946,-0.3331420368235558,-0.5801418548822403,0.062346882322453896,-0.4892536302283406,-0.02096680223941803,0.35965427616611123,0.13465449448674918,0.613499937877059,1
0.15065379694104195,-0.21161234594881534,-0.2736826917529106,-0.1736718505434692,0.12284214954823255,0.15808165055233986,-0.30315921854693445,-0.08960944999009371,0.46951548745157196,0.3287394671048969,-0.18799366127932443,-0.17469393137842418,0.34068930707871914,-1.2310346526419744,0.16133165672421457,-0.4343404481187463,0.15022427517920733,0.4361228545755148,-0.40528337336378173,-0.4410288608726114,-0.04797315027564764,0.3836775439791381,0.3580445709527703,-0.5989289202075452,-0.11304595777764917,0.6945659001264721,0.473825566554442,0.19089735221117735,-0.14185392566025257,0.28145707986317575,1
-0.27761894788593056,-0.7877863758429885,-0.8210984443128109,-0.5988216590508819,0.17117941197007894,-0.40621484014205633,-0.7454735015705228,-0.22511237991973757,-0.22188754305359906,-0.7118187152594327,-0.3416527763544582,-0.20671557143330574,0.5084765490773134,0.9491056119184941,-0.34564634566195307,-0.2717125977855176,0.6713166476460174,0.7694228089787066,-0.8233869534137193,-0.3867052724026144,0.19617312477901577,1.2781572695076466,1.2608045833930372,-0.5940269620949402,-0.13262246238999068,1.2638321205321699,0.7136691496637649,-0.326063875015825,0.376965877476614,0.12470518287271261,1
-0.6117778085405007,-1.3884011070802809,-1.2370338490512223,0.1741129387798719,0.04757257685065269,-1.0113084869086741,-1.0795455319806933,-0.5379044107161463,-0.41967214483767745,-0.9209906247258186,-0.4573695328322356,-0.507390061262995,0.019292937051504852,2.261841953964904,-0.4701244856789708,-0.22198021901771425,0.5991929209604859,1.116923430787865,-0.6620631752163172,-0.1773173901066184,0.32674784764647485,1.4197947749495505,1.6086021642759443,-0.31608297422528264,-0.005676210764795542,1.5477577306935564,1.1627167906984688,-0.612577525516972,0.5151581014879048,-0.04028170945122838,1
-0.8439919856749475,-1.0779037792608142,-0.45228075738996265,0.25113856917247174,-0.6144262797944248,-0.8163554775342345,-0.8700752762844786,-0.3152568979887292,0.037095737922936675,-0.38782873660326006,-0.5219695278257132,-0.4163741360604763,0.10032216168940067,0.9296977113117464,-0.22809414464747532,0.16452206395566463,0.6188693636283279,0.8568623048160225,-0.3560528738051653,0.2644238424766809,0.8798769062012434,1.1063299114070833,0.9732292643934488,0.38160421177744863,-0.008931537601165473,1.4336923941969872,0.8804900394938886,-0.4726216194219887,-0.13704534085001796,-0.8386686128936708,0
-0.5951596491690725,-0.511970907789655,-0.6298661919822917,-1.5208270356425784,-0.3611918901279569,-0.5415067354845814,-0.5516389032825828,-0.37485408762469885,-0.5024327848292888,-0.6590141089074314,-0.10765410892665386,0.042388118356466296,0.25981167091522367,-0.362490816510981,-0.1855681158043444,0.8192071276437491,0.9039949047006667,0.2987640516832471,-0.11370852092979476,0.6241796400025487,1.364525708849542,1.1110732187330723,0.2742177381238434,0.9772726982925087,0.08972820557653904,1.198287492673844,0.43841571229510007,-0.2777790197147988,-0.08166176039259881,-0.5438838287559884,0
-0.43310765743255614,-0.10026023026555776,-0.6222156901028939,-0.8007030260376632,-0.3583632324077189,-0.4090062902501086,-0.07824460704810918,-0.014165624119341374,-0.4568828256428242,-0.46429332688450814,0.32834683327004316,0.48871693552471696,0.25231470555067065,-1.5189481951028574,0.15899476167745888,1.077152548506856,0.9779742081742734,-0.3847954102559015,0.03248372657224536,0.9897214705497026,1.403786270543933,0.48491763159632684,-0.7072362584015355,1.1433388864528389,0.16230163164320402,0.031284893974661825,-0.03857836065348238,-0.07293233926407992,-0.2908669077605009,-0.35525376512669027,1
-0.007422643164172769,0.14564717313274742,0.2789329504966736,0.36839980896562335,-0.37603938777931034,0.46939858432859183,0.3683010309934616,0.49052618828602135,-0.07537958168890327,-0.04105148331727833,0.9815216045966372,0.5638889570720493,0.30512944372370837,-1.1292235308140517,0.8728889626776799,0.9186616594530642,0.5172745194099844,-0.874075291219342,0.4587413874978665,0.8357429066859186,0.535775463799946,-0.7992521998658776,-1.5845287885889412,0.2710109093040228,-0.10127818494103849,-1.541390779055655,-0.9811628306936473,0.15352907893946394,-0.3661815426964313,-0.34867306845262647,1
0.37339259083382786,0.3990607502590865,0.35375315027311444,0.859713714364334,-0.181506542628631,0.8094775415025651,0.1351581873279065,0.17599205883045216,0.05462623132392764,0.5191580626368523,0.7542894439864903,-0.01503888949751854,0.34493251260370017,-0.2791220811754465,0.9804127477854491,0.11071333588100969,-0.22554344836622475,-0.44586970881558957,0.4834430301282555,-0.041467546224594115,-0.27866110812872646,-1.0763621906749905,-0.9578665524534881,-0.6574418352544308,-0.12988392385654152,-1.574642446115613,-0.4412207105010748,0.24972766382154077,-0.26535515413619576,-0.1134419989772141,1
0.4978959277318791,0.06068311657756567,-0.27522029938874765,-0.03116560347378254,0.21144796622451395,0.5226602011173963,-0.5379532798659057,-0.3514327559992671,-0.07506742962636054,1.1486445060931145,-0.4870509087108076,-0.5888729981915094,-0.09089461327996105,1.3699681833013893,0.4294011226599105,-0.7483208586042747,-0.6794387800130062,0.24626254746690393,-0.007828224711120128,-0.5682470639608801,-0.7742485895194113,-0.4235171192960115,0.5936323060607538,-0.7754776716744527,0.05979415329173207,-0.5559125550836325,0.4691353159118444,0.20066079166484996,0.22407607493922113,0.45287326990626753,0
0.49322825035080314,0.28981375190080144,0.036796031183330344,0.5524632612499408,0.15860809847712518,0.754906887053512,-0.04206939556635916,-0.07160555243492127,0.0033070058375597,0.5054819327540463,0.02444204591214657,-0.32431675494648515,-0.19424958014074944,0.7468528187274933,0.18322911039460452,-0.6604510112106801,-0.5650603815633803,0.22166971151251347,-0.30462572995107623,-0.7448504026560113,-0.9501503175124526,-0.14670028606429697,0.6920429410506039,-1.109737545605749,-0.16193082507699727,-0.45180660784244536,0.10693309504538774,0.15290191114647314,0.12313329205848277,0.339612443568185,0
0.6577213206142187,0.4212167510669678,0.29172830396331845,0.10137090355157852,0.6748755240812898,0.5337596558313816,0.20813288994133472,0.15918526012450457,0.1367672486230731,0.8066692403517663,0.15104294414632022,-0.173979586889036,0.12927439012099057,-0.25841654622927307,-0.044968250328674915,-0.6944863396324217,-0.5025933191273362,0.2943259419687092,-0.5536437584133819,-1.0998323911428451,-1.1059848019480705,-0.25288534024730325,0.5910099126212299,-1.648671501390636,-0.36787998996675014,-0.32728979326784613,0.010355427861213684,0.3373758621374145,0.22903636084869505,0.7337356600910425,1
0.7732488288381137,0.13565299747977405,0.053004114031791685,-0.8218017098121345,0.6748820168897509,0.5210338869458064,-0.18821296591311693,-0.3879813341423869,-0.48537237136974,0.31151987813413146,-0.12528006428852678,-0.38811599695123733,-0.47260758876800535,0.5407537035550922,0.07715760475024581,-0.7670597014471423,-0.7147712532058358,0.1807042027451098,-0.2600318704824895,-1.0249693517945706,-0.9254604920453857,-0.2104043098911643,1.2724716288852504,-1.190316871330142,0.15499098656699062,0.5548049352131784,0.6039707314176485,0.1854774713050574,0.40386817053193225,0.7228624568786473,1
0.40328074282966553,0.29762960175052283,-0.07112302031833678,0.16995807278435676,0.36044124360196295,0.005961025655269622,-0.1506722640991211,-0.3062250281870365,-0.7533315654844046,-0.5242140184901655,-0.3353833286836743,-0.1277594134584069,-0.7522158124018461,0.3126339120417833,-0.43005775585770606,-0.4872681216627825,-0.37790151964873075,-0.2810690229292959,0.11221202045679092,-0.563589397855103,-0.059679371784441174,-0.039577761467080565,0.94001338833943,-0.2651528520695865,0.5225736939162016,0.8317514335596934,0.6064310520747677,-0.059453480122610924,0.18975901421159505,0.21408379059284927,0
0.06723256010562181,0.03863903470803052,-0.26560655985027554,-0.25382456712424756,0.2324326937785372,-0.5209617987991078,-0.1921347600966692,0.003992076166905462,-0.7193709546432365,0.10179087650030852,-0.6007450955267996,0.05985678310506046,-0.45706566616892813,0.8432183195278049,-0.37925377577543257,-0.09769054401665926,-0.031083050868473946,-0.7132392924744636,0.22918790781870485,0.024021020233631132,0.2919487868063152,0.014623547643423081,-0.13096880938857794,0.4194895465485752,0.33279362936038526,0.6002573430538177,0.34130550410598515,-0.027742793653160333,0.27020481588318945,0.21156619389075787,1
0.07190083628520369,0.29061501506716014,0.09087954785674811,0.21156184724764898,-0.16129900924861432,0.3049283215403557,0.3011518917605281,0.26930724995210764,0.2536535692587495,-1.025676649743691,0.378638559775427,0.253493897174485,0.24596860265475698,-1.7382148086186497,0.14345077447593213,0.33606162312440574,0.19705795433372258,-0.7072035909816623,0.10045988503668923,0.14126375660998747,0.3673047413956374,-0.06435176005586982,-0.6824784027272836,0.35862790113780646,0.15809165183454751,0.1664206884521991,0.18686965510249137,0.01002653019502759,-0.3276961242780089,-0.06744199275970458,1
0.0027899960428476333,-0.011609201207756997,0.08089141616597771,0.09087058105418691,0.1793497670069337,-0.2601338616502471,0.16084998769452796,0.24634178472682833,0.5857910444680602,-0.0014468895457684994,0.03503921257681213,0.32934389282017945,0.4878938556835055,-1.088223080248572,-0.18556665048003196,0.3585313820105512,0.3758967475965619,-0.2840422466024756,-0.16083568584173918,-0.17836982833687215,0.34288341000676154,-0.20753169599105603,-0.6874951121211051,-0.1967213143967092,0.008263731100596488,-0.0786557911336422,-0.2965459603630006,0.13048442206345498,-0.08103520852935617,0.21960254745557906,1
0.23478981654159725,0.1737105310941115,0.00178180031478405,-0.04881329448893666,0.15142020622268318,0.14551003667991608,0.08059475004673004,0.16280207135947422,-0.056560636069625615,0.3885997375287116,0.2907047412917018,0.2845645441999659,-0.013341516647487879,0.0643031219020486,0.3430910580046475,0.5225940807908773,0.20685440866276622,-0.3744552412489429,-0.324888402055949,-0.20403733440674843,-0.07528427563607692,-0.385077925696969,-0.6613795986399055,-0.5744787653302774,-0.26956595432013275,-0.09776807754300534,-0.6090049466304481,0.21741988686844707,0.12327505950815976,0.19929826855659485,0
0.3172197246132418,0.650843867417425,0.5028603429347277,0.5392339142272249,0.1515517881140113,0.5932690827685292,0.4182807474769652,0.42741787418723104,0.135362885883078,0.047417389182373884,0.3681556949712103,0.3006250854022801,0.346566473506391,-0.8915553390793503,0.19099348310381173,0.20909537402912975,-0.011481931433081627,-0.05122239070478827,0.0013666989468038083,-0.4585028036311269,-0.556042323615402,-0.5712429498438724,-0.33127309653908016,-1.2454567144438624,-0.35096094593405724,-0.422881885394454,-0.5303404416888953,0.19492001255974173,-0.13542159201577306,0.0715850406140089,0
0.04255700709298253,0.25498727209866046,0.677892272863537,0.6920286528766155,0.07220388910965994,0.29157886144705114,0.4419895045831799,0.5202135052345693,0.044896754045039414,0.2710047834739089,-0.1290628137346357,0.3116368325799704,0.5353764193691313,2.494769610296935,-0.11663901946274563,-0.3688811169168912,-0.3504655625671148,0.4017354545462877,0.07075344637036324,-0.9572223611362278,-1.263043427215889,-0.6844770501554013,0.17201389769557862,-1.684668621942401,-0.5704415340349078,-0.9309153848141432,-0.6409287663549185,-0.14505080913368146,0.3635216343618231,0.21492172758094966,0
0.2637646901514381,0.8246053972980008,0.5419610621774337,0.5948427109792829,-0.11675596878571014,0.7595148656331002,0.45564143765717746,0.19853198158089072,0.273434231095016,-0.08375792019069195,0.2616577807813883,-0.055095121595077214,-0.06577744039241225,1.5838199238851667,-0.25177489800378683,-0.5204824288748204,-0.6212605477310718,0.33955467760562896,-0.2588647357840091,-0.8960274965316057,-1.0478483389690518,-0.5868478632345796,0.6456239534216002,-1.0546079866029323,-0.3352284582704306,-0.885625027520582,-0.250141242146492,-0.08602695933077484,0.12417330270458478,0.13947854399681092,0
0.46125367052853106,0.9835894204862415,0.6155676853237674,0.9359189008548856,0.0704448876529932,0.4736070981435478,0.29924450404476377,-0.22640483477152884,0.1904217908810824,1.1112606445793063,0.049263958660012576,-0.6691234005242586,-0.5742039477278013,-0.05188029603101313,-0.22622556397691368,-0.7019595399592071,-1.1507037146482617,0.07574941044149455,0.43826575461775064,-0.4532643028534949,-0.7103128842264413,-0.7189647845178843,0.7397932503791526,-0.576566265784204,0.032979877796024085,-0.5757753739133478,-0.17396769491024316,0.26859443069435657,-0.21443944877944887,-0.09052210904657841,0
