F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,CP5,CP1,CP2,CP6,P7,P3,Pz,P4,P8,PO3,O1,PO4,O2,F9,F10,Fp2,Label
-0.8273069427162408,0.02193128742277622,-0.7623560011200606,-0.4114818948507309,-0.6514627132890746,0.17405209343880415,-0.7014345909981057,-0.4646292054653168,-0.39614234007894994,-0.8680282755382359,-0.5615799490734935,-0.04271228983066976,0.041926550124771894,-0.28562991503626106,-0.4232715797424316,0.32663139078533276,0.7184733887482434,0.06495120735839009,-0.03478351028636098,0.763281627278775,1.3925977759808301,1.4147587378695607,-0.12029767144471407,1.5146271424437874,1.0868833796377293,1.5201014832779765,0.4498562430171296,-0.8113203034037724,-0.6532106015831232,-0.6932664284924976,1
-0.22737972566857934,-1.4107894737273454,-0.8475423575378954,-0.2846773018152453,-0.4311465473601129,-1.37519789904356,-0.8610014328360558,-0.5674924364010804,-0.4331697365641594,-0.2636273653234821,-0.04533604813739658,0.015641237199306487,0.3565241363714449,-0.3513709527719766,-0.3463525569997728,0.36382309996988627,0.9323504204908386,0.949214240834117,-0.13909882751293481,0.5709434689953923,1.3337271767482162,1.595272126966156,-0.3038670048257336,1.2140364314988255,0.9100289610028267,1.6154271268099547,0.5368342840624973,-0.6658647039299831,-0.4429060314875096,-0.6939773114211857,0
-0.659997622128576,0.20723090179264544,-0.4372483480721712,-0.333549593873322,-0.29612701205536723,-1.078521868539974,-0.6305095611291471,-0.4531734257750213,-0.42157154058106244,0.3688862677104771,-0.009074137723073363,-0.12819731060415507,0.23410820577526464,-0.13678974013775588,0.3423931453120895,0.36901295704767106,0.5745808221120388,0.06889556787908077,-0.49817363851936536,0.5223940884694457,0.9197837391868233,0.8182605947810225,-0.30963274370878935,0.635565590474289,0.5143405450880527,0.9923973537608981,0.4189790768548846,-0.4277887738496065,-0.3886260469071567,-0.3081900752102956,1
-0.2139680919237435,-0.056185585465282205,-0.029857092569582164,-0.5466940685361624,-0.2105565012153238,1.2532962766150013,0.1392351826094091,0.05011386850848794,0.14996125385165215,-0.1353930427134037,0.7994823779352009,0.3408313483837992,0.10788469828592497,-0.3672061496600509,0.6719991342723369,0.841723982617259,0.35708685555495323,-0.44653713749721646,-1.0319748688302934,0.47260140895843505,0.5813919442193582,-0.000492910398170352,-0.9151835678517819,0.12837123658740893,-0.17308684453368187,-0.22144497632980348,-0.6221193652227521,-0.22764895666390658,-0.3310868475213647,-0.054316376028582455,0
0.13129647562280297,0.6563582071661949,0.23135512737557293,-0.15795762633904814,0.027721042204648258,1.2209479466197082,0.49615915323607623,0.22157159307273105,0.17759378254413605,0.042192413499578835,0.9557389120571316,0.8710317222774029,-0.40210892414674165,-0.39493698861449955,0.7518591711670161,1.296858710832894,0.3765121792443097,-0.8828143315436319,-1.071038971748203,0.4718327010422945,0.4841282609477639,-0.6650049139931798,-1.6767125726491212,-0.17179888157173992,-0.46906578801106663,-1.202098534218967,-1.2934020991809667,0.07771191612817346,-0.1781802461948246,0.10080229609273374,0
0.2341591366007924,-0.5027502943846048,0.18347019236534834,1.0192213683202862,-0.0796419494226575,0.27964654680341483,0.3316354053840041,0.5850712892739103,-0.09822058505378664,0.6962536132335663,0.4743446200340986,0.8766427677404135,0.4938923612516373,-0.5733917082450353,-0.11102735353633761,1.0469697124138475,0.4059528806293383,-0.5491633988032117,-0.47397141948342325,0.5660511135344859,0.3489552946947515,-0.8906951885984745,-1.4426167038455606,-0.08070090206805616,-0.35311249359161595,-1.3066575719158573,-1.0260664650797844,-0.06695245130453259,-0.15414051657542585,0.2777375932969153,0
-0.38321365997195245,0.09360876187682152,0.21078593499958515,0.7604203991033137,-0.06506469782441854,-0.236404041107744,0.3082821668684483,0.002117457976564765,0.5552116180025041,-0.26225472398102284,0.6998815428093076,0.2560616285353899,-0.17480934089049696,-0.16065205632708968,-0.25108967274427413,0.33753011774271724,-0.02664874936453998,-0.2968297231942415,0.2399698443338275,0.5267101919185371,-0.03783892013132572,-0.561669619071763,-0.6619267518818378,0.12478432785719633,0.03173571527004242,-0.8277330030594021,-0.3526353069767356,-0.13124916952103377,-0.08517680576071143,0.413607726637274,1
-0.601638819804648,0.6747639326401986,-0.4367944688908756,-0.10657793590798974,-0.02828772102133371,0.28860429404303434,-0.40858161067822946,-0.581180754462257,-0.1435516569763422,0.11859661053866148,-0.3377143308194354,-0.27697022937238214,-0.5693621429009363,-0.21294885952025652,0.6279343952611088,-0.0997027550637722,-0.21483540289103986,-0.5763799701444805,0.31935645109042526,0.7308694613492116,0.04085668981075287,-0.14992717433720826,-0.15828934811055662,0.7910686645843089,0.8639030746370554,0.048044288009405134,0.3824938960373402,0.07755166163668037,-0.19845430238172412,0.18452481109881774,1
-0.5125983422715217,-0.3560650696232915,-0.6412107254890725,-0.8505028803274035,-0.801122899837792,-0.8277983180806041,-0.08415912640281022,-0.25360405014827847,-1.1940541232284159,0.02896897876635194,0.38140149611979723,-0.09509873799514025,0.20445320473983883,-0.8001743470225483,0.23132924969831947,0.10626165345311164,0.07862331223208457,-0.18286106208804995,0.5231182435713708,1.0804731209203602,0.5108636319544166,0.5354210092721041,0.10122452489566058,1.6354404058679939,1.44661765627563,1.1287365793436765,0.8340902286767959,-0.4923637400683947,-0.6496493494510651,-0.5096551358979196,1
-0.7372112984023989,-0.5255909407045692,-0.4027816109545529,-0.8275356426944563,-1.0709801709279418,0.011062962636351585,-0.11843944912776351,-0.25685607807710764,-0.9181489947345107,-0.8896307631768287,0.16166144836694002,-0.22779536278452725,-0.3265517268143594,-0.9376089031249285,0.6634743213281036,-0.07960317973047495,-0.002940262742340565,-0.10913812927436084,0.3294157555513084,0.9056652815896087,0.5958580729668028,0.8438330920459702,0.26775489684194326,1.6226318453624844,1.5304281805455684,1.744626097753644,1.3046313829347491,-0.6404487104294821,-0.8203389959037304,-0.44809011498466134,1
-0.4076714187767357,-0.9057283098623157,-0.4892822498083115,-0.42267818686086683,-0.5771634935215115,-1.163950067460537,-0.4872240775823593,-0.7674260047078133,-0.6387482638750225,-0.02442567452788353,-0.1677799671050161,-0.591097402786836,-0.6405277746659703,-0.1705702107027173,0.7323887158092112,-0.43395415536127985,-0.1259683144558221,-0.409998636841774,0.3612887563556433,0.5402916706167161,0.44696949619799853,0.945374615341425,0.6046826830506324,1.2240298523195088,1.4596618470083922,1.9117327358108014,1.6042550594359637,-0.26285095609724524,-0.4359101024456322,-0.386334991119802,0
-0.6269170497730374,0.1259869175311178,-0.3194636929407716,0.03504662420600653,-0.6136568867322058,-0.177591544482857,-0.4993085485743359,-0.6828655766975135,0.3030023329705,1.114125182237476,-0.6674737684987485,-0.6510053739324212,-0.7334443571418524,-0.08622924011200667,-0.621794364452362,-0.4554277503862977,-0.21433015417307616,-0.469393616206944,0.5436137295584195,0.03956821703352034,0.36225595496594903,0.8859417935460806,0.7689299824478804,0.5423645647522062,0.7013023134926334,1.6505591103620827,1.2411746294423938,-0.31542071972740815,-0.435754877529107,-0.39619706614874306,0
-0.1569871061295271,-0.2642028311640024,-0.53976981010288,-0.23761094257235527,-0.9569027096405626,1.9309944514743984,-0.3618503276631236,-0.4635916915582493,-0.8057000051438808,0.5417527099698782,-0.17772333830595016,-0.42979453861713407,-0.09825238510034978,-0.9501529507653322,0.0855204926803708,-0.07940029915422202,0.22070632472634316,0.7637532700225711,0.5986039088852704,0.008598681669682265,0.38734721690416335,0.8373016065498814,0.4940164033859037,-0.016819449467584492,-0.005749242324382067,1.120545807564631,0.7015590781066566,-0.35415127731859686,-0.6755223574116827,-0.5432909261249006,1
0.2439115942455828,0.7121485593309625,0.08682460870593786,-0.6859300355240703,-0.308227699091658,0.03967404883820563,0.2562713150982745,-0.5335429388284684,0.04957543881610036,0.7240186677500605,0.961572956701275,-0.3239365953532979,0.06818341817241162,0.24812552781309932,0.7393190165422857,-0.06359879730502144,0.042814469933509826,-0.42073490463197233,0.34037774136289956,-0.10406193234026433,0.01411976333707571,0.15404390215873717,-0.24676625271094962,-0.5622384602855891,-0.6077088164538145,0.1665965387970209,-0.22891034959815443,0.002564054089598358,-0.1429828755557537,-0.46162437215447427,0
0.060114361252635716,0.40804660253226754,0.6988910786621273,-0.0508503192011267,0.30237446405924856,-0.020308788456022738,0.4847665927372873,0.3172909698390868,0.48336138368584214,0.5037684571370482,0.45255134120583534,0.014921152088791132,0.3662675858475268,0.06528682600706816,1.1505505131557583,-0.10982701504603028,-0.046427534818649294,-0.7082005095295608,0.2991927259415388,-0.1681044957053382,-0.262337839694228,-0.5804083838360384,-1.0187684427015484,-0.9485432145185768,-1.0472535434365273,-0.9976577139273286,-1.1863303892500698,0.4447760293306783,0.1250178278563544,0.6970720525691285,1
0.46901219884864986,0.8943295176327228,0.5348964745178819,0.6367959200404585,0.09870703972876071,1.5297370050661265,0.5923785707727075,0.6489822619780898,-1.4311797827854753,0.3996455447934568,0.2833532090857625,0.26315850475803015,0.8923696455545723,0.1902016038633883,0.3919840573891997,-0.15236736074090004,0.322280994951725,0.14589402162469922,0.29046536510810256,-0.3187210641428828,-0.4453314047050662,-0.6708033351786434,-1.1564434234797956,-1.1219413730886298,-1.447574412599206,-1.479659810140729,-1.2960834507943946,0.2782282435335219,0.13561844756361097,0.38632438292203003,0
0.4195741960220039,1.4591020758077502,0.91628996219486,1.0261471391003578,0.4246019886434078,-0.8171076351962984,0.6031510503869504,0.6125397258996963,1.1905008057504893,0.1869195780530572,0.1446559911593795,0.3417279921658337,0.6066202338039876,0.8695702036842704,-0.4691113188490272,-0.2611089980843099,0.3213966625742614,-0.06457091521471739,-0.4289431769400835,-0.4409455880499445,-0.4314482253842289,-0.5393633364595007,-0.895774863390252,-1.1518919458426535,-1.6767604788020254,-1.4498871680721641,-1.2621343116089703,0.012367524495348335,0.4231126677058637,0.13327292811125516,1
-0.10431563238264062,0.002973287459462881,0.4749341126717627,0.39801236664876344,0.48880506355082615,-1.0831450790166854,0.24860673187300564,0.35128072496503593,0.9693947530351579,-0.6185052233678289,0.12850359700620173,0.2892204413283616,-0.1544966121017933,0.11032852779724635,-0.11765762384049594,-0.18703273244202137,0.08138280769344419,0.5522039847820998,-0.12550733849406243,0.06503260634839535,-0.38611347699537873,-0.28732287235558035,-0.07523572865873575,-0.2971302691847086,-0.5857613343000412,-1.039592965990305,-0.5194507748540491,0.16974911351804622,0.30076893399469556,0.6550299372989684,1
-0.1814661795645952,-0.23609726074151693,0.1314777714945376,-0.34314227364957334,-0.3543150421604514,1.219405427351594,-0.011953542493283748,0.35698157927021384,-0.6292580012977124,0.29367195748724045,-0.5601149984449149,0.3042240019701421,0.0032595765963196756,-0.20139695517718792,-0.6020256585651077,-0.14581844072788955,0.04310748368501663,0.35208187769632787,0.4056282447325066,0.36441872546449305,-0.24645918960217386,-0.03315882049500942,0.1261081936303526,0.6083637310750782,0.550258162105456,-0.39394077127682975,-0.20694438280537725,-0.20047452474012972,-0.1928403866197914,-0.06173781568184495,0
0.3496872871927917,-1.4873839681781829,-0.3265634441655129,-0.5075791156291962,0.09561474331188947,-0.8947554109012708,-0.5479376104846597,0.2914687179028988,-0.3545334545150399,-0.4699731500717462,-0.812858477011323,0.05047697197645903,0.41975438706576823,0.11251878011971712,-0.32750084322877226,-0.25253116599749775,0.04553059862926603,-0.09855386160314084,0.44746882470324634,0.3626002503745258,-0.0532703697681427,0.3429921287111938,0.7471727374778129,0.9798126841709017,1.0581778278946876,0.43903839878737927,0.4463363311835565,-0.0005911858007311821,0.1336887275520712,-0.25298310702200977,0
-0.7831843985989689,-0.7072048236848787,-0.8479549758555368,-0.3908038672246039,-0.2209239160409197,-1.4251733963936568,-0.6735075982147828,-0.32606731513515114,-0.29427848507650195,-1.3395911102741958,-0.5446752113476395,-0.2551067471783608,0.08711949668359012,0.2564589205243101,-0.35972503244876863,-0.38794243304990234,0.14127922795712947,0.7764496325701475,0.24975419115275144,0.26268968772143125,0.13595723250648006,1.0411317479144782,1.6192346141301095,1.155093189701438,1.2659234096482397,1.5543224427103997,1.4397071720613166,-0.5274117040261627,-0.15722739725839346,-0.3617755398270674,1
-1.252949617970735,-0.1837447152659297,-0.20690423797816038,-0.13326887987554073,-0.36017199028952745,-1.7197027864772827,-0.21883393734693526,-0.2805587042821571,0.5537631133804097,-1.159311557544861,-0.6194780750572682,-0.23210756182670594,-0.20361262338235975,0.4526403722912073,-0.7543315041810275,-0.36394384453771633,0.13565937496721744,0.3803482944285497,-0.17884987027850002,0.01867171997204423,0.2769588233437389,1.0938744817394763,1.488952818866819,0.8328726175799965,1.0085904106404633,2.0256912907771767,1.3593241565674543,-0.738249372378923,-0.27479738543275745,-0.30663865940179674,1
0.2623820705525577,-0.015124804931692779,-0.23404359844513237,0.14413455821573734,0.13282051076181234,0.2765330273564905,-0.5714658317901194,-0.3182172582519706,-0.8542041909322142,-0.5371705366671086,-0.9557553218700923,-0.3796136709675193,-0.43348842351231726,0.6874088768474758,-0.6838195668533444,-0.5229719430021942,-0.14967911422252655,0.5246131736692041,-0.454866882332135,-0.4629481786116958,-0.03138344641774893,0.6437634481117129,1.2037832121551038,0.11892468746751547,0.3788547263853252,1.4180206990242004,1.0530512731242925,-0.02375518821645528,0.22172842350322752,-0.5483560184761882,0
0.022134804129600526,0.0528237509354949,0.2053079640492797,0.2396517147938721,0.1018929472565651,0.30419585820287465,0.007939538201317192,0.4758321572700515,0.3391401490755379,0.16007164418697356,-0.2771919145347783,0.27893841833574695,0.461085743540898,0.185033855214715,-0.3778716216934845,-0.2992778554558754,-0.09843528334051371,0.35876922784373166,-0.4295704819704406,-0.7215017028525472,-0.2950743800911005,-0.24483038697391749,0.40238478176295756,-0.5485286013782025,-0.35177580994553864,-0.10439906354993582,-0.08112390333786607,-0.05456683024764061,0.16391890060156583,0.09340684832131955,1
0.3474600833002478,-0.3827451283857226,0.40741685081273316,0.21418262304738164,0.6861227286234498,-0.35740643898025154,0.5383757024415536,0.49648624057299456,0.9643218637257814,0.7158932175301015,0.25847417541313916,0.41689363098237664,0.44820843007415534,0.6840735646896065,-0.476824703807506,-0.22147393107414245,-0.23690319586079567,-0.011730683054775,-0.2682232110179029,-1.0190604120865465,-0.6063341890461743,-1.0310235505364835,0.1619452338758856,-1.1341486940532923,-0.859732700176537,-1.3534841050580144,-0.5879841174371541,0.382738753631711,0.6308526327926666,0.7354026861768216,0
1.226958262976259,0.4339935141382739,0.573206541724503,0.03823927646968514,0.7031600948097184,1.365682957805693,0.7117280197981745,0.20682282073132227,-0.25728910790756343,0.45544212477281687,0.20939996569417418,0.3593197927903384,0.22564804956316947,0.5982523013278842,-0.11544099651277065,-0.10875103130936623,-0.22678674161899834,0.5173531672358513,-0.49310124550014733,-1.0719853585213424,-0.7386866962723434,-1.1703785301186145,-0.21192464681342243,-1.4069307260427741,-1.0593019480071961,-1.9974161080457271,-0.9666169053222984,0.6060265489970333,0.748795656603761,0.18381515186280012,0
0.7115503073018045,0.11405266087502242,1.075143809625879,0.2939007546007633,1.2037183980364352,0.7383175324089826,0.7986996371904388,0.722583294394426,1.387284516878426,-0.7030464987456798,0.25149659224087373,0.4864148059330182,0.2129565158719197,0.4938857930526137,-0.055481761395931244,0.07942302212119103,-0.31013059384189545,-0.31209180114790797,-0.8247288182051853,-0.913136616400443,-0.8355248259101064,-1.2424337518680841,-0.674289626320824,-1.486830870709382,-1.5926909945311492,-1.9339852922037244,-1.279242243221961,0.7847207458689809,0.8765263223741203,1.0061368862492963,1
0.5634453449770809,0.6531744592636823,0.2521939275041223,0.6339250702410937,0.31727167351171376,0.17484559562057256,0.2844750522449613,0.2525324030406773,0.21658798563701567,-0.8066950261220336,0.454571564681828,0.15660700652748347,0.2208449419774115,-0.1616309007164091,-0.11905793452635408,0.29476630037650464,-0.0960754322030698,0.5323747349530459,-0.2252829941455275,-0.31914932465180756,-0.3622633174993098,-0.3929796036006883,-0.5250209482386708,-0.6396558924717829,-0.8036903697066009,-0.7860882924497128,-0.4696362631116062,0.1757990499213338,0.29155574483796953,-0.02746821500360966,1
0.01734938842244446,0.7065435685962439,0.17034149721264838,0.10907754554180428,-0.16653494589030743,-1.1793150284141303,0.502270887074992,0.08517044010106474,-1.3585293548088522,0.29349137995857744,0.7234198323916644,0.058733536526560784,0.456460656253621,0.0055835051042959095,0.46829430025070906,0.37027271861210465,-0.22195292354095728,0.1972280384413898,0.206596945412457,0.22592619255185128,-0.12136222085915506,-0.24150447219610213,-0.510758224055171,0.008987674154341221,-0.0967571744415909,-0.2880733484774828,-0.127926235049963,-0.0660384130012244,-0.03843865626990009,-0.12296916592866182,1
0.020970536699169314,-0.10137832190841436,-0.06344709642231465,0.526146456450224,0.08709270698949695,0.7167646017577499,0.28272234873846175,-0.1957547777146101,0.5572088345419616,0.41922754923813044,0.1437281722947955,-0.2946827007085085,-0.5262426638355828,0.38483829634740685,0.23892813524231316,0.007928630616515876,-0.6562849492579699,-0.5474603666178882,0.1877718951459974,0.10880543945357203,-0.30306926931254563,-0.49338253101333973,-0.5184248028695584,0.068436777330935,-0.11418832430616022,-0.33517876705154775,-0.11094838029704988,0.11386906236875802,0.09066270062699915,0.2758607745822519,0
0.596359483152628,-0.297892207885161,-0.43540090914815666,-0.6619004802824929,-0.3635454962961376,-0.19206713714869694,0.13965787122026085,-0.4513732202909887,0.3411154176294804,-0.3060466327518225,-0.05675709765404463,-0.08345954781398177,-0.475396047309041,-1.0146700254827739,0.2721127611771226,0.2773291262611747,-0.015646603079512714,0.34305252343416215,0.6625425440818071,0.46275492437183857,0.368559207720682,0.215355910025537,-0.4578468492440879,0.7194078712444752,0.913397804312408,0.1873910531401634,0.2882119733840227,-0.06288584916852415,-0.24097930734511464,-0.5488051372114569,0
0.4127561140805483,-0.21502715799375438,-0.2837084123305976,-1.8763502035103738,0.09638496161322109,-0.4667601398192346,-0.17463843695819378,-0.41456219208426776,-1.4877875030040741,0.6075940967164933,0.06138313639909029,-0.19683358665555717,-0.01853221802972257,-0.39834641490131617,0.31834625551477075,0.027978423666208983,-0.04457288572564721,0.06848033279180527,0.922345021776855,0.21768697257619352,0.0966003419784829,0.14457781001925468,-0.04372930711135268,0.29379798389971257,0.8453830021433533,0.2178192226961255,0.4402479887288064,0.44810200119856747,0.0904251406993717,0.012358425483107567,1
0.4120463048294187,0.2712674655020237,-0.2883354469202459,0.26589699782431125,0.2192905883304775,0.7124685852555558,-0.5588406899385154,-0.32191415215536834,0.1501864144206047,0.3594225483946502,0.12193239346146584,-0.6243659863620996,-0.10073841137811541,0.12334520091768354,0.5679408571310341,-0.29316224295645954,-0.597696705670096,-0.637736675515771,0.8375911182677374,-0.3469879175722599,-0.5054628875851631,-0.4263201685342938,0.14173814319074154,-0.5304879478295333,0.2286548431031406,-0.16400562470778823,-0.0012805528193712236,0.4842096680030227,0.22771616687634377,-0.03270158402621746,1
0.8601969560002908,0.43993381422013045,0.279522137446329,0.38784616834542246,0.402208813643083,0.23263744607567788,-0.1602184121310711,0.03059114492032677,0.09556647464632988,0.9416648168489337,-0.5626012416742742,-0.3506036989297718,-0.2698901033587754,0.2671276158839464,0.0006186779402196407,-0.46603653219528496,-0.6830570375919343,-0.2850398585188668,0.4188494807621464,-0.7785554682323709,-0.7505059583485126,-0.4674780189432204,0.29688094547018407,-1.0419929132617836,-0.29586006473749876,-0.09492530388757586,-0.0333046018332243,0.63829588660039,0.44490768608637155,-0.058617305140942336,1
0.8956854851543903,0.5753565486148,0.6819950840249658,0.12468295389786363,0.36037766276858746,2.7845113022625445,0.3540471292368602,-0.004277497503207997,-0.2040305826626718,0.8087197202071548,-0.3052344096079469,-0.23108850814402104,-0.3100159230269492,0.5811484256014228,0.016353920185938477,-0.7600417220860254,-0.7903135015442967,0.19638685684651136,-0.21836869103601203,-1.3656930442899466,-1.2515094272606075,-0.673599206181243,0.27390632347902283,-1.7284218763187527,-1.017570239137858,-0.501952699739486,-0.12421299922280013,0.6223644244531169,0.5198029557242989,0.10975353152491152,0
1.1010547512862832,0.26347804492106663,0.524713230393827,0.6054798686876893,0.6130970050022007,-0.01109185703098774,0.8704874905198813,0.25737381071434356,1.6762752961367369,0.46630559891462325,0.5446419335715472,0.22536153972148895,-0.20059187609702347,0.5839297714177519,0.14592795327305794,-0.33053729055915027,-0.6099533913657069,-0.05764665428549051,-0.6394661893323064,-1.1717270559631288,-1.1530542605184018,-0.9905374274263159,-0.06649973142892122,-1.6171026084013282,-1.1162489522155374,-0.9741936931665987,-0.6196127318590879,0.4965145914367167,0.6361866411915981,0.0355191709488281,0
0.9098047483060508,1.1458310333266855,0.6518143884837627,0.1380046808719635,1.3046958029456437,-1.3488806619588285,0.7653163494728505,0.29851125705987214,0.6381434377422557,1.24321708843112,0.1807202728372067,0.06623899350990542,-0.26936140563338995,1.104799965856364,-0.3357518196385354,-0.3883795821364038,-0.7366659631952643,-0.5004618208110333,-0.5648531406745314,-1.0401441540569067,-1.256954923771118,-1.2911698093637825,-0.04017685391008854,-1.3906187634705567,-1.0386766888480634,-1.1868284675851464,-0.6446572916023433,1.0110458205733448,1.0388566554710268,0.507277796510607,1
0.47905362174846233,0.8061657255142927,0.5737552319094539,0.409825582690537,0.887902499139309,1.0708506222069263,0.32443118528462944,0.22238091852515937,0.24861758241429924,-0.19214808121323584,0.05824614999815822,-0.2189024195075035,0.1729932185728103,0.5897250055149198,0.11340016009286046,-0.3427809463534504,-0.6648287532478571,0.10864285527728498,-0.5224413309991359,-0.7427310510724783,-1.1112931363657117,-1.075883681550622,0.08312087023630738,-1.1204625330492854,-1.0388886902481318,-1.1775751653313637,-0.5341724233562126,0.6629094799607992,0.711007453254424,0.5041160793974996,1
