F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,CP5,CP1,CP2,CP6,P7,P3,Pz,P4,P8,PO3,O1,PO4,O2,F9,F10,Fp2,Label
-0.5429461293201894,-0.992458449783735,-0.9848823395371437,-0.34642087990418075,-0.3799926728010178,-0.6275332932267338,-0.5112523403298109,-0.7158084758743644,-0.11261084002442658,-0.28851610974408687,0.08898308843374253,-0.5714580430090428,-0.6279110402986408,0.6146843085391447,0.3047667067497969,0.1350726170719281,0.06357506378553808,0.5669436857779511,0.44821264673024414,0.8389059908315539,0.39081533551216124,0.7048059249063954,0.5909815447125584,0.9677846284024417,0.1199845698941499,0.837021348811686,0.9440498626604676,-0.32143010132480415,-0.15141352054663001,-0.02306078789755702,1
-0.42726402305066585,0.050279120355844496,-0.8308900952897966,-0.6113982480764389,-0.2447328853997169,-0.17092294118367135,-0.31445647091721185,-0.6209932973608374,-0.28646435515955093,0.13133357426151634,0.49306838856078683,-0.37630643060430885,-0.9144181208917871,0.03553326133638621,0.509950442276895,0.22872708143666387,-0.06575581777840853,0.15892198051093145,0.08287985852337443,0.641393420882523,0.27335486057214436,0.4049408985860646,0.3640843881934416,0.713425700594671,0.033878062553703785,0.6276607679761946,0.8625975668127649,-0.20169096040539444,-0.32809784790035335,0.10944194544106722,1
0.0913027335330844,-0.2877936390042305,-0.19263410218060018,-0.6396864604076836,0.0075422819098457695,0.3034826949425042,-0.08380569726694376,-0.356757903797552,-0.17319700395222754,0.48096986969932914,0.5819360704254359,-0.19336358210071922,-0.18507774865254759,-0.27933753083460033,0.5300927329622209,0.13865034971386195,-0.30696156919933854,-0.2941080059483647,0.0076049356255680324,0.4213185892999172,0.071036163456738,-0.14821282805874944,-0.10473431453108788,0.4678678965056315,0.07145761304534971,-0.1816476870328188,0.038487812159582975,0.13977489687502384,-0.1416445983678568,0.27001584402285517,1
0.7383473546151071,0.07357185126515105,-0.28272615030407905,-0.017005144925788043,0.10657498572021723,0.8191717010503635,-0.06981007361784577,-0.5343728244118392,-0.1255369937699288,0.8765176565386354,0.5053780435200315,-0.43838198847370224,-0.10346241563558578,-0.23802636099979282,0.7115444760397076,-0.08401996206492185,-0.6795713861379773,-0.669456181731075,0.48429338812828066,0.3754991556564346,-0.21236816093325614,-0.7762150869891048,-0.5439364336058498,0.41690686605870725,0.2870732795749791,-0.8046550385002047,-0.7833991612447426,0.5035010877531022,0.12972065352194476,0.026008096989244223,1
0.7994154404988513,0.6490676166862249,-0.8186319972854108,-0.46492868756875394,-0.20465760763734578,1.0152580780745484,-0.3505348340328783,-1.1266295456513762,-0.6879137454926968,1.2128248314652592,0.4249558751750737,-0.5465340888430364,-0.8481464309990406,-0.44694237283430993,0.908017503824085,0.18351718552410604,-0.44777149707078934,-0.6884787180041895,0.9972314630681649,0.636848785020411,0.19812311844900252,-0.4920885425619781,-0.5330876030120999,0.9704900847841054,0.5383140767738223,-0.5266363401268609,-0.655583705753088,0.5814526095916517,-0.11005622722674162,-0.39334737898781896,1
0.5757184105645865,0.19733876058919123,-0.3367003872897476,-0.9765214563859627,-0.5851986442878843,0.48538016026839614,0.21843603641260415,-0.8252751042996533,-0.8378045718744397,0.7519630553945899,0.6824973431427498,0.23721273563802242,-0.7094238289073109,-0.5939784753508865,0.7193771418742836,0.7699490217259154,0.1764241061359644,-0.63018305410631,0.43592406122013927,0.757622814118513,0.570044459970668,-0.1915824048779905,-0.5459517128393054,0.6716992504987865,0.17906595847569406,-0.376768471673131,-0.6995279190689325,0.47235830618417823,-0.3290690217725933,-0.16528934236615897,0
0.4601103827916086,-0.11497579898685217,-0.22975754138082266,-0.5077400675974786,-0.23180907001718878,0.19815670229494572,0.23702928358688952,-0.1486354472488165,-0.7110084827244282,0.9372058254480362,0.5896201346442104,0.34806173091754317,-0.5570536763966083,-0.44482733074575664,0.2582164389686659,0.4882012967579067,0.30040003565140067,-0.3303187841363251,-0.022939239367842673,0.3201826661918312,0.35556969746947287,-0.10242304401937873,-0.5746178921684623,0.0013388560805469752,0.10127733327448368,-0.38255140138440763,-0.621575280688703,0.4491646571079036,-0.19605084394395816,0.12219365532509982,0
0.47335391691653056,0.42134116861969234,-0.26201207634061574,-0.35022982405498626,0.03096189137082547,0.5418105219956487,-0.24119819113984703,-0.2966736354958266,-0.34538575218524786,1.1950117988372222,0.03162837835028767,-0.22033970116637647,0.474426236464642,0.07484703361988068,0.016844512410461903,-0.08489003922790289,0.33610580609412866,0.2286529975757003,-0.37258128364570436,-0.1877840272337198,0.05113963894546032,-0.011043013166636228,-0.3983382179494947,-0.6876919294521212,-0.05603227807907388,-0.5766392366401851,-0.7593857613217552,0.4570523732621223,0.11480684604030103,0.19472366909030825,0
0.5981250102818012,0.5468720952700824,-0.349146066326648,-0.5775367530900986,0.2309150794846937,0.46821060858666896,-0.19079863466322422,-0.6051058125123382,0.17025389671325683,0.8576455364073626,-0.0018447937071323394,-0.20393798161298038,0.32780632013455036,0.5575724193756468,-0.04470000469591469,-0.0996900930663105,0.367584496345371,0.5748833953030408,-0.5790918963914737,-0.5190178998932242,-0.33996265711262824,0.0015767738345311955,0.15355073355138302,-1.3669156001135707,-0.42308162828470813,-0.5989749485626816,-0.6282162649556995,0.4174268113495782,0.46853686185786503,0.5004742157459259,0
0.7170793976541608,0.08254845992662013,-0.4075544483214617,-0.10649039212614297,0.27788208569400014,0.22527372495736928,-0.13115863509476186,-0.3305804336816072,0.1981163602648303,0.6561584264412522,0.10840802331455052,-0.21958189810626208,-0.1640395565330982,0.765927345547825,0.0094557261839509,-0.15623692963272334,0.02647475015372038,0.35181022368371484,-0.35883861473761497,-0.6062610703520477,-0.5613842799328268,-0.1875280276313424,0.32804661281406877,-1.2851656019687652,-0.3454042472783476,-0.49376315183937547,-0.434273484069854,0.4078689381026197,0.6252902103029192,0.5978785587660969,1
0.42816629686392843,0.03133618257939816,0.24496428329497577,0.5057393126562237,0.24749001197516918,0.08391097041778267,-0.054065514206886295,0.19337751423940064,0.32626988549716773,0.2827354753762484,-0.11244816217571497,-0.3947367840632796,-0.0747496752103325,0.6867861412581988,0.046267166435718536,-0.3744251145608723,-0.43933725034818055,0.048067794870585205,-0.3951696704700589,-0.35873359052347953,-0.5938506225589663,-0.4003044541925192,0.21846730122342706,-0.716425471957773,-0.19213388521224262,-0.30986586660146714,-0.2542896755039692,0.19249548157677054,0.5285848669239204,0.2428361545316875,1
0.40496083413250744,0.656324162222445,0.49233440168201925,-0.3514151075668633,0.0486897129425779,-0.11042160365730525,-0.1394112766161561,-0.2524080606177449,-0.19725893966504374,0.585006980036851,-0.06810066998936236,-0.8617241527664009,-0.7470841040695086,0.15822431545704604,-0.037346383542753755,-0.5475385481095872,-0.8454836980719119,-0.21035173146548913,0.0711876478092745,-0.0517965575762355,-0.46102467535063624,-0.09956185095012188,0.35207176094874737,0.2119573027640581,0.37649179328233,0.4942683845385909,0.9336786512285471,0.16883322993476213,0.250097589045763,-0.4848730664746836,1
0.18086501543410122,-0.18290100449696184,-0.9823291281238198,-0.7590666410513223,0.03258332505822182,-0.09898788053775207,-0.771782816555351,-1.0122045779996551,-0.2628466702438891,0.55209883260075,-0.25549690941814335,-1.097684080498293,-0.49541517432779075,0.2916631917981431,0.3276407122984529,-0.5312954673171043,-0.5386237318720668,0.018200197964906694,0.5272886910452508,0.45698027454316614,0.10873505702707917,0.3661992055550218,0.4414625759422779,0.8687509788386524,0.5292204792052507,0.8366777955181897,1.1793706765118985,0.11050489773508161,0.11713741494342685,-0.005535789784044027,1
-0.30989082153886555,-0.6729386455565691,-0.4966685009142384,0.3007337615266442,0.1795680797100067,-0.521556720463559,-0.33669506549602374,-0.36114488713443277,0.2716676452942193,0.722135201713536,-0.16841010358184577,-0.5302154864184558,-0.43581519754603504,0.42457609981298444,0.25621868670452386,-0.2209904470667243,-0.17830367632210253,0.116538813575753,0.2617537247389555,0.3813259041961283,0.23027729799970983,0.11769490183796734,0.014886729419231415,0.42321081113070247,0.2700898729963228,0.18329910134896635,0.19612708620727062,-0.045465704053640366,0.07147330466657877,-0.14834636460756884,0
0.3136229145945981,0.46389062945032494,1.0984996823966504,0.8669070001505316,0.24556732213357463,-0.034144411059096456,0.42950316176749764,0.5889002515468746,0.45191235035657884,0.8926271474733949,0.031130405189469457,-0.030597127694636583,0.07554641274735331,0.24916496433783322,-0.4018477615067968,-0.06319328586570919,-0.2147932322928682,-0.14375902921659872,-0.5260805657505989,-0.33558233313262464,-0.25228060558147264,-0.5620665855426341,-0.922971719307825,-0.5956535532977432,-0.08089516323059798,-0.9739927140623331,-1.2207006277143955,0.3232389854826033,0.3513469303585589,-0.36259918299037963,1
0.7237217197089921,0.3265828879131004,-0.23339122898411005,0.28839190093800426,0.37775456603616475,0.9919036955200136,-0.027088485388085247,0.2048363846447319,0.2429716092441231,0.9130079904943704,0.15132237810641527,0.10259428761899471,0.08874333506450056,-0.05276189267635346,0.01457531728898175,0.23280924594029784,-0.016118571385741232,-0.38663262393325565,-0.5003324836492539,0.013982615824788809,0.0644000697741285,-0.6100070867361501,-1.1960474680177868,-0.4432893672585487,-0.22528722679475321,-1.249508607983589,-1.7418377102166414,0.6187100968882442,0.3002709672623314,0.6912661004718393,1
0.531513592414558,0.4440307019930333,-0.4338766684383154,-0.11816168129444123,0.12254082254134119,0.6324401275441051,0.021088900016620754,-0.11690213406458497,-0.027296436009928583,1.071559050763026,0.43862216064706444,0.33277337795181666,-0.7185838582366705,-0.25643931187689306,0.4516924983076751,0.5957839674782008,0.12755675312131642,-0.6427080639405176,0.32570908751338723,0.325511404297431,0.32127687986940145,-0.5325265707820654,-1.1269963040947915,-0.15752083484549076,-0.06678462994284928,-1.1742432055808605,-1.5896262435987591,0.5340002713649301,0.041474350905045865,0.44008982060011476,0
0.438757796343416,0.49098025020211933,0.765691040493548,0.6123720378102735,0.29203473607078195,-0.02574655195698142,0.47685069411993025,0.3432644284516573,0.28241213196422904,0.5173061548918486,0.29902957441750916,0.43653903223574164,-0.461392652974464,0.07989390533417463,0.033317316123284396,0.3157038311194629,0.04238651247695088,-0.33816143598407505,0.16082876628031953,-0.18353295844048262,-0.13064543393440545,-0.6305097486265003,-0.7052413738518953,-0.6400760380178689,-0.12122528791427613,-1.3418945936532691,-1.4621596825122833,0.3088930066220928,0.2746898231469095,-0.47008544027805327,1
0.051566101906064435,-0.5069309038692154,0.328237399533391,0.5612578679900616,-0.015098338089883328,-0.2812617858184967,0.2885037616640329,0.29232398433610796,0.3643181394785643,0.6039705196209252,0.10483981940895319,0.11274915208108723,-0.10953161569312214,0.04223289843648672,0.011680798216257244,0.14424742339993826,0.12169996229582467,0.07318621356564109,0.1915269348397851,-0.17965813792776317,-0.10082309710443951,-0.35455584021285175,-0.007584591209888458,-0.5781132961530239,-0.2060490095987916,-0.695390659943223,-0.5994333076023031,0.12361754104495049,0.13701246920973062,-0.05217481575906277,0
0.32617634241192717,-0.49559647377580407,-1.193177305534482,-1.010950977280736,0.12197716047056019,0.28481432497035714,-0.6886304420605301,-0.6009404654381797,0.1822182777756825,0.6400972855975852,-0.22928474941478272,-0.6814557686261833,-0.12633892280980943,0.3895368884410709,0.2168214305303991,-0.20681983461603523,-0.14465455765253865,0.29212763426592575,0.7412981197237969,-0.07753100804518909,-0.28649340426549313,-0.13961917528475168,0.6333627472585067,-0.2990822222456336,-0.051837890567258,-0.23094837380573152,0.19433581832796334,0.23632210040130303,0.42207721443846824,1.5536177216283977,1
0.16392513398081066,0.04384039241820574,-0.765579694993794,-0.8364029984921217,0.16988484280649574,0.01721330564469099,-0.7896759785199537,-0.71237422647333,-0.10002494636923075,0.20543848991394043,-0.1552563589438796,-1.0402085035154596,-0.45420184256508944,0.5809976780319994,0.2020213521667756,-0.5044184034876525,-0.5757091026753187,0.2850481546856463,0.7090553943067789,-0.017915063742548226,-0.5203420298546553,0.006700159460306168,1.0855475685745477,0.07899888765066862,0.38014936695806684,0.29500796442851424,0.9987729404214769,-0.031497180184233003,0.3959295668732375,0.6067363516241312,0
-0.044875192437320945,-0.12307794114400167,0.16820799462118885,0.28463496383279563,0.15587610872462393,-0.23605391443998086,-0.43654485160950574,-0.035379121219739317,0.16022359224036337,0.008691519461572171,-0.525707834577188,-0.5028200084436685,0.06614655560813844,0.2900501519069076,-0.3013583027012646,-0.39682322803884745,-0.3130188505910337,0.36540242633782327,-0.10299114959314465,-0.3649729935266077,-0.33963624492287636,0.12045253069780301,0.9350912519544363,-0.2980162459239364,0.12024869627493899,0.5954687181767077,1.0892275377735496,-0.15463286131736823,0.2496798988408409,-0.610819001859054,1
0.10797970253042877,-0.06232265561819077,-0.032375917686149475,-0.038919805251061916,0.4183948466181755,-0.04016588496044278,-0.20423703502863647,0.07250799359753728,0.40070177871733903,-0.0041761607676744465,-0.6884801346063614,0.09285664130002261,0.2864282739791088,0.08754146225750446,-0.4531450583803235,-0.4174112778156996,-0.09659547209739686,0.24085520202293992,-0.5758458691090346,-0.6770205800235272,-0.3290052010118961,0.043069345774129034,0.7010625698044897,-0.6160409154277295,-0.1932092856313102,0.3716150552779436,0.8436097423359752,-0.013765065371990204,0.33098369513638315,0.2520072328299284,1
0.0725136156566441,0.5006041085906326,0.5097204289073125,0.17808950927108527,0.21541870107874275,-0.23400778230279684,0.43522591769695285,0.2818527614325285,0.4297177383862436,-0.22177263252437115,-0.22172862804727628,0.18007943606702612,-0.2385837994236499,-0.09173476836644114,-0.1409802195429802,-0.4349210512591526,-0.1422049527731724,-0.07382211775053292,-0.5694802467152477,-0.538157959766686,-0.3578987241722643,-0.11852749906480313,0.04471903633326292,-0.41835034437477586,-0.0417363463761285,0.1697146011516452,0.2886087642982602,-0.022744164643809198,0.17309597626328468,0.2535533732827753,1
0.046120622754096986,0.7338339162617922,0.9649007963389158,0.5957374619320035,0.3198295169696212,0.13113266598433257,0.6114856141712517,0.6174067368812394,0.5008028810378164,-0.37218252193182705,-0.18212013940326868,0.3336597828567028,0.25948888875544074,0.012046303379465826,-0.5683368861768394,-0.37872835809364913,-0.08111972285900265,-0.09828287937212736,-0.9619860849156976,-0.7531834945827722,-0.34483628494665025,-0.23862066703848542,-0.34164776258170604,-0.732751067141071,-0.1980563216144219,-0.15236303124576808,-0.20959420728031547,-0.042661877279169855,0.2084264413639903,0.11809447504580022,1
-0.3300638676434755,0.3797376230871305,0.3985565769765526,-0.0958633228391409,-0.3971865528076887,-0.057149912836030124,0.6988956920988858,0.4387717558071017,-0.246184770334512,-0.5511334483604878,0.2825824809540063,0.9843163733975961,1.1252060953620822,-0.29028079502750187,-0.5017745637800545,0.40609577365219596,0.4742612917907536,0.01200463492423296,-0.7850290648639202,-0.22594215251272545,0.08474269561469555,-0.025169784426689146,-0.3293258392903954,-0.3448144679889083,-0.30044430689886215,-0.26695766657590864,-0.350222694016993,-0.17441728245466948,-0.286294152373448,0.5155218274146318,0
-0.09564426137134432,-0.24217365400865673,0.16886513812467455,-0.04809825615957379,0.0484796006930992,-0.1380320094898343,0.09496786741074174,0.4157229125541926,-0.14251783736050128,-0.6725316754914821,-0.18290537206456065,0.7382762609154452,1.3519411276234314,-0.01821725324727595,-0.405329989339225,0.5806808296125382,0.6299488367140293,0.20953178147181462,-0.5497000675392337,0.024151987415971233,0.4315469271875918,-0.02969768872484565,-0.4662119781575166,-0.10025121236220003,-0.2450518826767802,-0.3639121897891164,-0.9837546155974269,-0.033456616308540105,-0.01848540149629116,0.1560954062640667,0
0.09084511170745828,-0.15310355866327882,0.3669712994992733,0.3438424145802855,0.4618159142509103,-0.036949345227330926,-0.10191424140008166,0.5304447642061859,0.3672417584480718,-0.4381701012700796,-0.48844301426550374,0.2770314633473754,0.9006661549117416,0.18618193648289888,-0.3185821851715446,0.18678288726136089,0.39260149501496927,0.08585591262672096,-0.5507405174523592,-0.04281957298051566,0.4245686037093401,-0.19572405230253934,-0.4496183126838878,-0.3180444449558854,-0.3212396892532706,-0.5606009382661432,-1.1330727613903582,0.06544380297884345,0.2682299294136465,0.0208771176636219,1
0.02715052786283195,0.41443724901182577,0.45865316243842247,0.607137842066586,0.3433091787388548,0.22616166776046157,0.6246743381395936,0.8714846867136657,0.6059361938433722,-0.5458738411962986,0.15260478196665644,0.8164269109908492,1.0006947454437614,-0.2118785477615893,-0.001507228990085423,0.3674169267946854,0.2686543404869735,-0.47474962612614036,-0.28639287322759627,-0.0645619136840105,-0.049486721009016035,-0.7440340891480446,-0.92025335656479,-0.7081901047797874,-0.5057022618688642,-1.3625444266851992,-1.8548834823817015,0.05160026574973017,0.07842073759064078,0.7359238956961781,1
0.3743143754452467,0.45292098090052607,0.8910311955958605,0.6070840190444141,0.4308851998159662,0.4011235755030066,0.4421338354703039,0.9541015510563738,0.543254873258993,-0.13099135050550104,0.1074376491131261,0.8269927808223292,1.0252021705731749,-0.17862031047523488,-0.10463964454829693,0.060745000168681146,-0.09941497302235802,-0.4447053495887667,-0.3417948707938194,-0.7461183496564626,-0.7130600763577968,-0.8645872320490889,-0.47219303969293835,-1.199713121112436,-0.38426714854198507,-1.2775681920163333,-1.4704540134815034,0.1896168467774987,0.31798021640628577,0.4478510482981801,1
0.4780138752213679,0.4197190584160853,0.6628994351625442,0.5661165464110672,0.5480558912130072,0.3311043321713805,0.09001646876335144,0.6149083876796066,0.3560588072706014,0.16910170413553716,-0.09231628472683952,0.044147379836067556,0.3307426294498146,0.11332349830627209,-0.3180626156879589,-0.6312813535670284,-0.2994233737513423,0.12726940151071175,-0.5520875222980977,-1.1273641287442298,-0.9839094386436045,-0.34229725510813297,0.4144142230972648,-1.2708584980666637,-0.18427198318531737,-0.3955576356500387,-0.2679575314722024,0.1759258412476629,0.4623210475593805,0.08198153704404831,0
0.20327710399986246,0.5033873974625022,0.3164554271660745,0.8666299539851025,0.6754601975949481,0.2220046653598547,0.2441535570845008,0.6325107621424831,0.45858635544311255,-0.358960282728076,-0.36502862566150723,-0.26137486547231675,0.32179764526430515,0.2941142734698951,-0.732391948690638,-0.8845084944041446,-0.5011315671168268,0.2582995188236237,-0.5448302596062422,-1.2774206863343716,-1.0045338936150074,-0.1575934144947678,0.5481952506117522,-1.1151252227649093,-0.07871242958121001,0.09216171775013209,0.3659792160755023,-0.06429787709843367,0.475452546980232,0.4108803117694333,1
-0.23478189401328564,0.4775370483379811,0.7980162129271775,0.5078692690306343,0.10966764241456986,-0.18058801264502108,0.4142773207835853,0.5932276549935341,0.20062943935394287,-0.6786124274693429,-0.48000049016904084,0.17801276419311762,0.1585759913548827,-0.13922532483935357,-0.42668140390887854,-0.4580198613973334,-0.2310828961711377,0.006632158283609897,-0.4237884885445237,-0.7848762595281005,-0.42328730180859564,0.023774382146075367,0.34276388727128504,-0.36949285279959443,-0.0008540040976367891,0.5293048588652164,0.8539743504673243,-0.2993637101072818,0.010435716030187905,-0.1424584451690316,0
-0.6843630367517471,-0.1522530206479132,1.3005796486698091,0.5069131384044886,-0.1692512772232294,-0.20225244453176855,0.8130681124515832,0.8651496832072735,0.08251477303914725,-1.0278450502455234,-0.15164026170969008,1.0206236858479678,0.43855492617934944,-0.5421908057108521,-0.4285183615796268,0.27436743529571683,0.42852071174420414,-0.2607685759197921,-0.8383852026844397,-0.3235783235868439,0.22993965113535522,0.0789878351148218,-0.12430041056126356,-0.05352942332625389,-0.16161424208432437,0.3663575986027718,0.45089990345994013,-0.48498417549068107,-0.4510296269878745,-0.494060566467233,0
-0.3368369827745482,0.016652848089579494,0.7063623152021319,1.0505524230748415,-0.19840372457168998,-0.3312287815473974,0.8392389716394245,1.1117890862002968,-0.024029756989330055,-1.3660124403610825,0.15376147037371993,1.5636172550916672,0.7845117664709688,-0.6432519606116693,-0.8487697240780108,0.7203928347537294,0.7444945159181953,-0.26500785261392595,-1.4288928259070963,-0.26468228625133633,0.53639085277915,-0.03221362767391838,-0.7180985814705491,-0.0059036034625023605,-0.12794552747160196,-0.21529390117153524,-0.2784320533741266,-0.28062184878624974,-0.32809062059037386,-0.31359822182916103,1
-0.36663026506314056,0.020202866680920126,0.48822424672544,0.8951314717903733,0.21095989922992886,-0.33013523097150027,0.49421902997419237,1.0815503729507328,0.24785251669585706,-1.4031196849048138,-0.0026149728090967984,1.3941483667003922,0.8562842149659992,-0.41321900092996655,-0.847211039592512,0.619154909811914,0.698963782209903,-0.15384372098371388,-1.4927771700546146,-0.3040567037789151,0.5816188035346568,-0.06938071183860302,-1.010018217554316,0.10520959807559847,-0.021557315550744534,-0.34990768920630216,-0.4814212813973427,-0.27497950484976175,-0.12287111626472325,0.057034816704690454,0
-0.5221278076851741,0.22915143978316338,1.0957688083127142,0.36115835689939557,0.08048985180445016,-0.25551227524178105,0.8134684769343585,1.0393289211782395,0.2072242546454072,-1.1956053158454596,0.014506859481334686,1.100247233454138,0.6817539348977152,-0.5264713859092445,-0.824157555885613,0.3257961569726467,0.3143655570759438,-0.36243250922765585,-1.1680783072113992,-0.5910715746879578,0.28382567336782816,-0.10053565639071166,-0.648536188993603,-0.3347147782938555,-0.0074515888467431065,0.014303142130374908,0.3777193076023832,-0.40477978005073967,-0.20302401776076295,0.27461735920980573,0
0.3322667937446386,0.6626140540838241,0.9119406859949231,0.8344581816717982,-0.02610686470288783,0.25987450243905186,0.8283193892799318,0.7761299624852837,0.04039394363760948,-0.6249287107959389,0.09567308275960386,0.6973637117445469,0.15534959688782693,-0.4719791425857693,-0.4441585443355143,-0.1433174920640886,-0.3791950643435121,-0.48684160738950594,-0.7762430961057544,-0.8671517245657742,-0.3527141127362847,-0.4410466541629285,-0.21120793557201978,-0.9098065888136625,-0.12379386508837342,-0.10794574932195246,0.40155406057834625,0.007519866856746375,0.07899786467663944,-0.003725212812423706,0
