F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,CP5,CP1,CP2,CP6,P7,P3,Pz,P4,P8,PO3,O1,PO4,O2,F9,F10,Fp2,Label
0.3656183431949466,-0.1619930635858327,-0.28225585754960775,0.16693047766573726,0.14303439756855368,0.4793311097845435,-0.19018302336335183,-0.28255297693423925,-0.07279959946870804,0.5159248022735119,0.18366305263713,-0.17901652788743377,-0.2855870802956633,-0.09066892293281853,0.4501378371473402,-0.22208395027031658,-0.34633961158571763,0.10594755173660815,0.2648891588719562,0.029315699310973286,-0.24090036642504856,-0.1279909608257003,0.0401845062430948,0.0911535644158721,-0.12373774491250515,-0.23477062433958054,-0.15245746642351152,0.26048469382920303,-0.0908354766573757,0.007352401660755277,0
0.10886197071231436,0.23414403145201504,-0.3418856039084494,0.10295571670169011,0.11937184855341912,0.2518939943239093,-0.3575680815638043,-0.2302025880140718,0.08712315530981868,0.3741784743405879,0.049035802180878815,-0.769367378372699,0.050082823686534536,-0.21929210711270572,0.14553028776543214,-0.2057992884889245,-0.015227267630398273,0.05644542317837477,0.37004481893964114,0.16815365752205252,0.003307154318317771,0.052792049553245304,-0.16069982772693037,0.3194598492840305,0.34617460403591394,0.05487411098554731,0.11090354461222887,0.019778026174753903,-0.2951779218018055,-0.17200046686455608,1
-0.1017775201034965,-0.3613991717621684,-0.3037646363954991,-0.028813143823063003,-0.09135032387450337,-0.19563373912125825,-0.20721771736629307,-0.037259926721453666,-0.23466323538450523,-0.2201013858243823,0.6543777238647454,0.5353981755301356,0.0645627510920167,0.20167664278531447,0.7716342316940427,0.1970425069332123,0.21017866281283204,-0.07611258159391582,0.060284632332623,0.328824500660412,0.16991355809615924,-0.045837288107723,-0.3146788026159629,0.32139876766130326,0.046703746821731326,-0.07858730382518843,-0.07386591303395107,-0.14751477852463724,-0.3996793985763361,-0.2822032357566059,0
0.16255231974180787,-0.49419809732586145,-0.08006628307513892,0.033415052136406304,0.02103087248862721,0.36664153218269346,0.022272527934983372,0.09844460131600499,-0.13704784178640694,0.4736076663946733,0.2225722278864123,0.7676348300930113,-0.1330434742057696,-0.1506241239886731,0.23527558548375965,0.20069082856178283,0.1657744395546615,-0.4382436904241331,0.14380618443712592,0.13709793301299214,0.0066792551148682835,-0.20885331008001232,-0.3927678332198411,0.02728003229945898,-0.14632943597622217,-0.1843505858781282,-0.18537920992821455,0.12400851782644168,-0.34685536289587615,-0.1243804718181491,0
0.2624971452727914,0.26930656304582956,-0.05402028517797589,0.010288189463317395,0.13029861340299248,0.07979299060069024,0.0929101313278079,0.11607441488653421,-0.1506097544822842,0.7755492235580459,0.12857836235692957,0.5995684748375788,0.02233670327346772,-0.3269809560198337,-0.20516757906647398,0.2508612100128084,0.18576559294015169,-0.31159649694804104,-0.11480348569341003,-0.0035853131738258527,-0.006003136690706015,-0.15725037451309617,-0.47747444617270957,-0.2844354670494795,-0.24901873187627643,-0.20864249260164797,-0.3843170626752544,0.20070564202032984,-0.2119591415161267,0.03245977555401623,1
0.17304233446717263,-0.47998111203312877,-0.05745098148472607,0.011208474851955544,-0.009902327033923939,0.28619466176256536,0.22535967607051133,0.19429420097498223,-0.07492190273478627,-0.2553168374695815,0.2485474655777216,0.48422463227063417,0.060889698434621095,-0.8149998020846396,0.261938500427641,0.30867792436853053,0.24502291087061168,-0.5850671509373933,0.09711206240579486,0.22911566680297255,0.1450855276733637,-0.15888420952484011,-0.33751600634306667,-0.1561293699312955,-0.04202098120003939,-0.16776349579915403,-0.19733315721212422,0.2433061257377267,-0.10773644757457078,0.11161113970912993,0
0.09910288231913,-0.5230532655585557,-0.022323287716135384,-0.08652566816657782,0.025244702817872167,-0.03816927707754075,0.10294468658437836,0.14144296161830425,-0.02642808680422604,0.14716610733419658,0.1259974198974669,-0.4005350197665393,0.11308258623816073,-0.8808362086676061,0.1847459429455921,0.16758603682741524,0.2615409598307451,-0.08678828921169042,0.47044238686619794,0.19180645221844317,0.13778178547974676,0.021915707513689996,-0.29061669258400796,0.057640517503023146,0.07314332769718021,0.05563862025272101,0.03175637185573578,0.15944134403951465,-0.17183618346578441,-0.03670811250805855,1
0.1052135520009324,0.16083985961973668,-0.3784641940332949,-0.31199869222124105,0.06909770070575177,-0.21501397309824824,-0.2385851206444204,-0.3150594679068308,-0.02958089194726199,0.6466081346198916,-0.09785342615097761,-0.383438066765666,-0.11002840830013155,0.6509909072192386,0.20204037605319172,-0.09514132568612695,-0.03703520108014345,0.07434865446062759,0.11226226534694433,0.02660731203854084,-0.029620605930685998,0.03671317101456225,-0.07446011424064636,-0.008499122221255675,0.03309629398863763,0.0751140322163701,0.03573091402649879,0.11048867902019993,0.026058176942169668,-0.0575032520107925,0
0.3792454704642296,0.2796084345411509,-0.43262322932481767,-0.26376867507584395,-0.13544363627093844,0.5576842141151428,-0.2421048811264336,-0.43853615603409707,-0.3811734930856619,0.4887644547969103,-0.17608335852622986,-0.38541186703369024,-0.32254078444326295,0.22746438798727467,0.13149398976936935,-0.12249773328076116,-0.2721173945069313,-0.11473449997603893,0.4083942359406501,-0.027704377397894858,-0.12265590708702803,-0.03150950600393117,0.052297853936906905,0.009325356598710642,0.008794168084859848,0.06633344135945662,0.06802507349755615,0.406855334835127,0.0891771737486124,0.04615266946144402,1
0.08202528956346214,-0.07687433038838208,-0.3727874569175765,-0.40083762782625854,-0.2396012688241899,0.29544713623821733,-0.16977073495276274,-0.2928107885271311,-0.26526810478419066,0.4758081125002354,0.12520002459641547,-0.02495945302769542,-0.12669032115663867,-0.46049486711155624,0.4367630044359248,-0.08930270375683903,-0.14743702557869257,0.35597589656710626,0.563936833745829,0.0658381433878094,-0.06154479063814506,0.17216578453779222,0.18318144104327075,0.11089550629258156,-0.005688768066465855,0.16280610748333857,0.1789935994427651,0.1599528762185946,-0.20489927599206567,-0.2825146146782208,0
-0.09052939096000046,-0.3212431989144534,-0.24853452138602733,-0.3168512682616711,-0.1304875855660066,-0.014154865816235542,-0.017964527532458304,-0.04940579745918512,-0.045281421914696696,0.13419045317918063,0.17282932490110398,0.16741788062034174,-0.03678576658479869,0.4751716824946925,0.23659633285366,0.008672994911903516,-0.010809109510155394,-0.33885647798888385,0.27384854323230684,0.13090254912152888,-0.041165522027295086,0.10285795294679702,0.1042492846865207,-0.0029715409968048335,0.16538409824366682,0.04893894046545029,0.17183556690230034,0.023232268126448616,-0.17299796337727458,-0.22418989725410937,1
0.29059987822547556,-0.030206270716153085,-0.15751804460771382,-0.38331485151313244,-0.35294367354646966,0.4765801929216832,-0.03832166529726237,-0.07140570709481836,-0.35182308906689286,0.5660671954788268,0.1867214417923242,0.15082968858070672,-0.1244343335274607,-0.5126226498745382,-0.005853997757658363,0.22478630932047963,0.08195465445518493,-0.2000082775019109,0.21653543915599585,0.12215800549834967,0.06370208446867764,0.05517960947006941,-0.0007398571306839586,-0.05120262365788222,0.09448060985654592,0.0539222102612257,0.13346022941172123,0.14281335128704087,-0.28793507198570295,-0.2333079483732581,0
0.38977796903811396,0.503468642346561,-0.044523111982271074,-0.36156937781721354,-0.25751438105478885,0.3404677295684814,0.12180539031513035,-0.09120404091663659,-0.13902964087203146,0.5465613289084286,0.17651460240595043,-0.03183236633223714,-0.018128031520172953,-1.2723533135815523,0.28296035328647123,0.12901848200708627,0.14443171843886377,0.18509191574528813,-0.20055119889322667,0.029691891823895276,0.053655972518026826,-0.00518826948478818,0.10138664313592016,-0.10601530419662594,-7.810292765498162e-05,-0.033680346747860315,0.12153634164482355,0.04037137882318348,-0.32220090420916675,-0.20011771822348237,1
0.11966926798224449,0.5041127335652709,0.6002339733671397,0.15258400747552514,0.016150937508791686,0.07213737991463859,0.4631038252543658,0.35324926817789676,-0.0803759640082717,-0.3762896297685802,0.1288885841704905,-0.010647785286419093,0.04788048815447837,1.0823359623737634,-0.10373585326131433,0.01612442485173233,0.05545272521558218,-0.3258307501394302,-0.49410110734403134,-0.1925958770303987,-0.15301105096936227,-0.32845914717763663,-0.44103284891694783,-0.4229335822723806,-0.35377772264182566,-0.44250460278242826,-0.26282013414776884,0.015386194973252713,0.05397182040032931,0.1926971343252808,0
0.017081774789839983,0.3816985336807556,0.6455886299349367,0.3473537016008049,-0.3097686695214361,0.20215572899207473,0.4752124325558543,0.5146751006040722,-0.05569209771696478,-0.13259260723367333,0.12818391093052925,0.2119472463836428,0.27240617949515583,-0.6437409393675625,0.21961449850175996,0.24777681931853293,0.21534379057586192,-0.03055899318307638,-0.1948334517609328,0.15202400249429046,0.14597140930593014,-0.19735187945887447,-0.6493473754450679,-0.14217409488745034,-0.16055979644879698,-0.24793336170259864,-0.11043756995350122,-0.3048638194729574,-0.43896617330610754,-0.19203929472714662,1
0.10059627003327477,0.253335618339479,0.22434782894561067,0.0007588478177785874,-0.3788275859458372,0.20764477110235022,0.33281407312024386,0.18060900634154678,-0.2033460995022324,0.47129080255515876,0.22682050904259085,-0.1577969278860837,-0.17971704381518067,-1.0466152872052044,0.23270820947363974,0.43496992805041373,0.15872632128186523,-0.820789057482034,-0.048280651532113555,0.46692694754339753,0.3503236399963498,-0.1254554184898734,-0.5180389190698043,0.3050787072069943,0.21092513233423232,0.0769907743121439,0.1408799274572084,-0.09256065189605579,-0.41947165803052483,-0.20595230979379267,0
-0.200185366589576,-0.15332760316960048,-0.10557000249158591,-0.38982556615024805,-0.48526358367875216,0.06825557165779174,-0.06960690557025373,-0.20476527249440551,-0.4483528861217201,0.2979631517454982,-0.024136418644338846,-0.02728577148169279,-0.1702396679762751,-0.14541893781162799,-0.09146435839124024,0.36372144434601067,0.1662015240767505,-0.38260287391021847,0.2982431136444211,0.4241762265749276,0.3441063246119302,0.13690474082250148,-0.1788780005852459,0.49615663223899903,0.5447970590530895,0.3619604012952186,0.39270909266546367,-0.11428208866156638,-0.27182401129975914,-0.2924855417525396,0
0.08129386724904179,0.2749962636269629,-0.11114117236807942,-0.184305802853778,-0.4875570073025301,-0.030309200985357165,-0.16004014252801427,-0.27543907388113437,-0.5168875106982886,-0.03150852786377072,0.12344475213438272,-0.27320316545665263,-0.08132770705968141,-1.2262762843631207,0.43350462162867187,0.2914892434515059,0.2175894751958549,-0.08959175687283277,0.3442685355758294,0.4580498141236603,0.2947506076400168,0.2139017136930488,-0.03525602297624573,0.6017160272272304,0.6219900857377797,0.26046229371801016,0.3670060400106013,-0.157833599653095,-0.44926382331177594,-0.306929497262463,0
-0.08219848774373531,0.09275880418368615,-0.1348267067782581,-0.40722813687287274,-0.5188585169380531,0.10083798866719007,-0.15196391468169168,-0.37194704467226986,-0.4635756663605571,0.2210618421714753,0.2852378230233444,-0.31491758171468975,-0.29033078976674004,-0.04600580140948295,0.4910009605623782,0.16009566952358,0.03942444860935211,-0.21781715303659438,0.3025407222099602,0.4643481089733541,0.06679666832089425,0.11593665157444775,0.16788726006634533,0.48525217056274417,0.4806257946230471,0.21515414476394654,0.18735244803130627,-0.0814087841194123,-0.2487469283444807,-0.36974088366376234,0
-0.16758385012624785,0.16203744899481534,-0.11354270812124014,-0.3688316751411185,-0.38640790663659574,-0.2846685919864103,-0.12107476603239775,-0.2603630358166993,-0.0951945299655199,-0.22571518805809318,-0.1466776814684272,-0.14314415169879793,0.0614608998503536,-0.0031634340807795524,0.27598612411879003,-0.042528549226699394,-0.042602354381233457,0.3509994461014867,0.8018722359402455,0.16270213446579873,-0.07179585155390669,0.08814863780979067,0.15112483058124782,0.23925427183508874,0.4773635946586728,0.2843975834158482,0.2668382784165442,-0.19063535974361,-0.10789687101729215,-0.35232839116826653,1
0.45872986825881523,0.10222978699952363,0.13119961363845506,-0.08127125319093466,-0.16073250115383417,0.49674773239530623,0.1381189219560474,-0.1523909859545529,-0.19512691412121058,0.2780010255798697,0.01603103127796203,-0.04432880418375135,-0.3062629393610405,-0.30832670647650956,0.38666022683493795,-0.10227548855356872,-0.24563744930550457,-0.5908440441638231,0.5843732166045811,-0.06341666474414524,-0.14941059162840248,-0.3719688433408737,-0.55075792837888,0.19371232426725327,0.2317479072511196,-0.21442066678777338,-0.032161198016256096,0.34304714303463696,-0.053239306174218654,0.07176975389942526,1
0.40386924900114535,-0.23133011389989405,0.1502104647271335,-0.2597589679795783,-0.411103477422148,0.6743434946541674,0.14093490323401056,-0.1478825347311795,-0.3420624703168869,0.37788125347691676,0.24520895430847303,-0.28045776894316077,-0.33941022385144604,-0.07840141970198601,0.3795397280994803,0.0907502997899428,-0.15676186297088862,-0.4825922478642315,0.32228718395810574,0.1405630132742226,-0.04432679682970047,-0.4059954534005374,-0.506986723919399,0.27365046314895153,0.36420882439240815,-0.304806544193998,-0.03342503223568201,0.2693426141154487,-0.0005748181696981192,-0.010282698315568268,0
0.35435012115631254,0.2664927813317627,0.2499000870063901,-0.025394903564156267,-0.05336430562660098,-0.1553405648516491,0.23176951943896712,0.1591985415481031,-0.04514329229365103,-0.31893956758081915,0.10672335285693407,-0.1758578810770996,-0.008523524092743174,0.3166203722544014,-0.0682663229398895,0.11296654709614813,0.07351349232718349,-0.06068871774419676,-0.12768718117848038,-0.18057192807551473,-0.01841185816563666,-0.2437803135701688,-0.2010037084016949,-0.17873836617916822,-0.2210631252359599,-0.3958971926150843,-0.34292199365794657,0.08659607853202032,0.29620877131819723,0.2255869581666775,1
0.29622937620966694,0.15882116422057152,0.27598426781594754,-0.03822879910469055,0.10826665250118822,-0.1296159713063389,0.14138637949014082,0.19985490748193116,0.06795829245820642,0.3004751804750413,-0.22584728840272875,0.5919360850425437,0.07399124958668836,-0.5189052112400532,-0.2679227279126644,-0.03454563302919269,0.15920077620074152,-0.03486904918448999,-0.317094265203923,-0.39992496408522127,-0.1318852978758514,-0.10524103881325572,0.028949566148221494,-0.4334942661644891,-0.4044774457113817,-0.37362803735770284,-0.3597995531791821,0.2314500703662634,0.35392643447965383,0.335436865366064,0
-0.16242736358195542,0.31005114104482345,0.3021743469615467,-0.10449002493987791,-0.16794054137077183,-0.22081759958527983,0.07732107709627599,0.16508184099569917,0.03354407859907951,-0.4649428760819137,-0.17673159782774747,0.46239996544318274,-0.013388164578936995,0.4922306933067739,-0.39667356342077253,-0.08588449951726944,-0.04053972861729562,0.09975719292182475,-0.2312153232982382,-0.3388282559532672,-0.21474087785114535,-0.005812293672934174,0.3944843751925509,-0.27569288104772566,-0.03492829494178295,-0.09999747949768789,0.09450752712786198,-0.11172715635038913,0.35043353779241443,0.11379231056198477,1
-0.0680251385155134,0.3930391586571932,0.2986410500574857,-0.06709082726389169,-0.2976717667840421,0.35469779759645464,0.21472059418796563,0.24440115867182613,-0.17680932951625436,-0.11862651237286627,-0.20135802917182447,0.7212069826386869,-0.24253724164795132,0.4754880775883794,-0.3288571571209468,-0.11311328595969826,-0.183488650736399,-0.23209373030811548,-0.274007902899757,-0.27147096626576966,-0.15494046330451966,-0.030325142140500246,0.34771853469530467,-0.1047545915673254,-0.036754417419433597,-0.07865012433379888,0.12762969718780368,-0.12000865451525897,-3.934413194656372e-05,-0.07534316634759307,0
-0.18802146155387164,0.2712232533516362,0.1702064555120887,-0.2868483906518668,-0.6784798171790317,0.13195759613998234,0.14886044261511416,0.11141684363596141,-0.48851785986451435,0.26996636480093,-0.1130771704041399,0.5221308015752584,0.08727025777101517,-1.0951729878410696,-0.23699782453128138,0.07170987907389645,0.13876244344282895,0.2556373362056911,0.14469917779788374,0.04494734147563577,0.08622070709709079,0.2898125796765089,0.6588026969879865,0.08003341333940625,0.21214183593168856,0.1561768968089018,0.31278720470145344,-0.21185257560457102,-0.3106411186303012,-0.37590885225799864,0
-0.8959908202663064,-0.25469110123347494,0.13522657226072624,-0.2516506749065593,-0.8973274153238162,-0.6237579706439282,0.2642107640206814,0.037292605824768545,-0.4030110817402601,-1.0953694345243274,0.23093455536756666,-0.052814328018575905,0.003999849874526262,0.4762663529999554,0.14095877222716807,0.3551632306165993,0.2903934889519587,0.39191219286061824,0.1319635546207428,0.23654568749479948,0.3544078369811177,0.539730294905603,0.7665543404547498,0.42829689784441144,0.5107258176244796,0.6078351274784655,0.6212291196547448,-0.7527056027203798,-0.2440611496567726,-0.5629902908718214,1
-0.9922781893592036,-0.057985102692618966,0.2440466171409935,0.1370710039511323,-0.40104249091353267,-0.8374175666552037,0.12657488299068065,0.286249552979134,0.01010153466835618,-1.3743601990025491,-0.2179823985310213,-0.024580078460276128,-0.05109850894659758,0.31261649874970315,-0.18614016900770367,0.2633940185699612,0.32610146011225877,0.012705459427088499,-0.08245281679555774,0.1446240381198004,0.4412793173268437,0.5454396981745958,0.6045852087717504,0.4426374080311507,0.5383910407312215,0.878875790014863,0.875199461276934,-0.8474363398412242,-0.2708497676998377,-0.36236126777832395,1
-0.7268449022248388,0.3723587428405881,-0.03722160583361983,0.020867447089403867,-0.11051248020492493,-0.7670280609745532,-0.38567405483685435,0.07509008442051708,0.19813387379050254,0.18679143471643328,-0.5406697116047144,-0.09916182794375344,0.20817820645170287,0.3155057374574244,-0.9987479001423344,-0.09506659538019449,0.18084164010826498,0.31061423700302837,-0.17324500708840787,-0.17489323154091835,0.35331732347607614,0.46614345606882124,0.6156609614938497,0.09588340234011411,0.37620990831404927,0.7256726943561808,0.7345840951055288,-0.5624924576096236,-0.06617371710017324,-0.2219062759866938,0
-0.6254745622165501,-0.3381074023246765,-0.03367534153163433,0.17748472317820416,0.1395788695476949,-0.47997688089497387,-0.30302613370120524,0.05712130170315504,0.4189376301411539,-0.46516077789012344,-0.19732282724697142,0.20277457449585198,0.15114168842788786,0.030540992617607118,0.0795428375992924,0.026872511436231435,0.01939396511617815,0.43120130428345876,-0.10796767317457125,0.027769675999879836,0.15000664214792778,0.13547294572461396,0.08690798619762063,0.14890594102442264,0.1603199994005263,0.16505070043727754,0.18782742381095885,-0.3376060342043638,0.20044774448033423,0.0028374450746923687,0
-0.3884774940367788,0.026220112901646643,0.18428603890351952,0.45704114597290757,0.2465279832482338,-0.06315544810146094,-0.06290442400379107,0.28879771487787365,0.32790533180581405,-0.4591885758191347,-0.17380132304737345,0.645287331584841,0.3436132734746207,-0.21843755748821422,-0.07954586762934923,-0.03643999153748154,-0.008791379481554031,0.17080003170507552,-0.1134055458009243,-0.13955667186528445,-0.07707810535328463,-0.08168753835372627,0.0094791445042938,-0.1222704254463315,-0.25284096678253265,-0.22733811479527502,-0.2192089769244194,-0.13764710703864694,0.12302405493566766,0.10250480239279568,1
-0.24844085371587427,0.2508456851541996,0.0679101023180192,0.022980056745000185,0.043475786978378894,0.06649055995978415,0.1451383755588904,0.02936395939439535,0.12539816094795242,0.7452461176179349,0.09640837853774428,0.330793052893132,0.18508363186381757,0.4959057030454278,-0.15105926942080258,-0.05570347962202504,-0.12162698939442634,0.2689572247583419,-0.2193606824800372,-0.15702862471342086,-0.13348925319500268,-0.15329212529584765,-0.1303318261075765,-0.1668746111181099,-0.24201281901448965,-0.3651223526988179,-0.45392971667461096,-0.03578331165510463,0.034757279916666446,-0.08642242291010917,0
-0.06229933686554432,0.27061169734224677,0.16611949859187006,0.005751925465883687,0.2604329187516123,-0.09198805095627904,0.18639903084142134,-0.007746797152794898,0.2602998016960919,-0.46127727461978796,0.26497098430176264,-0.03047602715436369,0.14074536119122058,-0.1553745787590742,0.28723472769372166,-0.027006670944392682,-0.12835387088125572,0.4091086794435978,-0.04562572374939919,-0.030563015711959452,-0.26133357582613825,-0.06995303096773568,-0.2889812410436571,-0.10923903401941061,-0.08415036967024207,-0.3483551701158285,-0.4704364717006683,0.06597933399491013,0.19248895602766425,0.12782369701191784,1
0.015231333412230015,0.5223904626606963,-0.15929754523560405,0.11731343084946275,0.3487123718264047,-0.13595326178707182,-0.22037419967353344,-0.1911994881555438,0.4243842741847038,-0.018834527377039195,-0.36925940643996,-0.04958146827761084,0.0631253233202733,0.1476763736270368,-0.45346801248786506,-0.38990500771440567,-0.265496612098068,0.19699553802609443,-0.04141745786932006,-0.4734781011007726,-0.30224526217672976,0.1408085918519646,0.31880946083925665,-0.30703134819865224,0.04903153982013464,-0.06781264333985745,-0.12332283465191722,0.1516970856091939,0.4595891400612891,0.3144856127211824,1
-0.2669215084880125,0.02190408332273364,-0.020847918577492238,0.20676983191864565,0.4082102687098086,-0.21391432852484285,-0.15174481093883516,-0.029435522463172673,0.5664243066776544,-0.3656546647194773,-0.21690821956843137,-0.2623376699443907,-0.055456782970577476,0.7348891731817275,-0.37766020465642214,-0.22764488684013487,-0.27090302541619166,0.08145631182938814,-0.1938268511276692,-0.3144191200658679,-0.274634848292917,0.11551108334562742,0.5587367944931612,-0.2394131115078926,0.020483388337306677,0.042915321812033655,0.012856276873499155,-0.050792478881776335,0.4163313747523352,0.21132255041971804,0
-0.23872568017570303,-0.015697034373879433,0.2089883295726031,0.17654346394818277,0.5348788622149732,-0.32977672644890843,-0.26132169340038675,0.17321248442021897,0.45334355236031115,-0.4500249677523971,-0.26089998295763506,-0.04639875113498419,0.10233958801487461,0.8044765108078719,-0.37408850671490657,-0.2840400415379554,-0.13823503800900652,0.12534907778725027,-0.30477760506793855,-0.34890919250436125,-0.3227525852341205,0.10855145048350096,0.4358755708485842,-0.39631227711215616,-0.2154174840496853,0.20790800591930747,0.04819635607302189,-0.03157346103107557,0.31877604730427267,0.20502613065764308,0
-0.1253868948481977,0.1891485049831681,-0.061377109549939635,0.18519724457524717,0.5525022538751364,-0.3863498071394861,-0.46460634520277383,-0.1904320971108973,0.3137947669439018,0.3709614040516317,-0.627834396045655,-0.1732380758598447,-0.11183270075969631,0.9965923091396689,-0.6112425109371543,-0.5649235880468041,-0.3283639792725444,0.34453709913417696,-0.3125711186416447,-0.7385133995115757,-0.3789033267647028,0.03393355343490839,0.5008796248864382,-0.4421596884884639,-0.12029234779067338,0.36543718351051213,0.32955429615452886,0.16029970839619637,0.5056927671376615,0.40926181657239796,1
