F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,CP5,CP1,CP2,CP6,P7,P3,Pz,P4,P8,PO3,O1,PO4,O2,F9,F10,Fp2,Label
-0.29324287494644524,-0.15971717743203043,-0.5821679979586043,-0.2672039478830993,-0.21308626497164368,-0.4670748141827062,-0.5179407570697367,-0.2585240068100393,-0.2916569164954126,-0.29932571926387025,-0.41672181520261803,-0.3645208309026202,0.1191855456866324,0.1601711129862815,-0.5421471938118338,-0.28604305274784564,-0.03501516234362498,0.5288608288951218,-0.5266726674139499,-0.22994348278269172,0.049049123832955954,0.9634825660567731,0.7033142109215259,0.4132166451960802,0.8537038801889867,1.437077398474794,1.4226937271654605,-0.26730279680341484,-0.09233414268121123,-0.3169849610794336,0
-0.030810702631715686,-0.06553769443184138,-0.42962564282119275,-0.12476421434432268,0.067969961296767,-0.16790526356548072,-0.34255478912498805,-0.08434040934196674,0.2013969743065536,0.08451982473954558,-0.24019034814089538,-0.013275965619832276,0.27679817776661364,0.21677179507911204,-0.40010605862364174,-0.002774999290704727,0.007601726241409779,0.4953144795866683,-0.40785142585635187,-0.2731588447428658,-0.0320022639259696,0.4097496943362057,0.5133281425881432,-0.0995033472403884,0.07180415466427803,0.020877503342926502,0.08849087715148926,0.013906955411657691,0.14521012912780862,0.01859848916530609,0
0.00629572466481477,-0.11296242088079453,-0.028065962591208516,-0.17124683886300773,0.139645655087661,0.10206597197015072,0.04945066693006083,0.0951539296656847,0.1347402091184631,0.029953441857360305,0.4192565246403683,0.22203572877682745,0.11924930830486119,0.3618044355418533,0.06157677557319403,0.29106100380420685,0.042775337737984954,0.14111545426771044,-0.22872169192880393,-0.03060192278120667,0.0819528716057539,-0.14221648151258706,0.06295179931796156,-0.5305761031527072,-0.6967774250777439,-0.4436408873810433,-0.43003272872418163,0.07817196233198047,0.16606150751002133,0.10050074617145582,0
0.22362757665105165,-0.03499414169229567,-0.06819927085191012,-0.16579716584645213,-0.1771195101016201,0.22864304504095345,-0.10609988228417933,-0.07282036930322647,-0.21284049913287162,0.31716099646291696,0.24922320123529063,0.034697923399508,-0.08959681046544574,-0.4516703103110194,0.06040164702222683,0.2540791150694713,0.01230155183468014,-0.48920093128515874,-0.33021380979102105,0.40433906789170576,0.4166531885042787,-0.19420826473738997,-1.1529959612526,0.7039784387033433,0.4666819353355095,0.18112307362258434,0.19142408948391676,0.06942868174985051,-0.18382180764107034,-0.057902168855071066,1
0.22358878371305763,0.29360395720228555,-0.06905635508708656,-0.08915266178548337,-0.03735536773572676,0.1897624373016879,-0.006972091998904944,-0.09978620694950223,0.09840228490531444,0.0028797788731753826,0.05177149501629174,-0.03272936225868762,0.06009074937726837,-0.14225886007770897,0.14112297790590675,0.1243390171835199,0.03864541733637452,0.04461437109857798,-0.3136362588778138,0.29110863226465883,0.30598902898374947,-0.002501006661914289,-0.4387415170058375,-0.09031610183417797,-0.3920583353284746,-0.08988609231309966,-0.05369589772075414,0.03811952563002705,-0.06332185683990246,0.0020348580181598665,0
0.27559574581682683,0.7187374553456902,0.2450431166504859,0.12991871636360883,0.01815136563964188,0.25859561320394275,0.44363759448751805,-0.002729046680033207,-0.13005166741088034,-0.03263347669970244,0.45476145652588457,0.05232230653520673,0.07208228734321892,-0.11268812330439687,0.4494321069458965,0.18712987028062344,0.004210920255864039,-0.03538740796037018,0.043962894398719074,0.3436696471646428,0.0014049610681831836,-0.4165609724167734,-0.5029963434394449,-0.34743629033328033,-0.6607318472675979,-1.0327535327523947,-1.0450002904515714,0.21791283492464572,0.04850284527987242,0.210123072208371,1
0.5446917371777817,0.8785188523307442,0.03752996068447828,-0.365923248231411,-0.0967372864857316,0.5493719627615065,0.23211965980939567,-0.3304802467674017,-0.40626885545440017,0.28704571014270186,0.26551377203082666,-0.2376460417639464,-0.363798288423568,-0.1951320716831833,0.29861830339767037,-0.07432230261154472,-0.14069270587991922,-0.06931188452988862,0.2958927380782552,0.361148053817451,-0.14659808861091733,-0.4978457210958004,-0.13187022715806962,0.0313097757473588,0.2825044160708785,-0.5186501851119101,-0.5041062911879272,0.2777428545989096,-0.17347173958085477,-0.13424023577012123,0
0.2807478208653629,0.1275235819828231,-0.47201610486255957,-0.6224876470025629,-0.4057807562686503,0.43773943960666656,-0.14556889301165937,-0.3934495491348207,-0.4930631775781512,-0.02543254105374217,-0.18873763139359653,-0.38483898255974053,-0.2020721855480224,-0.20256530756130814,-0.062015619793673975,-0.3974640033021569,-0.17275260670110584,4.858925472944975e-05,0.1831372726149857,0.16454536685720086,-0.19903891338966787,-0.24129515618085862,0.5056075353175402,0.8250158875063062,1.1234321671072394,1.0375924424082041,1.0654523393139244,-0.042719856034964324,-0.33619526045862586,-0.539655146044679,1
0.711273932736367,0.49111813176306895,-0.0034977781679481268,0.23967378807719797,0.1904870861605741,0.3285669525898993,0.03661735910922289,0.11470891892910004,-0.03182696335017681,0.4605257091578096,-0.16365176737424916,-0.16844987555406987,0.10940505695383763,-0.4383504104008898,-0.2033990040142089,-0.40805750610306857,-0.10405849790782667,0.0963070284575224,-0.673886185772717,-0.35358671213922205,-0.42499119548127057,-0.5761342239938676,-0.3279786865785718,0.13846753779798746,0.49396270349621774,-0.6627721735043451,-0.7131129894964396,0.5298575528850779,0.26426201065187344,0.5039437100104988,0
0.6090597980841994,1.041154982857406,0.38148483757860957,0.32323597218375655,0.5329680875875056,0.23398598518222571,0.4783887177146971,0.10009910310871419,0.03293307431973517,-0.21147959362715482,0.30859984748996794,0.06490008026361466,-0.3908827670104802,0.01965759075479582,-0.24284312945907005,-0.170646153872367,-0.1716493170533795,-0.06204895649338141,-1.127735359556973,-0.45740440889261663,-0.1912628732249141,-0.37223671315005047,-0.6758709126035682,-0.9824172843387351,-0.9596155385859311,-0.02458084801211953,-0.07739328139927239,0.39541302123107014,0.30922816432546824,0.7142861585039646,0
0.16619999817572534,0.261818300683517,0.22760878985747696,0.18355157252866774,0.12685007552616298,-0.06693264743778854,0.1223807972855866,0.11528915520757436,0.035487709613516924,-0.6819394490099512,-0.2282610385166481,0.04112591055221856,0.06973704371601343,-0.3827622672589496,-0.41491580912843345,-0.23333482252433896,-0.1618947087135166,-0.35952769276686014,-0.81972987878602,-0.29953881626948714,0.16166257951408625,-0.14169358994811773,-0.5891953884996474,0.11628588084131479,-0.04576952379196882,1.063869670033455,1.0859090848919004,-0.007915503988042473,0.05623823847621679,0.3459838169394061,0
0.5999306568643078,0.3314798503089696,0.18796993615338578,0.09674626402847934,0.1570172840869054,0.5215913368016482,0.04253895200788975,-0.012640094924718142,-0.10009189353091642,0.6269727585278452,-0.2573577427666169,-0.12153117125737481,-0.18931009904481472,-0.2925599432294257,0.09800554268993437,-0.1155581884086132,0.08659505768446252,-0.5713940189033747,-0.18122995478101075,-0.09075939569622278,0.3022139798011631,-0.45328205699101093,-0.8534698331472463,0.0012975314166396856,0.0050741983717307445,-0.64036648274865,-0.6100879984721541,0.4395771490689367,0.12863478511571885,0.42312927421182395,0
0.5033550867438317,0.5516611338034272,0.04472326560411602,-0.333816907024011,-0.04937646637379658,0.7100976569415071,0.1566656964737922,-0.2969585016090423,-0.5870416763937101,-0.07685778283514083,0.09878724083304405,-0.12778530261479318,-0.2022561102313921,-0.32824600249528885,0.1971660460345447,0.06625176290981472,0.22524409247562288,-0.48781640535220505,0.027227993607521057,0.18891173971816896,0.4866753930784762,-0.2748040078487247,-0.7480413492023945,-0.164835916897282,-0.5112190369144082,0.1406972180493176,0.18107990527758375,0.27042883053421973,-0.1082125576864928,0.18649716132786126,1
0.2504090452706441,0.3851669503003359,0.30943547455593945,0.0324820401892066,-0.034210579239697836,0.33073782512918115,0.022621929747983813,0.16399601004086434,-0.020932274041697382,-0.26233076516538856,-0.08926150413084542,-0.05597952951677144,0.5876375220995397,-0.1291040785552468,-0.16248216970358043,-0.11290380940539763,0.2729567276034504,0.0130750578828156,-0.16873608944937588,-0.15916227373294534,0.11988493823795579,-0.20732205139647703,0.09915894954698161,-0.13888656804338098,-0.5868672229954973,-0.22128041554242373,-0.21107608794700355,-0.013123918329365552,-0.10116027066018432,0.08391137298196555,0
0.43071353663690387,0.6558121956512332,0.5122112102434039,0.18843921937048436,0.13642935865558684,0.18835450475104154,0.34949545898707585,0.3782547601638362,-0.021458384422585366,-0.08927635613363236,0.18866677625104786,0.20289575293660164,0.10608356550801545,-0.06685755413491279,0.044884103145450355,0.03635080868378281,0.2163991054147482,-0.361449867375195,-0.07498828507959843,-0.06290196248264693,-0.22532388035207987,-0.496418688595295,-0.41390484928153454,0.044282358018681404,0.01593171854503453,-1.4137549721077085,-1.4694115900620819,0.2611558524146676,0.12487808089703321,0.33385131729766726,1
0.27266315031796695,0.3238831672258675,0.32042071224190294,0.019060932053253054,-0.04019506815006025,-0.14543963062402326,0.2370290262112394,0.1978279658034444,-0.1770018052053638,-0.06716028377413749,-0.08175984797067941,0.21820334811345674,-0.0015753067284822464,-0.3998423648998141,0.19402557090856135,-0.10299595285207033,0.06599281080067158,-0.33143145160051063,0.054221601858735084,0.017384214573539794,-0.2210303258895874,0.030826556514948606,-0.8021726082335227,-0.16947471331804992,-0.058046100653591566,-0.0891434056404978,-0.12195541577413678,0.24540137868258172,0.0879253603424877,0.22716389257460834,1
-0.20041106760501862,0.0524285798962228,0.1695034452388063,0.28184605864575135,-0.3278578576259315,-0.07309394091367721,-0.014535003229975701,0.22418145284987986,0.2287199864257127,-0.01895297594368458,-0.5192437189072371,0.002058988809585571,0.3819113318802556,-0.7490779635449871,-0.15602196056279355,-0.33946140078129244,0.056565500400029126,-0.0730483271740377,0.1416114054620266,-0.19807978918775915,0.03503525476902723,0.33938333524391057,-0.42133797868154943,0.35966266026021915,0.6213302817288786,0.8229290618747472,0.8480804985016585,-0.28169743916019796,-0.37886234029196203,-0.3902858313731849,0
0.05165649013593793,0.2730758775654249,0.19798896124586463,0.45985993592534213,0.22557633391581475,-0.039166308438871054,0.22120904822833837,0.24585662338882686,0.22576975245261566,-0.5689118855446577,-0.10541174767538905,0.17932245187461376,0.2955288594122976,-0.6298030670196749,-0.12168896603398024,-0.18093784025637433,0.007109365770593286,-0.1938201337272767,0.18148394227959216,-0.25887787575717086,0.07673896439373493,-0.04548146529123187,-0.874551306720823,0.01774587177671492,0.45572357084136456,-0.4568187599722296,-0.4417135124653578,0.12047758054803126,0.10202872545574791,0.32492828112095595,0
0.08366733787581325,-0.30929714695550503,-0.13717022048309446,0.1790307263843715,0.2809998684329912,-0.15444664625450968,-0.13276815461169464,0.06518555372953415,0.1319257385097444,-0.1566926748631522,-0.004912978149950504,0.10252100163139403,0.16120646394789218,0.5605980265978724,-0.03208580004822579,-0.123669730956899,-0.07229958839714527,-0.08477742051938549,-0.18049153196858242,-0.40351478472352026,-0.011003757091239096,0.32499748294474556,0.06342455796897412,-0.9198727068683366,-0.7727881029061973,0.2162732597021386,0.23962482833769172,0.13149914936628193,0.35026410948485137,0.30075009268708525,1
0.13021635319571942,-0.1652689645299688,-0.11629813295789063,0.3075752968713641,0.1621342347486643,0.3652249675989151,-0.011872153738513589,0.26140453830361365,0.208916127900593,0.0035248261224478483,0.1376801411807537,0.18471369959414005,0.4251759819127619,0.20153908882290125,0.1253640782274306,0.15312764757778496,-0.18380195686826484,0.045199903792236,0.06245674101635814,-0.20235031689473545,-0.2222146542428527,-0.1926147099584341,-0.18965387803502382,-0.41983704290352764,-0.3384546411037445,-0.838877968126908,-0.8750112567469478,0.19376544785685837,0.3019237394118682,0.2556010475754738,0
0.11169756037183105,0.06643641498405486,0.08772054161527194,0.08267147900070995,0.1724511556373909,0.056639140918850896,0.3915683832555078,0.10903617797419429,0.04050730456132442,0.4302647981513292,0.4624856064328924,0.2598916928982362,0.2420800024876371,0.27755954705178737,0.5132402925938367,0.3052644618228078,-0.2726191309269052,0.17283608986996113,0.42437976234592495,0.033866723544197154,-0.3984383157477714,-0.42257033531088384,0.06332293023820966,-0.5388961170613765,-0.7991074095852673,-1.1251886123977601,-1.1569203448668122,0.13800244651734828,0.10865016151219606,0.06807199485599995,0
-0.02011461550486274,0.0503469960053917,0.01248092768713832,-0.19072355966782198,-0.26357360968671856,0.06165544494986534,0.2212031440064311,-0.09448788820300251,-0.23150493279099466,0.2837855653098086,0.3571585138188675,0.014324548451695592,-0.15919327542651446,-0.31591292571276425,0.5944737569987774,0.1560156931518577,-0.23554582949727773,-0.544574942837935,0.21506422857753932,0.08659174160566181,-0.16587394583970308,-0.23424160486087203,-0.5365906344074756,0.025862196236848833,0.11780832690186799,1.1279237131401896,1.18556126691401,-0.16830927244620397,-0.43922162864357234,-0.5098586608562619,0
0.3154712169896811,0.1361588691547513,0.061823582518845795,0.34702790101990105,0.02462460512993857,0.38558032147120685,0.15193407284095883,0.24770915335975588,0.36722469279542563,0.19753855982329696,0.1334778813412413,0.20020346547476947,0.09247321870992892,-0.6131676185596734,0.6499397231917828,0.19225496547296644,-0.07511704604141414,-0.3614810171816498,0.8294513195101172,0.13940185826271773,-0.20555298712104558,-0.6152154980786144,-0.8706367398804287,0.009620948135852814,0.18885093092918395,-0.9674676363542676,-0.954300981014967,0.15281780485995114,-0.11502638848032802,-0.043154220108408484,0
0.09375905461027287,-0.033670152123086154,-0.19468954741489142,0.0480434594117105,0.02621052859351039,0.17675817595561966,-0.08963970232754946,0.059214416375616565,0.1538187658879906,0.5733986767195165,0.054917866513133046,0.001947205892938655,-0.047899371217936276,0.13573902107775213,0.4366322881169617,-0.020559667384368367,-0.16562116113957018,0.06508214653062168,1.0684517570678145,0.07941968309693039,-0.3717884299857542,-0.4970705043897033,0.2755383687117137,0.06382422655820846,-0.010424100966192782,-0.709917064383626,-0.7045662890933454,0.03975340420380235,-0.1043935747060459,-0.2403679389320314,0
-0.03803951980546117,-0.08538386304397136,-0.07553355254232884,0.15040117075666784,0.1321729721268639,0.022730584769742563,-0.06507891900837422,0.17771370795555413,-0.05191977141425014,0.4817181826103479,-0.02588922206312418,-0.031086973063647747,0.06288654942065477,0.026637697592377663,0.1631330209551379,-0.12549807086586953,0.0033477949909865856,-0.262520033873152,0.7681342184357345,-0.17949465255253017,-0.32484821524471047,-0.343561139665544,-0.24808442041277887,0.01811296496540308,0.2299571987055242,-0.03065474856412038,-0.024964666403830053,0.01688769302330911,-0.10411244965449441,-0.13010620165616274,0
-0.052869518818333745,-0.2005873611662537,-0.005757641463133041,-0.07570021276769694,0.20892496061976998,0.0038220259174704552,-0.09178958355914801,0.03802512008696794,0.09937296964228154,0.36829432311467825,-0.22823473084717988,0.1066438072361052,0.09051198496250436,0.8199481459334492,0.05688088200055063,-0.13991531081497668,0.23571352183818817,0.25148152191424744,0.6214088682923467,-0.3460729602701031,-0.34405928729102014,-0.10026776637881994,0.882886389195919,-0.5507774138730019,-0.391888994933106,-0.7861517292633653,-0.8277136508747935,0.06908753681622329,0.21334934256970883,0.00827904002275318,0
0.12288580191321671,0.10796930701471866,0.20066975206602364,0.045155427157878875,0.0850058464705944,0.36276779234409334,0.2317253897432238,0.10541420258581638,0.13713656067848207,-0.10971332586370408,0.110182271823287,0.2029669507406652,-0.06176235959865153,0.6890631990879774,0.043713063513860104,-0.06227717868401669,0.103002737280367,0.20437754827435128,0.09078955510165543,-0.5967706185020506,-0.5708661837154068,-0.24171664593275635,0.8773428931110538,-0.8925461377948523,-0.616795861646533,-0.537038141079247,-0.525096605475992,0.10714793644379825,0.24228424759116024,0.06897056565620005,0
0.13634115129709243,0.13678493499290198,0.6176919251889922,0.4091876499634236,0.2518843825533986,-0.03871407866477966,0.4903065601550043,0.581105022970587,0.5382068331167101,-0.08089221167378127,0.03798667059279978,0.4243637754768133,0.3234686478227377,0.2232293561846018,-0.2649202864896506,0.11184441410470754,0.15355863410513848,-0.08629652805626392,-0.5082388051692397,-0.8144860838819296,-0.5307357852440328,-0.15612449670210482,-0.02950068997219205,-0.9147492093592882,-0.4515568392910063,-0.3435674059577286,-0.22427668878808618,-0.08845948377391323,0.07034096579998732,0.05143248937092722,1
-0.11748552666511386,0.20268279943615197,0.6431983203801792,0.34825180131942035,0.39556019170675427,-0.00157909489935264,0.15904714304953813,0.5172295817776467,0.21197239395231007,-0.41776032907888294,-0.17887036444211846,0.20537399793509395,0.3419619207829237,0.4994234732538462,-0.33946623634546996,-0.21490416195243597,0.09457426816225052,0.20670521880500017,-0.5764723479934036,-0.8270751511864364,-0.6315320047922433,-0.17776319138560212,0.20309137182310225,-0.7685438945330679,-0.512331126043573,0.14491267080418765,0.18231399317272007,-0.1012452697660774,0.19871712010353804,0.25265437917783856,0
0.07781933687627315,0.12526408716104925,0.4268696054583415,0.3083092877385207,0.18395109767094253,-0.05560051508247852,0.04421982601284981,0.258199061807245,-0.03550106832757592,0.04042410147376359,-0.15311275189742446,-0.03591004490852356,0.29199004590511324,0.41858032742515205,-0.16900211813859642,-0.24078867085510866,0.1787988537165802,0.21429937220178544,0.09838278925046325,-0.5545136539032682,-0.4850618068128824,-0.11532457115827129,0.332265510908328,-0.26010445577092467,-0.508557864651084,-0.49116334301419556,-0.5289104540739209,0.05486712584272027,0.1796843257546425,0.27987623680382967,1
0.1780214203975629,-0.1821530865225941,0.13105761517654174,-0.05655280979699455,0.02520858165808022,-0.1356514694285579,-0.16782312091439963,-0.07777596805244684,0.08006232649087906,0.4162388990167528,-0.28879039858235045,-0.37373283846303823,0.016023264126852156,-0.16281682437751444,-0.31655173712410034,-0.20962061632424592,-0.10509967386722564,-0.023388166278600693,0.2478079702705145,-0.23036608442664147,-0.33360809925943613,0.11678564487025142,0.14847280936781318,0.31494915331248197,0.26885899387300016,0.09250505430623888,0.025565857647452502,0.16542276050895452,0.0824471671320498,0.15837925720959903,1
0.07434097241435665,-0.16516384314745663,0.1722397988627199,0.07243284141644836,0.25119443505536765,0.10572693467605859,-0.08203725362196565,-0.053592167508904824,0.253885055501014,0.1420404315320775,-0.14843052335083484,-0.3943651564139873,-0.12720147076062857,0.31468039482366295,-0.18012690057978034,-0.34783707591937857,-0.5063759362138808,0.023262139218859376,0.13186983730643986,-0.39566855248063804,-0.7302197310701013,-0.0937162856105715,0.6605594546161592,-0.5315156237594784,-0.17030434916261583,0.1894948637112975,0.17985691390931607,0.28360778459347785,0.3863752172328532,0.33711856325156986,1
0.08659882582724095,0.13074433216825126,0.43180105842649935,0.07292739904019982,0.43468421762809156,0.3129866632819176,0.28185624957084654,0.06655586021952331,0.40714803555049,0.6670471723051742,0.16991077384911477,-0.16872837018221618,-0.08193832956254482,0.675695778587833,0.16347481901029823,-0.11309772182255984,-0.49060891289263964,0.1860799285583198,0.44577047069440595,-0.4115428525954485,-0.8926627636142075,-0.5776182798639639,0.7149649212881922,-0.8942300522513688,-0.6801316909119487,-0.9805326134874486,-0.9508935942873359,0.27218151749111713,0.3134455062262714,0.2101464480161667,1
0.5381536203995347,0.5710257460922002,0.6607254926254973,0.4915054429322481,0.5846687783580273,0.7426674715755507,0.4169294472411275,0.3105250259488821,0.36381399400532244,0.5442962944880128,0.49593616760801523,-0.1970462450548075,-0.183931352943182,0.4003273933264427,0.3194227418862283,-0.03380884465761483,-0.8763422438967973,-0.059198903106153014,0.22093858872631245,-0.3140437299152836,-1.0883846011711285,-1.4896982706640847,-0.5556708405539393,-1.0013176578655838,-0.8541846987046301,-1.199714688807726,-1.2816762256040237,0.6195396324247122,0.5771627419348806,0.7122003422863782,1
0.35809849669691174,0.26208849067799744,0.5564344756864011,0.35260011977981776,0.5002423529383668,0.25340503608807924,0.2695838636904955,0.30899995014769954,0.16383545701391994,0.5228005561628379,0.1393357615172863,-0.062353226486593485,-0.1580827499460429,0.5557148986938409,0.28145441023632883,-0.05813633335754275,-0.7919951827457408,-0.17453505305573344,0.0004996567405760288,-0.09027864770963788,-0.8660009316215291,-1.3218155065737665,-0.5270114005170763,-0.5100382004212588,-0.28354783173650505,-0.8100377495773137,-0.7909768102376256,0.41761929204221815,0.50567368067801,0.534551401399076,1
