F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,CP5,CP1,CP2,CP6,P7,P3,Pz,P4,P8,PO3,O1,PO4,O2,F9,F10,Fp2,Label
-0.5509992242604494,0.2043017620779574,-0.24842275386676194,-0.5567547758482396,-0.5018595496565104,0.6821266411989927,0.40821010729297996,-0.04289390927180648,-0.32186387030407787,0.3759245210699737,-0.09212857504317071,0.18906448327936232,-0.17486860537901522,-0.24121322529390454,0.4831075286772102,0.48129969691857694,0.24482634507119655,0.1383839223883115,0.8916011989489198,0.6981038233567961,0.6258653058763594,0.34383686680346726,-0.12388671967200934,0.9355200615990907,0.05745723938569427,0.37666094296611846,0.38220950998365877,-0.8847627343796194,-0.9795333472339552,-1.5814574795309455,0
0.13265001536812634,-0.09995932225137949,0.012429112289100885,-0.6379144794866443,0.2436766240745783,-0.7828065266273916,0.11317599531263113,0.12109258574433625,-0.30973080212250353,0.4198497449740535,-0.33731423910707237,0.105684487982071,-0.02367383137345314,-0.2918608415289782,0.2093194144591689,0.1399927547480911,0.015485318931750954,0.031055793575942518,0.8254091385751963,0.17364520592615007,0.14220726531231775,0.12962493308878037,-0.2742651069397107,0.32484596910886465,0.1283866736665368,0.0080296984128654,0.055601710714399816,0.4844846274424344,-0.010435078367590904,-0.6053100072219968,1
0.04041811245493591,-0.09894299443811178,0.297836593054235,0.4833617637027055,-0.20214887298643588,-0.17755365470424295,0.09777698976919055,0.6936566234007477,0.5137638963013887,-0.3487956790998578,-0.5591544462367892,0.2566078408062458,0.6605600671283901,-0.894554162370041,0.0753124837204814,-0.005687990875449031,0.2430692121386528,-0.05593646558001637,0.3756941467875731,-0.2450661651045084,-0.1650432987138629,0.07437055982649327,-0.4493543519824743,-0.17488749518466648,-0.13381657097488642,-0.15599327358417214,-0.07450770860137709,0.4000203173980117,-0.08746490459889174,-0.12184078648686408,0
0.3820780112943612,0.20927193111274392,0.19265843691304327,0.4690572100225836,1.2902162224706262,0.626676287058508,0.17078110244241543,0.21348027586180252,0.03751306846737862,0.34223950292915106,-0.5145302786305547,0.037340956786647436,0.06729225727263838,0.18626011291053146,-0.44991041228175166,-0.17225454082712532,0.018223489810479804,0.04924792090430856,-0.20015649125445634,-0.5139859593752771,-0.41630679614841937,0.03496279200538993,-0.33553778843255716,-0.5721776381134986,-0.3104493766627274,-0.2434937217645347,0.028870991701260208,-0.08710112132132053,0.0486147492332384,-0.3286472401488572,1
-0.252014409028925,0.04047240352025255,0.3740227283537388,0.13196094749495388,-0.11241629392839968,0.3110641017742455,0.03685443591326475,0.4994657419063151,0.40312318414449694,-0.6018207301478833,-0.44153187100309876,0.36093383276835084,0.16206003576517106,0.21219247993081808,0.03766381095163524,0.09339748922735452,0.3601037963759154,0.09740404492244124,-0.3567156631499529,-0.15593423728831113,-0.09543078030459583,0.1508772393781692,-0.37005266692489386,-0.36155034191906454,-0.274384885430336,-0.09679487243294715,0.0013184868171811103,-0.1943484052270651,0.19530510834418238,-0.00011224189773201943,0
-0.12100112825632095,-0.15783245444297792,0.2378766923584044,0.5281196482852102,-0.8505902620218694,-0.09842157342005521,0.16780586690292693,0.7281534881424159,-0.099415636472404,-0.03710062343627214,-0.32387765860417855,0.530077989930287,0.4392722053080797,0.05256278270157054,0.08650046847760677,0.3803504128009081,0.71854869838804,0.20028289880603553,-0.22501349398633466,0.126119446773082,0.26218065280467273,0.47421831987798213,-0.29135506626218555,0.04866234754212201,-0.4172714236471802,0.18419118724763395,0.15901035960763693,-0.6929887516330928,-0.46984897387737873,-0.7179161350615323,0
0.22398825836367905,0.11925193468108773,0.037692164294421675,-0.2942081243777648,-0.00640292152762413,0.010680230446159839,0.28521625699009745,0.01924744848161936,-0.6819666422717273,-0.3866903343051672,0.09533386900089681,0.23235439030453564,0.14452208839997183,-0.5205052105383947,-0.0388459975970909,0.38510192452231423,0.25354831078089773,0.1619007720099762,-0.12644580489955842,0.2698610858246684,0.25772971712984144,0.42555377290584145,-0.10736616570502519,0.2271461533382535,0.01376897405833006,0.36119791451841593,0.41194867562502624,-0.25934127905406057,-0.1426502543920651,-0.8511450853617862,1
-0.04693456066772342,-0.07920789012685418,-0.42558840483427046,-0.5525929619977251,-0.5572003687592223,-0.06609183438122272,-0.33708241425454616,-0.5821643901709467,0.5964662038907409,0.5029884942993522,-0.23072094266302884,-0.33536972003988924,-0.1803216121532023,-0.3537177522201091,0.3417739537311718,-0.04588452505860914,-0.3849358460027725,0.09748944598250091,0.33556995548307894,0.3033583344705403,0.0817710044188425,0.20782269815914334,0.39254608877003194,0.5112281878245994,0.4384735429624561,0.39730014545843007,0.49227609526365995,0.24074617624515668,0.006916652279905975,-0.670378919513896,1
0.020777444025734438,-0.25859724650159477,-0.7398660733923316,-0.46111613381188366,-0.0693600508570671,0.10507345703430473,-0.6680114902183414,-0.9309979093819857,-0.9705948475189508,0.4278325852751732,-0.4104968357458711,-0.6247549586300738,-0.46459904215764253,0.07915522343479096,0.4217211678484455,-0.13758131975819196,-0.3731943711638451,0.054127286188304424,1.007014620443806,0.34205142367631197,0.19007868670858444,0.13122012334875763,0.6165515437722207,0.8011931572109461,0.7195832711271941,0.29476604086114094,0.6208671474829316,0.1316419132053852,0.013957484606653452,-0.13867694515094628,1
0.17981607289984822,-0.34412760198116304,-0.48482967922638637,-0.06939717922359705,-0.025069147422909735,-0.5910092145064846,-0.802493993435055,-0.645056111633312,0.27113726595416665,-0.4496413734043017,-0.9197885090857745,-0.4988285335898399,-0.5673746165260672,0.3304923344962299,0.36805026574060323,-0.18785871568135917,-0.30274775077821686,-0.30211139548569915,1.1605149997957052,0.2389982817985583,0.21991499163210393,-0.20068771304795519,0.2503628395870328,0.8225448873266578,0.7760726544052886,0.0929885009303689,0.5914412651211023,0.7778743741195648,0.34314663532190026,-0.3416183734498918,1
0.4927956586331129,-0.18294792932458223,-0.35985243383795024,0.46651390005834403,-0.0006779381528031081,0.4858441668772139,-0.5481910419440829,-0.6544250815268606,0.6468704160861671,1.0785104832937942,-0.1958768156170845,-0.5061342707276344,-0.5667662159726023,0.2907794839516282,0.16630030991509556,-0.37048400768544526,-0.49503223010746294,-0.20479247671552003,0.47839638009667396,-0.1261565796379,-0.18513973906636239,-0.4379138744994998,0.23210877510486172,0.09292751144617796,0.22619520887266845,-0.36457025092095136,0.03231238628737629,0.3987535279244184,0.3022824736265466,-0.4049018310755491,1
0.03473600232973695,0.08622014665976167,-0.2657454641908407,-0.7266583372280002,1.237644339390099,0.6053550598584115,-0.3191475890437141,-0.7134030263964086,-0.6712950771860778,0.9554822820983827,-0.6687386268377304,-0.3555645285733044,-0.4448435546644032,0.19843703237362206,-0.25964617781573907,-0.376271316902712,-0.2959072706568986,0.05163513300009072,0.46944079266861083,-0.38496447923826055,-0.3008403989044018,-0.3412875408859691,0.4721987719554454,-0.2382688258215785,0.24501119069755078,-0.32009832822252066,-0.0798181964084506,0.680802793847397,0.8225443061627448,0.2593492469191551,0
-0.14360392700880767,-0.004637866988778114,-0.07589383746031672,0.002701250659301877,-0.22510830792365596,-0.24624263890087605,-0.32085620970465245,-0.11699710096232593,0.6830045148730278,0.6664507971331477,-1.3042209002841263,-0.115123420804739,-0.06730769127607346,0.1903733259672299,-0.4846688089519739,-0.49465091148391366,-0.06372834058478474,0.06563165913335979,0.2838552836421877,-0.7782762926048599,-0.40810047317296266,-0.07501922595314682,0.3794357216078788,-0.4783151253219694,0.1921330627799034,-0.0927724882028997,-0.06913478896021844,0.943648234680295,0.6448117249272763,0.735187257649377,0
0.5298325115442276,-0.029536103717982768,0.1364716364571359,1.043103427393362,0.21579578844830394,-0.2371568089351058,-0.16010557550005614,0.3771799744106829,0.24574978079646825,-0.9453172712784726,-0.49835527256131174,0.12995587626472116,0.6263854873925447,0.49890110332518817,-0.5661056189984083,-0.538621575012803,0.23033355717081577,0.5371856649121036,-0.5973590401560068,-1.038585490360856,-0.5598593431711197,0.34029053777456286,0.3590938292443752,-0.9787208942696453,-0.29665216102264824,0.051534484717994926,0.005520935766398906,0.14775232810759917,0.392468465664424,0.3088457425311208,0
0.06744506203569473,-0.06511463711503893,0.16170800633728505,0.5232665382046252,1.1674851785285865,-0.7807395020197145,-0.2421299819066189,0.6405643428582698,0.8080480896681547,-1.3500470594223588,-1.0615200035087764,0.14551279727340444,1.1287247573956847,1.0179725782107563,-1.1514184141810984,-0.6079717070423066,0.49826105799525977,1.1213295304961504,-1.2422827103734015,-1.1899151408672333,-0.4597035249229521,0.6860033933911472,0.5645837484113873,-0.9918880450725556,-0.42478886106982827,0.36202957834117117,0.25614753806963564,0.04164440933673177,0.6395543385483324,-0.20862710669636728,0
-0.38869958523660897,-0.21741092491894962,-0.18170463608577847,0.07053760215640067,0.4121906926482916,0.2484835261851549,-0.18238657151116058,0.34586880617775023,0.4300215906719677,-0.8442942217551171,-0.2872136241383851,0.20684872737620025,0.8198465307801962,0.47962821984663606,-0.8158311635768041,-0.17676042492501437,0.44471868108492346,0.779891900406219,-1.1039304594695567,-0.7458261750638485,-0.3063899027276784,0.5264136689156294,0.25901253724005074,-0.7730615815334022,-0.3821267920057289,0.2599255763133988,-0.13198079432942905,-0.037610935801640155,0.7987772863451391,0.35480003151111306,0
-0.4791530329035595,-0.06051076514646411,-0.14971455378923565,0.1783083065599203,0.5590107852499933,-0.05302936154883355,-0.23558618305251003,0.0670003804587759,0.28900368452072145,-0.3937484945356846,-0.35474949510768056,-0.043319909046404065,-0.04886138183996081,0.48112111082300546,-0.09508028932847083,-0.14810952947940678,0.045418583832506555,0.25132414410007187,-0.14037511377828196,-0.23952748220413922,-0.33355691966135054,0.07863566124811769,0.21112309369258583,-0.1865856871381402,-0.010666954927146435,0.08758213272318244,-0.04452339369803667,0.17418464550748466,0.4198472918360494,0.03814981929957867,0
-0.2093941484205425,-0.2724719675257802,-0.2469025231897831,0.27801441812742267,-0.9322419568710029,0.012614421304315329,-0.49268403911497444,-0.2495279678143561,0.2930580089613795,1.5910882251616567,-0.22511574052739888,-0.37762891678605226,-0.3896741267479956,-0.03855386747978628,0.044021305963397026,-0.21002536512911318,-0.3257697877683677,-0.13702514537610114,0.5946164491120726,0.06521236218046397,-0.12235589465126395,-0.20127257579937577,0.23946872733999044,0.35371295027201993,0.43671712432056664,-0.02780245929956436,0.1513845679163933,0.18981529398821295,-0.026530195819213988,0.02200972128659487,1
0.4183947310969234,-0.8230433197133243,-0.7341155607346446,-0.5144819812849164,0.32681769847869874,-0.6107659555971623,-0.9183218196127564,-0.7750870707631111,-0.20381049502640963,1.1582787519320845,-0.34260644011199476,-0.308308221148327,-0.46738721054047344,-0.28041066240519286,0.19307576791965403,0.06916266456246375,-0.2828783424315043,-0.17836005452205428,0.8340172705240547,0.4420086135272868,0.20016861873387826,-0.1375517475581728,0.21621466336771847,0.692054143436253,0.5697322845458984,0.1236800048314035,0.4239146638289094,0.47357260522432626,0.18875427364371716,0.0824159148009494,0
-0.40305035131052136,-0.20769391043111682,-0.6000209659337997,-0.7996153661608696,0.548551307367161,-0.8262544315680862,-0.4814976990036666,-0.4517987905628979,-0.6704877937957644,-0.2794774094223976,-0.03903143616924353,-0.10404828950762748,-0.14863733310136013,-0.10797291923314332,0.643708070460707,0.35738183666020634,0.022847189200110734,0.09606478234753013,0.805976246856153,0.7626849654316902,0.4172536787821446,0.10600933962967246,0.18139370765537025,0.8251363899372518,0.35187830235576256,0.2977003945875913,0.41075053952634333,0.11997685732319952,-0.3045139171462506,-0.36900294907391074,1
-0.5643383246567101,0.24692826539278032,0.012021727208048106,-0.09832079510204494,-0.8647738967696205,0.8656062776828185,0.1537953630834818,0.059008483942598104,-1.4898080912115983,0.8756519099697471,0.6238977120444179,0.27697869271039965,-0.23209149265661835,-0.21040926065295934,0.44934818625450135,0.6385064618568868,0.13789811017923057,-0.4460845396388322,0.6240312714129687,0.6172620656713843,0.36139694157987834,-0.296746084773913,-0.5742744437232613,0.3331332271546125,0.010032826941460371,-0.2844196160137653,-0.45502876691520217,-0.22701318974606693,-0.19577084911987186,-0.21277417520061134,1
-0.011729743666946887,0.0011905482702422887,0.3134909715037793,0.35916438709944487,-0.1544612418487668,-0.2794869972765446,-0.1360005764849484,0.23415908698923885,0.9180193741992116,0.42058970358222725,-0.5134827820211649,0.21362780281342567,-0.20698526076972484,0.551458419682458,0.19167384600266815,0.10506639302708208,-0.04539242541417479,-0.33087312741205094,0.3488849054952152,0.03769327441230416,-0.0933935179375112,-0.4788760066544637,-0.5151351960725151,-0.2010226172907278,-0.18581135308369995,-0.4686078991310205,-0.5384985216439236,0.19843081606552004,-0.12698044656252022,0.31453445682302117,0
0.5630728854518384,0.11581567099317908,0.32773128416389224,0.09726588536985219,0.09883962174877524,-1.0436761769279839,-0.19076583763584495,-0.0225939833704615,0.4050496427062899,0.727377750701271,-0.07369782088324428,-0.19231810547411443,-0.3640309996064752,0.3510867479396984,-0.033532122690230606,-0.33777364175301045,-0.6228575152531266,-0.3602853013202548,0.3360546252690256,-0.3590688180923462,-0.4283082978799939,-0.6420353855984285,0.06327031629160046,-0.4269744282308966,0.1652491482719779,-0.40531474702991543,-0.2072615474741906,0.7020874135568738,-0.00921970758587122,1.0172726712562143,0
0.8739253359101713,0.10866667834343388,0.40681413549929857,0.006412931829690933,0.1277771740173921,-0.1407342852652073,0.018163070492446424,-0.2354634196218103,-0.9079286946967478,0.6494501971523278,0.1992238724604249,-0.3618031868641265,-0.5975659823883325,0.11995464276522398,-0.3655820635240525,-0.3889192204573192,-0.8111565106548368,-0.45198805175721646,0.17691161829512567,-0.45668001856654883,-0.5830441915756092,-0.8013657502410934,0.032249630726873875,-0.41457452093833125,0.4124777234718204,-0.5252328701410443,-0.1446377531439066,0.8289357618126086,0.7736008675210178,1.3165258768387138,0
0.1230107033252716,0.08121125652454793,-0.10054900303250179,-0.6995559214986861,0.8227766297571361,0.7199507723934948,-0.07891891529783607,-0.6122517272923141,0.5471648100204766,0.2180946969240904,0.5050189531594514,-0.47875155220739546,-0.5631490157113876,0.12141597654670477,0.14026643823832274,-0.32192967312410475,-0.7027100483514368,-0.24803607737645506,0.008133878475055098,-0.2354897021688521,-0.6146279958914965,-0.607689496234525,-0.08137003785726847,-0.3415209282003343,0.16091756724286824,-0.4110171778220683,-0.16298231987282633,0.26236265767365696,0.28630443030036984,1.404078735280782,0
0.6489028110913933,-0.08120550425723196,0.08693830362521111,0.09772331150248646,0.5107583265355788,0.44936617742758245,-0.23263104998506606,-0.29340827696025373,-0.31848471240140497,1.310746199650457,0.197691398691386,-0.3471371917333454,-0.5343519070884213,-0.0592366673052311,-0.36333968423772606,-0.386512739751488,-0.7935397163033485,-0.4093394675385207,-0.181834118925035,-0.6062681360915303,-0.8068392819561996,-0.7235048170108348,0.01453732019290328,-0.6751590895652771,0.14299194805324078,-0.5110387431271374,-0.2674017218500376,0.7036353917606175,0.8028859353996813,1.5116053315345197,1
0.9356363707222044,-0.26626717103645203,0.19438337177038192,0.4848024642467499,-0.026459738612174988,-0.48787568174302576,-0.12005845797248185,-0.006247336943633854,-0.15228250394109635,0.8157673473714385,-0.061475021122023465,-0.22370698311482556,-0.1760855969041586,0.36652184252627196,-0.33496907754801214,-0.42266062842682006,-0.5563320636376738,-0.06091846982017159,-0.1474755396670662,-0.5020613326225429,-0.7198122371034696,-0.5044586138054729,0.11767217516899109,-0.5529514637449756,0.036377886785194276,-0.45362705424427985,-0.2781049633026123,0.49596066288650037,0.5104286297783256,1.3017906213924288,0
-0.31985409021377564,0.2093680855073035,0.24400496349669992,-0.2617910322267562,-0.007128537960088579,0.2956297715567052,0.5664885751157999,0.02043869678862393,0.9683675307407975,-0.20788386918604373,0.8911015233397483,0.02133162966463715,0.04313656039535999,-0.30869977802969517,0.3799598173890263,0.05222537643741816,-0.16600909270346165,-0.1417578370589763,-0.32713598243892195,0.18533404858317226,-0.2709705171897076,-0.39027649570722134,-0.5851229046471417,-0.2886398706585169,-0.2828682206850499,-0.5427717852406204,-0.7681164229661226,-0.26322020635008814,-0.5075508691184223,1.4019145436957479,1
-0.1541756346449256,0.3871608790755272,0.7780477635189891,0.11762706709094345,0.17391026127876102,0.07068069643806667,0.6020151565596461,0.48137286375276744,-0.9579739874257939,-0.18064810337964446,0.8766100397566333,0.4610160601843381,0.5340831734519452,-0.5412798412865959,0.5634876903519035,0.40376838013529776,0.22386125231161713,-0.07351073552388698,-0.6439859520643949,0.46416204256005583,0.07640538854990155,-0.1976038767769933,-1.122552956370637,-0.19071828901767732,-0.7042796420818195,-0.589893240891397,-1.2172870222479104,-0.03818496256135404,0.023567648977041243,0.35771788394078613,0
0.02788205448538065,-0.5534859444387257,0.0862814847426489,-0.3434571051364765,0.8455532652506372,-1.0263636395148934,-0.5039019994623959,-0.11162977114785462,-0.055597810987383124,1.0660697170160711,-0.21962230964098126,0.21953858010470867,-0.02623954977840185,0.6374155651824549,0.0926873712206725,0.25805308962240814,0.35285320894792677,0.18930562922731042,-0.288900913707912,0.5845467977784574,0.3875889808870852,0.3061643375828862,-0.4990598794259131,0.21209619224071502,-0.5379586850851774,0.08788183195516468,-0.46994578015059235,-0.3396871223929338,-0.21559360220271628,0.15806957710999994,0
-0.22932615119963884,-0.5444598579034209,-0.14738353461027145,0.19811856348067522,-1.3421904664114117,0.11421892228070646,-0.3747194027900696,0.014262379230931401,0.909264477416873,-0.5441123332828284,0.0799095862917602,-0.03481745420023799,0.26523226958233864,-0.2287447200715542,0.07978764558210968,0.008710455857217312,0.4671202468127012,0.32612628467381,-0.422047941153869,0.349455668880546,0.36999916135449895,0.6273729417286813,0.10757027421146631,0.20160968739539384,-0.19037850246932067,0.5284603226929903,0.11572786936536432,-0.9921258993260562,-0.6179457750369329,0.9105472762137652,0
-0.3129039957001805,-0.2251421993598342,-0.12460827197879552,0.042316760942339895,-0.41764780693221837,-1.1181767494603991,-0.14675817152485252,-0.01421946298913099,-0.3005565141700208,-0.5642596222274006,0.29526622127741575,-0.05052997419610619,-0.0037311765784397723,0.1121403638785705,0.15202195634134114,-0.06357983954250812,0.26297238787752575,0.07674689516425133,-0.3779355831444263,0.1662973651383072,0.37154594460036605,0.6130692615639418,0.8310769470804371,0.3303242924064398,-0.09392028472851961,0.7726451005088165,0.5883131142705679,-0.3122440501116216,-0.46365182112902403,0.04925827632891014,1
-0.004623618338373489,-0.46956699087982995,-0.3996780882653547,-1.1719724193075671,1.1034721577970776,-1.0318358432874084,-0.13835690706502646,-0.5325283178174868,-0.16385553897358476,0.008946377485990524,0.10477113520726561,-0.1172341646719724,-0.6578813971579075,0.007632698267698288,-0.10851327551528811,0.09412973693571985,-0.1581494238600135,-0.39280669353320263,0.0389700267277658,0.34971467341296375,0.35210028413683175,0.09807880212349118,0.8001136801671237,0.6086731744743884,0.40078823439776895,0.6345523714274168,0.7996763366088271,-0.2391098512848839,-0.47911131400614976,0.6147430649772286,1
-1.0005202262103559,0.04843792154919356,-0.16937191367149354,-0.46854019260499624,-0.8677317835879512,0.5851478402374778,0.3103316922299564,-0.2684192637354135,-1.0319708689674736,-1.0315802136663115,1.1004647053405643,-0.06334209281951189,-0.14125972803682088,-0.756649010265246,0.5971845872700214,0.2662258011940867,-0.16812975984299555,-0.17436020602239297,0.3530290800984949,0.64167635910213,0.35232352601364253,-0.09821216194890439,0.4061760816909373,0.7772458034940064,0.5464885561726988,0.3481182836834341,0.52363989347592,-0.5480647725239396,-0.5238549018651247,0.35773317497223617,0
-0.5071401778236031,0.09699885207694024,0.06112887878902257,-0.17988360275863668,-0.3235387973859906,-1.1082186465710402,0.09642283663153649,0.04453927732363809,-0.5257321095187217,-0.22302422704175115,-0.051424706522375345,-0.041943867476657036,-0.4535962225543335,0.38840290122665466,-0.3110264982189983,-0.08201064217835664,-0.08311523335054517,-0.024105711877346038,0.19225383690558373,0.17850542364176364,0.37384032451547683,0.10426804726012051,0.639788123741746,0.6220672767469659,0.37134223960340024,0.4449275705870241,0.5183491840166972,-0.06330069651827216,-0.2587516528647393,0.011947018969804048,1
0.6317133360682056,0.5919073943488183,0.5040813290036749,0.5025679529644549,0.022005785312503575,0.2124753574747592,0.5086918403301388,0.5910008173808455,0.3402473549544811,0.7369485397730022,0.04897650249302387,0.2116083626821637,-0.04424555832520127,-0.17623136803507805,-0.7522831928078085,-0.1831428685411811,-0.1312218715902418,-0.2826332889776677,-0.5781466879695654,-0.5610584627091885,-0.20875592205673457,-0.37208469325676563,-0.45047909423708915,-0.4963912981376052,-0.21322192462161182,-0.5687349390424788,-0.9115516100451351,-0.12055005852133036,-0.1397098053433001,0.860718469065614,0
