F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,CP5,CP1,CP2,CP6,P7,P3,Pz,P4,P8,PO3,O1,PO4,O2,F9,F10,Fp2,Label
0.23467501139093655,-0.19571349661797285,-0.05578041597269476,-0.7896092941565439,0.18278311721980572,0.4584732710054959,0.14506833493709564,-0.4621244007349014,-0.8316555885970592,0.752536493241787,0.043978199753910305,-0.22863609803840518,-0.9882263695914298,-0.5323198355175555,0.6793331197893713,-0.17846352267544716,-1.0556848418153821,-1.13057417742908,1.7408522117231042,0.6456834913231433,-0.4131301455805078,-0.9106698278803378,-1.0247273073624819,1.126685413196683,2.2630572606250645,-0.48636044140905144,-0.08130197580903768,0.40000206494005397,-0.04116406663320959,0.5817168088629842,0
0.6148571435548366,0.5160335243120789,0.6128194430097937,0.25372119720792397,-1.2022609450668096,0.5397180890850722,0.5203476769011468,0.00024591265711933376,-0.24946239117212826,1.1504405423626303,0.2145065873907879,-0.15254486223682762,-0.5049966279650107,-0.33906039979308844,0.24559831369668245,-0.2917509329598397,-0.7520570879802108,-0.7337819656450302,0.9518475228268654,-0.07048963118344545,-0.7096420005615801,-0.6535493441671133,-0.787405962087214,0.3512338739261031,1.2036050419369713,-0.4727249589096755,-0.06978936217725278,0.6106411629240028,-0.8754044567793607,-0.323412841334939,1
0.4820283749990631,-0.023103487230837345,0.4407409237883985,0.11811521442607045,0.11474581111222505,0.19965241692960262,0.03322515680454671,0.055072402022778986,0.15370132901705802,0.048404855895787476,-0.5268954061716795,-0.277202556822449,-0.1199315665382892,0.12443334599025548,-0.10491353608143981,-0.543682607486844,-0.3970547316968441,-0.20918110362254083,0.32311098046600817,-0.39877282600849867,-0.6863859755732119,-0.15300956223160028,-0.0635274600982666,-0.16148065840825437,0.43870261520147324,-0.1713667582627386,0.358769964389503,0.2953709366172552,0.004252020083367824,0.29356574453413486,0
-0.010079825279099168,-0.07058764453392996,0.4194211723655462,-0.06226857040077448,1.4268990998715163,-0.3289590346813202,-0.015866034822538497,0.196344361230731,-0.9662549766059965,-0.12386318326927721,-0.5394789984077215,-0.08945230572484433,0.10520213317591696,0.23169902711641044,-0.7316608944535256,-0.5048355856072158,-0.03812769804149866,0.13161888440605252,-0.3760794053226709,-0.7932757680723443,-0.5187273268774152,0.4563459099829197,0.6643324091564864,-0.6662915443256497,-0.25618705920875073,0.3259295975789428,0.6333302320982329,0.05325401155278087,0.783059639390558,0.46766631383448837,1
-0.0662829899881035,0.3826667098328471,0.10113026922568678,-0.4510122371092439,-0.9549279431626201,-0.2028357068868354,0.09147776353522204,-0.06413397148251533,-0.48945332316681744,-0.10987204657867551,-0.06981153960892698,-0.005777635611593723,0.02581202135886997,-0.25665481731295586,-0.22942723379121163,-0.2173384034866467,0.14975122853880748,0.5301815000805072,-0.421104341186583,-0.37340761998668315,-0.2438849630020559,0.8916134029813111,1.4232446560449898,-0.16094920977950097,0.2530840803682804,0.9499440752528607,1.1494833375699818,-0.21230130275711417,-0.5824779502861201,-0.5196587046422064,0
-0.33890238565858455,-0.6043198987841606,-0.8477114923484623,-0.9440672809956595,-0.41395058650523425,-0.17984546434134244,-0.7480579027161002,-0.7641720335092396,-1.1335030726902187,-0.28124488711357115,-0.5204050834290683,-0.5945119091495872,-0.4436915187910199,-0.12068404627032578,0.09228919840417803,-0.4804057497903705,0.04731917263939977,0.4347169774165377,0.3027135545760393,0.18918421431502794,-0.0877074158983305,1.0328587655397132,1.9861221623420715,0.940303965555504,1.7977955107390882,1.4633951287716627,1.8911934559419752,-0.3456030504126102,-0.2941343293339014,-0.581724949106574,1
-0.4655618488788605,-0.9607250535860657,-1.1743056165007875,-0.6502290826290846,-0.8148345059528946,-0.9196528059151023,-1.2599257952393963,-0.9528509292006493,-1.3744011084828527,0.25359422534704207,-0.8060137124266475,-0.9422521263826639,-0.40161124189384284,0.25628748065792023,0.19073729388415814,-0.6275950038991869,0.011396974679082633,0.39894194673746824,0.8855744246020913,0.3985530796274543,-0.04768182639578299,1.0093043248495086,2.128810361623764,1.695553664676845,2.783481752127409,1.5848311761021614,2.0585475910408424,-0.27670780130662026,-0.5798261825088411,-1.128115229853429,1
-0.05477876634337008,-1.1750652226200327,-1.1168581084441394,-0.5762866617739201,-0.687501656934619,-1.0408146891836076,-1.3136544169904665,-0.9381337686628103,-0.25603643640177326,-0.8328781459759921,-0.411504855081439,-0.8673681753092387,-0.31432600937783717,0.31981372994036067,0.3560433243494481,-0.4572810880839825,-0.1161599393747747,0.3412903656158596,0.9441341796517372,0.7528754227142781,0.049102523108012976,0.7078069002181292,1.6887245117221028,1.7798472234979272,2.3468006493709983,1.350757620637305,1.7999750014673919,-0.47270390616729857,-0.45793972301355096,-1.0847257824009284,1
-0.24975313866510987,-1.116313341036439,-0.8051387673942372,-0.5046052393666468,-0.419138170927763,-0.46996901074307973,-0.8999104023724794,-0.7592725757882,-0.8732445840537548,0.004784158398397267,-0.08938920213840902,-0.5859089799784124,-0.5664193065464497,0.02442709980532527,0.44537790399976074,-0.26248147001489996,-0.3860293457447551,-0.2856798017770052,1.1769189305603505,0.9156820907350629,0.14582883849740028,0.0965840146690607,0.6281973907165229,1.8342335303500295,2.275990851968527,0.7090764178987592,1.0404043707996606,-0.15183190805837513,-0.2998713430936914,-0.4713558156788349,0
-0.08882231220602989,-0.42528656581416724,-0.48001937301829456,-0.7936300041899085,-0.33297356106340886,-0.05948227353394032,-0.3790128244832158,-0.5936307809129358,-0.8115835442952811,0.5149618512950838,0.16784520272165537,-0.3258704997599125,-0.7738098714454099,-0.3557265818025917,0.7883634740370326,0.01847370401956141,-0.5317843513470143,-0.7066526313219219,1.4191806308552624,0.9340796277928166,0.15059246629942208,-0.5378984200302511,-0.7308808701764792,1.8429623518884182,2.5440146910399197,-0.15415626473724842,0.012562920562922955,0.046402656687423584,-0.2743165393266827,0.026455810070037843,1
0.32318839520215986,0.14065791945904493,0.09244390355423093,0.04530854307115078,0.7993179403431714,0.620958689218387,-0.00868712130934,-0.04900282947113738,-0.3680482657626271,0.38884127212688324,0.05210409943014383,-0.3122918542288244,-0.15536814959719777,-0.3676346595957875,0.3952864661067724,-0.27479577526450155,-0.6287871810793877,-0.6831094261468388,0.9384096230566502,0.2167538906354457,-0.4158842068258673,-0.9761849357746542,-1.597571531124413,0.8752618097281083,1.931849553026259,-1.0515895678848028,-0.9647388262487948,0.2897487935610116,0.26681557214818896,0.282077839365229,0
0.20662207814864814,0.24950569798005745,0.2627914289664477,0.3664846570044756,0.2891923174075782,0.05033460775390267,0.22885141086764635,0.22699671272188426,0.3421632035635412,0.3623385275155306,0.026005822345614434,-0.18051867418456824,0.1346662255655974,0.40445749325677754,-0.16831152508500963,-0.43588820463977757,-0.5376567227905616,-0.27751881456933913,0.4193137303274125,-0.3379558357596397,-0.6254873440228402,-0.8029599972814322,-0.904351804330945,0.269308545589447,1.3831638018600643,-1.0373133020102978,-0.95480992205441,0.2273383630812168,0.11969571429188364,0.3688347523286939,0
0.31395729891955854,0.6815432786941529,0.40579700329340995,0.06702327638864518,0.22087383672595023,0.4204465442337096,0.5612393775954843,0.2004905938729644,0.01715654700063169,-0.013666907623410225,0.22523502219235525,0.03286011412739754,-0.04319952097721398,0.6322562186454889,-0.33499642563052473,-0.14064188774675132,-0.2506456906767562,0.061212473664199935,-0.16923315987922252,-0.437542221872136,-0.47485994250280783,-0.49171627301722765,-0.361951793236658,-0.5975982340425253,0.009225354939699172,-0.8362452895089518,-0.7436509305331857,0.1368822700018063,0.22884340924210847,0.4337515837419778,1
0.022761243637651207,0.7961881618946791,0.8927923214808107,1.2267992937564849,1.0662340243346988,0.15097216138616204,0.826703512398526,0.6102878995239734,0.10239531647413969,-0.4795645147934556,0.2061150843743235,0.25276856041979046,0.5716391775384545,0.5699918842036277,-0.7853392990399152,0.004663563835201785,0.09908329523168505,0.22928129739128053,-0.9107538659870624,-0.9317873243056237,-0.42804172624018977,-0.21768642824376003,-0.1269648216292262,-1.5620573206385597,-1.3595692908763886,-0.755371024440974,-0.7392105252342298,0.05056469988077879,0.5645818939793389,-0.2802678816765547,1
0.5077912105713039,0.9175911276414991,0.5431717018410563,0.9196553000900894,-0.05563767701387405,0.5990309583697945,0.7479921525530517,0.5815970647148788,-0.674484528079629,-0.5375544646754861,0.27557655023410915,0.47730767007917163,0.6353335441835225,0.36177639644593,-0.412935481518507,0.15871434656437486,0.2985590692458209,0.3401189361535944,-0.9915640217065811,-0.8727750722784549,-0.1899626632221043,0.12227128823753447,0.1738582392781973,-1.5733538661152124,-1.819530441686511,-0.12925027805380523,-0.21719290989160073,0.11504858056083321,0.014264751635491848,-0.506009245608002,0
0.022028900631703437,0.5115855079051107,0.27012209673412146,0.22565769255161286,-0.47370835550129414,0.3957278898032382,0.696869230940938,0.4443912874348462,-0.06238518114201724,0.14287640059483236,0.23964719749987126,0.6736921143531799,0.5968476608907803,-0.011391152124851943,-0.25510751658119263,0.3609957869059872,0.5974674134328961,0.30251041359151715,-1.1246842266991735,-0.48369030862580986,0.2160486468859017,0.3177396883862093,-0.2554161052033305,-1.4651248433860018,-2.284255780382082,0.12646011248230934,-0.32075066506862643,0.13796137059107422,-0.06471609800006263,0.540940857231617,0
-0.12491874603088945,0.21372393635729167,0.23448431953787804,0.5229902921244503,0.4549445229396224,0.33262221816927195,0.5403140223026276,0.3925835602171719,1.2122249263431877,-0.16940303459763528,0.6792194190062583,0.7069335495121777,0.40242115370929243,-0.42757912816479804,0.08496834727935493,0.5574397446773947,0.5048719331622123,-0.08128667271696031,-0.9548824971169233,-0.06389211683534085,0.40235403888626026,-0.07071754813194275,-1.0648047503829003,-0.9545908746495843,-2.138346204506233,-0.4705831024050713,-1.2430495139956474,0.07652863243594765,0.3050753777194768,0.23135458420962096,0
1.0538022426888347,1.0925061328615993,0.224744478687644,0.21804265847196802,0.13903734866529704,1.5190679816389456,0.848245298974216,0.3357894961163402,-0.8062083239480853,0.5215997846424579,0.9518435992579907,0.8036987001495436,-0.11390817880630494,-0.8895179962739348,0.7543663953151554,0.7804002225957811,-0.014266816936433314,-0.5428742333222181,-0.1311971297673881,0.5198293658904731,0.3455030995234847,-0.7520275823120027,-1.9649568043649197,-0.4467718737013638,-1.690014076656662,-1.1639736185967922,-2.0708736455067993,0.5362577375862747,0.036711514396592974,-0.15670109190046788,0
0.3888618321716785,0.9199556595180184,0.5822800474241376,0.737557997033,0.13974476472474634,0.6475691489782185,1.0503989722114055,0.7247867571562528,0.25776505928486587,0.30293186551891266,0.7608838740363717,1.0393728590756655,0.2891783246723935,-0.3670845118816942,0.2422096366249025,0.9074767463048921,-0.007752351574599743,-0.6325317131727934,-0.15357526348903774,0.34497613811865446,0.3889020592067391,-0.8304718732926994,-2.115408462062478,-0.5469881707429886,-1.8263788148388267,-1.312066146256402,-2.3076164147257803,0.2790468322485685,0.08179071392281913,-0.12013551343232393,0
-0.41271972647402433,0.22620864573866128,0.35636753860861065,0.31802845862694085,-0.025382401916431263,0.5314171264134347,0.48329252458235716,0.5164542875412735,-0.06371606756467373,-0.04465517953038216,0.6365797548741102,0.8575858738087118,0.13074478001497936,-0.8362001935392618,0.4780211531929672,0.8311677372641861,0.2965128201618791,-0.5407709089852869,0.22144009413197638,0.38356941716745496,0.6030817434564233,-0.3258338805002859,-1.695163555406034,0.04872984297573566,-0.8189962074533105,-0.609849409274757,-1.3129607871174813,-0.037575906161218885,-0.05597024933435023,0.026277996115386486,0
-0.4129223666805774,-0.2862741401139647,0.18790074210148305,-0.2762154598534107,-0.009176876489073038,-0.15354991104453802,-0.03410287702456117,0.33664640225470066,-0.8072187294811011,-0.016415616263402627,-0.10120099476072937,0.5585715777426958,0.3329662187770009,-0.15614104606211185,0.08543231612435193,0.3686861399328336,0.5539215099997818,-0.0974036333389813,0.23407859676517545,0.029067561849951743,0.47930181567557156,0.07141629343386739,-0.8780633045732975,0.0042103082872927185,-0.07042690020054579,-0.0359582082554698,-0.40921984643675385,-0.18439498953521252,0.11516419319435954,0.7051984103922405,1
-0.12889459589496255,-0.6318810389496502,-0.14606226618401708,0.07954236413817853,0.6695154067059047,-0.9781381462328136,-0.3487384472228587,0.2883220277354121,1.2993240339308978,-0.4600293463282287,-0.2524638206139207,0.24060632271692156,0.47640956367366016,1.0282307152077557,-0.760174700571224,-0.13271790286526083,0.3267381195072085,0.2830992758460343,-0.26148045325651764,-0.7294853925751522,-0.0539227632433176,0.0390252485498786,0.07810623083263636,-0.6393895187228918,-0.034550716088087935,-0.1258724420517683,-0.1589079592563212,-0.2591178586706519,0.5417213625763543,0.6389631935581565,0
-0.3546205244772136,-0.12212459220550954,-0.22095361549407244,0.5649196665734053,0.9491635347460396,-0.2600442779203877,-0.09051649656146765,0.3266228678077459,0.8902109188586473,-0.42750793220475314,-0.5289394548931159,0.11632325138663874,0.28279932150617243,0.6729429320991039,-0.7026997851673513,-0.2694890144467354,0.10014887207187712,0.2171768242493272,-0.34027287325356154,-0.7355345423426479,-0.23269824051298202,-0.132855949960649,0.3470363480970263,-0.7150945795327425,0.17088830064982174,-0.15731818111613394,0.13943057687021793,-0.1868174586072564,0.5240473916102201,0.09359393844380975,1
0.0860904074460268,0.367828865647316,0.17343540225294418,0.9071414494886995,0.583269266452553,0.06370196014642715,0.11466776001732797,0.28396518846042457,0.3832947338651866,-0.20759539806400426,-0.42198463619221,-0.01955291785299778,0.4203128593275324,0.49431494061369446,-0.4423275544028729,-0.2455739440023899,0.0714551318017766,0.36845304299145937,-0.6232270565629006,-0.6172662434913218,-0.37472029905766246,-0.20945790919940918,0.5175419963523745,-1.1827748479973526,-0.8427126449625939,-0.17348777387291192,0.11397840809077024,0.08648672953713685,0.2856178119312972,-0.24501636620610953,1
1.046276477072024,0.6028438445553184,-0.028735300078988075,-0.06716261088848113,0.21465201161801814,0.6893751540035009,0.09321204575709999,-0.1199486668780446,0.5661114787310362,0.534748491414357,0.6232804869610118,-0.2684887711331248,-0.03778551534749568,0.24598962314426898,0.03246338622178882,-0.18408194879069925,-0.3979849134781398,0.1026731606433168,-0.5207109162193956,-0.45644266994204374,-0.5729358877427876,-0.4289680859353393,0.18805515970103442,-1.4202323848009109,-1.552802816107869,-0.5534799046069384,-0.20241170205175876,0.6692552053416148,0.19146816454827786,0.528053223863244,1
1.0425123847508804,0.47326748132705687,0.02076627646572888,-0.2716766381822526,0.4079502607136965,1.3030950073339045,0.2611705568432808,-0.11933422268368304,-0.16529425462707878,0.6790513074025512,0.7591592104639858,-0.25142680248245597,0.039440220147371294,0.26915227009449155,0.35343576190527526,-0.07507147366181016,-0.4382567493803799,-0.2702912766579539,-0.2872530573699623,-0.25399033549707384,-0.39724220868200066,-0.7662014063633978,-0.3755038459133357,-1.3265553377568722,-1.9151293210685254,-0.8858449576795101,-0.8330170479533262,0.838306608069688,0.4382968718139455,1.204703899215674,0
0.9944564067572356,0.6262657716684044,0.47356561320251783,0.30323083121329547,0.11275781420990824,1.0131098084244876,0.515135249029845,0.03683356707915664,0.731067414432764,0.9346709887124598,0.41682355262339116,-0.059495712406933306,0.018105707401409744,0.04829466313123703,0.1848792257788591,0.06106883939355612,-0.2919544027559459,-0.3148240608233027,-0.3400099973101169,-0.10379595745354891,-0.20087021614192055,-0.7701311945728958,-0.5466157011687756,-1.090753959787544,-2.2089545932412147,-0.9761811965703964,-1.270379958078265,0.7550888257566839,0.1190759383374825,0.3447645281627774,0
0.5935436410456896,0.9383074115868658,0.23561926752328874,0.1379820209555328,-0.7830558243021369,0.7647958615794778,0.5794276535138487,0.12706357248127462,0.6075777979567647,0.3728171953558922,0.41669555301312355,0.11682870340533555,-0.06782543312758207,-0.3058782907901332,0.30705860000103713,0.30630818648263813,-0.10679290030617267,-0.2696580101363361,-0.09398743449710309,0.27543589552864434,0.2857988925278187,-0.28403771549463275,-0.4135540739726275,-0.2873491697572172,-1.4235683062300086,-0.5069693666161038,-0.7984261449147015,0.27265171287581325,-0.46345192106440664,-0.5365254988102243,0
0.044399273796007034,0.18855117201805116,-0.1305744642391801,-0.3168224704265594,-0.8306329825893044,0.8655515806976473,0.2145357310399413,0.07412634529173374,-0.8492368418723345,-0.15064543172717093,0.24458215191960334,0.09875540044158697,0.23881699978897813,-0.487593236931134,0.3143843870214187,0.2964798050001264,0.40076661873608826,0.11682728968502488,0.09867486646748148,0.32560191495344043,0.653495995188132,0.33286176334135237,-0.00016014039516448975,0.13097531273029744,-0.994950797855854,0.18514514110051095,-0.2862115607317537,-0.10986188664101064,-0.35742032850161193,0.01574046891182661,1
-0.5975200636693626,-0.046274247616529464,-0.17418830441311,-0.5004889151081443,0.14064144411589952,-0.5879313415661455,0.011631093686446548,-0.04815196588402614,-0.18584501491859556,-0.4869199577346444,-0.26806214928627015,0.02089825022034347,0.005536355935037136,-0.55148372634314,-0.16556493998970837,0.12597707692533733,0.5812231554370374,0.3381455114297569,0.18580705557018518,0.21810569674067665,0.6752045420370996,0.7193434445932507,0.3844818204641342,0.5207475234300364,0.07887557552661746,0.6609059378920938,0.320901017896831,-0.5820747535955161,0.026108440943062305,-0.23445368262357077,0
-1.4402116594742984,-0.13306913040578366,-0.30777335922932253,-0.4017072445899248,-0.043482383470982315,-0.9910236734710633,-0.10977163821458817,-0.13775746021419763,0.2836396725149825,-0.8368584057688713,-0.23600339602679013,-0.12655153341591358,0.004692287622019648,-0.4393313110806048,-0.3510583642497659,-0.020277078622020783,0.5765416163951158,0.5680772486585193,0.36416202150285243,0.15845052514690905,0.5844965209439397,0.7786019066721201,0.626623781695962,0.9752235182095319,1.5243925465084613,0.814455632828176,0.6881389486789703,-0.9652173122763634,-0.14513238344341517,-0.48670606266241523,1
-0.6659006330370904,-0.21738928738981486,-0.1114089728705585,-0.2721808539144695,-0.285245126336813,-0.6660962543822825,-0.39476165384054185,-0.0819533627666533,0.5907869423925877,-0.6490889652818441,-0.6045341976173222,-0.31254101286642255,0.35647225394379345,0.4600930795422755,-0.5652600984275341,-0.48225475383922456,0.16362884296104313,0.595312835201621,0.39157501090317964,-0.3216330892406404,-0.09092599970288574,0.4450084449350834,0.6326209305413067,0.6635573686053976,1.5478723537176848,0.39690983910113575,0.5090634343586862,-0.5787485264986754,-0.14905070488573982,-0.08059022945351899,0
-0.2563464019820094,-0.2968514841608703,-0.007365920133888721,0.670610640195664,0.3686464399844408,-0.21761309295427053,-0.29325506182387473,-0.10614530751481652,0.7127087562903762,-0.1498767708055675,-0.5227959607727826,-0.5329525544121861,-0.0299083469202742,0.48505055537447334,-0.49319096904248,-0.6958733741566538,-0.381527826115489,0.2788829956576228,0.3289005461335182,-0.6125549025228247,-0.7216812047921121,-0.09272572726011276,0.6815777693875134,0.04785996163263917,1.3718428105581553,0.08177883775904775,0.5218230973975733,-0.03509096941445023,0.04310804229462519,-0.4005379938101396,0
-0.4084098181501031,-0.12964759347960353,0.36987440468743443,1.0075078302249312,0.6182973045855761,0.22666125543415547,0.07368391089141368,0.27242486238479613,0.7574824712425471,0.22734718598425388,-0.11563905306626111,-0.2529228730779141,0.12268988522468134,0.25095511103048923,-0.505385466235457,-0.4362269710795954,-0.37922672268003227,0.15819720139726998,-0.4347893679141998,-0.9207659576181322,-0.7630823343247175,-0.40487206683610566,0.4259689778086613,-0.7460918436199426,0.12925798892916646,-0.2629508337751031,0.1149267297051847,0.1880250269174576,0.24454546943306923,0.21328439798206092,0
0.7131444388907403,0.7151480518467724,0.9256192064285278,0.7916867095418274,0.20594879348762332,-0.21266551150009036,0.55406863309443,0.7920184375904501,0.37753805724903944,0.26383904068730774,0.28816908560693266,0.4042781366442796,0.3780485815741122,0.26546530664898454,-0.03678243640810251,0.25442079157568515,-0.15856416066759266,-0.27000193409621714,-0.9556755279190838,-0.5492047459236347,-0.3268082859693095,-0.7250769442692399,-0.6885410795919598,-1.2965872571617365,-1.5532011290919037,-0.7920287313684821,-0.6990029160678387,0.3764671818679199,0.16782264832407237,0.3598427503556013,1
0.4259026188123971,0.9229134622588754,1.1269129144586623,0.7247460715007037,0.3711970399157144,1.0146615711972118,0.938433083598502,0.8180427750945092,0.6281917616631836,0.44253435333259405,0.6046210465487093,0.6283499468443915,0.12007644269615411,-0.3702875072229654,0.2091364539042115,0.7078839721716941,-0.046939957905560735,-0.5066812684270553,-1.2664497283287346,-0.13436608322474058,0.029185605775564907,-0.9494939772970974,-1.4382989787310363,-1.4669155034422874,-2.7186338761914524,-1.1446904671937228,-1.4125884335662704,0.4506413555145264,0.29497769195586443,0.7148556839395315,0
0.24779454165603965,0.9254930557589978,1.1675502900406718,0.6486256030760705,0.7743159063719213,0.2885886734048836,0.9056799550354481,1.0035911661922001,1.4453683175891638,-0.4699095323495567,0.7988657892309129,0.9340816768817604,0.5195767994504422,-0.2775939836911857,0.0617217918112874,1.0405200994201005,0.3080795375397429,-0.20639319334761239,-1.762353302044794,-0.02166546615771949,0.3846644284389913,-0.655889988122508,-1.3453858717530967,-1.6017226632498205,-3.743892329633236,-1.0466851717978716,-1.7095993412286044,0.038737987950444225,0.6072007309366018,0.6733231391897425,0
0.6173528331355191,0.8157297271862626,0.9779544126614929,0.8158592899516225,0.21425505964405603,0.44349718640209174,0.7987446911097504,0.8318516792543232,0.7835036028176546,0.09808290268294513,0.5166289784386754,0.9434815215319395,0.3510941690485925,-0.13274184184148907,0.006980559328803792,0.8934151935856789,0.5923579189833253,-0.09835326582193375,-1.7202648817002772,0.0174373347312212,0.5104019271582365,-0.35991728395223616,-1.1312854513153434,-1.5192213530465961,-3.4808238078653813,-0.7142231692653149,-1.5906994405016304,0.1823138983012177,0.25426547647453845,0.002345353607088327,1
