F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,CP5,CP1,CP2,CP6,P7,P3,Pz,P4,P8,PO3,O1,PO4,O2,F9,F10,Fp2,Label
-0.08876990228891372,-0.1916782479174435,-0.1394403286650777,-0.2821388939209282,-0.17368058240041137,-0.18270413957536222,-0.09032203666865826,-0.24997960416600107,-0.13627009242773055,-0.0565336873754859,-0.01262393236393109,-0.0806593300960958,-0.33334564888849855,0.19643218822777272,0.1285623715305701,0.047929243789985775,-0.24334415653487668,0.009109692764468491,0.14122933221049608,0.33666012406698426,-0.07422712638508529,-0.07531940933782608,0.34433272645110263,0.4581093329843134,0.6701826460552911,0.13492948225699364,0.1868473787419498,-0.03726839402457699,-0.08997788455337286,-0.22130318546900526,0
-0.05681154403835535,-0.26590299324598166,-0.08421135493445035,-0.4380595864925999,-0.3510512805124745,0.08920002399012446,-0.01562459764070809,-0.2249873711366672,-0.13494999891147016,0.19719938844442367,0.14949178788810968,-0.03071982067078352,-0.5516968707344495,-0.019258202835917473,0.3249742868705653,0.07583983746444574,-0.27915331653144676,-0.1221555067691952,0.6769719338067808,0.34050918131601066,0.005658301543444395,-0.07803021352738142,0.15632037934847176,0.5533546784706413,0.6839213685784489,0.17852452363353222,0.22589514292776586,-0.023797079732466954,-0.3656145184068009,-0.5251729941973463,0
-0.15793068829923868,-0.22223385826218872,-0.058451143028214574,-0.09234178858576342,-0.12380104388576,-0.08184717191383242,-0.11393582812976093,0.05386146653443575,-0.25518038403242826,0.06365949588827789,-0.1962585556600243,0.11009918783325702,0.1356035333336331,-0.26404568549245594,-0.010903323277598248,-0.04560603121761233,0.07608979617711156,-0.046789764950517565,0.3732354583032429,0.04318906444153981,-0.0496839269134216,0.08692068164120428,0.2076400325051509,0.14307620398700238,0.18025873521342872,0.17539832819253207,0.17291130578843877,0.15322206703480334,-0.13302659956389107,-0.4051625850237906,0
-0.1544662929791957,-0.15743942711502312,0.1573777543194592,0.03144697530195117,-0.09919477229006589,-0.3457200771570206,0.01722292442806065,0.17917218026239426,0.07726237400434911,-0.4409609770588577,0.002385699227452278,0.27563051553443074,0.12521250084042548,-0.04676828043535352,-0.10055901492480189,0.19779682987369596,0.3341866006262717,0.02755408830009401,-0.1004234709078446,-0.030789998173713685,0.1263207598112058,0.08009321853984147,-0.1069889887329191,0.04952432620339096,-0.23208651347085835,0.018754721572622656,0.05645669786026701,-0.038871922418475154,-0.14762005272321402,-0.17402969515882433,0
-0.19289246883708983,-0.12572488313075156,0.1931057220045477,-0.13271809263620526,-0.43635416857898235,-0.13304606454708845,0.27099026188254355,0.2343028187379241,0.007606464484706521,-0.11056987392832525,0.14573890081606805,0.5223150302277645,0.08655287150293589,0.09836161631159485,-0.23051531177537982,0.3799763515459199,0.4068125030945521,-0.06951517574489116,-0.29927215931471435,-0.029047996383160354,0.310053756593843,0.25729038099292667,-0.13136590509442614,-0.022052906304597854,-0.26691171468701214,0.2777761422842741,0.3152798239560798,-0.22683018528361573,-0.43126605059951545,-0.7169891661219299,0
-0.2545453969051596,-0.03168160253437236,0.17114928078837693,0.08877077213139273,-0.19919549685902893,-0.06996216161394841,0.2862116862274706,0.3899378195218742,-0.054867815775796774,-0.37835386452265085,0.14893474349752067,0.4182042113877833,0.4076607739832252,0.1203971537540201,-0.22276013205293566,0.18570287264883517,0.30894808846875094,0.18507017226191239,-0.29101130068302156,-0.26152582429349425,0.15418426802381874,0.2573775720782578,-0.07616741540841758,-0.31376464501954615,-0.4570752131706104,0.13482665355317294,0.13076436903327704,-0.14581573996692895,-0.26382858752738686,-0.6757423473149538,0
0.09272396996151656,0.23101516735740005,0.17179957823827863,0.1640925326687284,-0.017203111904673277,-0.003938853901345283,0.19701486013596878,0.367399399029091,0.5155398134188727,-0.29139000587165353,0.031062352256849408,0.26047347532585263,0.3627733155339956,0.42132109364145437,-0.35354572259821,0.029019328439608215,0.11917221527779474,0.35494870293943676,-0.6992668001912534,-0.5733699007984251,-0.13190881671849639,0.13146574735234026,0.10507417928427458,-0.596680843597278,-0.6163792989356444,0.010633166506886482,-0.012914378382265567,-0.01639731477946043,-0.2305826913798228,-0.6577896699286065,0
0.2772267885087058,0.4929565817164257,0.09268510124646127,0.041057764645665885,-0.13305746703408658,0.36774079808965326,0.15605206512846054,0.20248341763974168,0.3503843657532707,0.08491183895617724,-0.0667725706368219,0.13182189195707905,0.2560196361970156,0.5302560462988913,-0.2772904288582504,-0.047020877366885545,0.062432585342321545,0.1367243025486823,-0.566940833106637,-0.48212476729415354,-0.20683413810562343,-0.0180263598728925,0.08581442430848256,-0.5222054559411481,-0.5652052060421556,-0.1267556425370276,-0.11374358424451202,0.29639760684221983,-0.43153249002061783,-0.6525103939219844,0
0.19375238116830587,0.31957967252470554,0.06536350861657411,-0.026575718803796916,-0.20459713311400266,0.29968047020956873,0.1498629587236792,0.009388733245432377,0.0019048883859068156,-0.07410939241352026,0.08646548265591264,-0.057159379106014964,0.28220608178526163,0.25009528688997307,-0.14458340756129473,0.05006231503211893,0.15228094140999018,0.18841187726473435,-0.034098014254122976,-0.18570205878466367,-0.08554694860242307,0.03282051544869319,-0.04699169880710542,-0.31472541932482273,-0.3734211356192827,-0.3504328330582939,-0.3436617914959788,0.3809855647105724,-0.4425172251835465,-0.5009608354791999,0
0.33791003305930645,-0.010085161281749607,-0.0034634892735630274,-0.03992082781391218,-0.3454797215666622,0.055671801194548606,0.0625029622164584,0.020490631681313973,0.043782505998387934,-0.0976811533793807,0.1548897765856236,-0.11234426511451602,0.24026992758503185,0.0909529120591469,-0.055920424442738294,0.046692513750167565,-0.01203230583574623,0.044621800795430315,0.13416430635377766,0.013916876269504427,-0.18593119356315582,-0.08709877106855857,0.11401758152991533,0.0021469248738139866,0.046820140229538086,-0.2416964733786881,-0.27501293294131757,0.4447415803000331,-0.5052901100972668,-0.8147709085047246,0
0.2082681841775775,0.1089730648137629,-0.137653519930318,0.06527639049105347,-0.3246546700401814,0.17557020587846636,-0.196456709173508,0.008612464908510446,-0.007905490758712403,-0.16471975659485907,0.058087614881806075,-0.3366614950634539,-0.13735249474179,0.012634059777483345,0.08785908622201533,-0.17985942204828462,-0.25099738472141325,-0.014163422889541834,0.3651436156779528,0.07123514608480036,-0.2890772117115557,-0.17083031090907752,0.3618718768036342,0.057566450145095586,0.07746990448795259,0.03577571233734488,0.025224280022084714,0.4456556574534625,-0.5758189670182765,-0.7827509643323719,0
0.19244014186086134,0.1093913308531046,-0.4858096608892083,-0.13755066761747003,-0.2570466489114915,-0.04884311756119132,-0.4674596928153187,-0.19887684259563684,0.23532880511833354,0.26966569556185277,-0.2882056695967913,-0.5900125201139599,-0.2472045278083533,0.6063011101423763,-0.17065932681784035,-0.29242644434794784,-0.20212535434402526,0.22352971317246556,0.013782686488702893,-0.15746822125976906,-0.21523732814006508,0.16329724757000805,0.6986715424712747,-0.15209512763656677,-0.1602733520232141,0.5586602119586314,0.5211847268184647,0.6065051417751238,-0.6261160632851533,-0.9326745021902024,0
0.10213609114289283,-0.461107957996428,-0.7387614897149615,-0.4130948217457626,-0.5780865290947258,-0.3929740861803293,-0.5156312700873241,-0.2597523008845746,-0.13522376284003257,0.38896191587671636,-0.2465177017264068,-0.5214347882359288,0.03778409507125616,0.26019052183954045,-0.13723286168416962,-0.13043897449970246,-0.016984031572937965,0.2256085035111755,0.004513007374480366,-0.04745102066546678,0.0310141558223404,0.46453321386128665,0.7719469558820129,0.17005984971765428,0.08227318630553782,0.9914024597220122,0.9468062030896545,0.625643225396052,-0.7775973673560657,-1.0895770528912545,0
-0.11742660914547741,-0.4932191269379109,-0.7699030931125163,-0.7725149523140863,-1.1964536152780056,0.06540468038991093,-0.28423847920726986,-0.512157983048819,-0.6174227591208182,-0.001617164071649313,0.12796988688176497,-0.340089769193437,-0.34515819388441743,-0.014554173089563846,0.1710014366451651,0.26668261929633447,-0.06031502260593698,-0.14779729874804615,0.2816276256320998,0.531665329746902,0.23410822433419526,0.507379619833082,0.793725900594145,0.770524554667063,0.7419353447575122,1.1777975238487124,1.166863023545593,0.434976210296154,-1.3441247533354908,-1.5979512810334564,0
-0.04092865599319339,-0.128460516827181,-0.5016261411085725,-0.5767599740251899,-1.1845259034261106,0.0882478544395417,-0.1561716067744419,-0.2093176238099113,-0.4240736541803926,-0.07612005684524775,0.2280185977742076,-0.2506998114846647,-0.15471706247131806,0.09705678198952228,0.16995595104526728,0.14470627054572105,0.055036870613694194,-0.03614084701985121,0.1259304746426642,0.21123996610578616,0.11647029303014278,0.48257261044345795,0.6663144549541176,0.49947403840720656,0.549548697322607,0.981175770573318,0.9509945382457227,0.454445645455271,-1.49908136125654,-1.8950367272610311,0
0.03964337459765375,0.009252153858542443,-0.21179432913661003,-0.10919185495004058,-0.890214131809771,0.06318402519449591,-0.13779512587934734,0.11352171571925282,-0.21186555152758957,-0.03239460662007332,-0.024121921844780445,-0.03590103912574705,0.24094125732779503,-0.18484501983970403,-0.1224109015520662,-0.16785332542145626,0.16019042500294745,0.08228516428731382,0.09380698934197426,-0.07414889879524708,0.009363011755049229,0.35568609421141445,0.4471471395343542,0.18224988609552384,0.17184914350509645,0.5939820284210146,0.5129167983774096,0.599384909379296,-1.3562715436704458,-1.5915403141826392,0
0.033426238615065815,0.17354861782863737,-0.020698747106362134,-0.10725266728550195,-0.9259789396263659,0.4855332533409819,0.10180864473193652,0.12250443927012383,-0.11725570404902101,-0.2307851625792682,0.03450476567260921,0.19194561654701828,0.06280346621759236,-0.07141003543394618,-0.12265175487846136,-0.019665456069633366,0.05770080007612705,-0.028367366096936165,-0.03182933071628213,0.16591510389000177,-0.14204345726873727,0.03164938577450812,0.15028795866761357,0.34243520829826596,0.24118419468402863,0.2883079696423374,0.27891439855098726,0.5865460501611233,-1.4575217355601489,-1.5877170961070806,0
0.12206424996256829,0.116781624276191,0.16628884617239237,-0.2155711578950286,-1.0892670682631433,0.39594689121935517,0.3103179975319654,0.16075968933291734,-0.1491742051579058,-0.10264887087978422,0.4116841286420822,0.23477372074499725,-0.026845098361372947,-0.02360840518842451,0.1283511884091422,0.21876741516403853,0.01303704770281911,-0.030697447285056113,-0.2919215519912541,0.23193784695118666,-0.03675853255204856,0.0009544067271053791,-0.08482175685465336,0.24007319341180847,0.14854945485014467,0.21448383832350373,0.19325043637072667,0.40267935816198586,-1.6820469348784537,-1.5616019501443952,0
0.163676215140149,0.18934584997594356,0.2794707814604044,-0.2296065361239016,-1.415146491569467,0.7512654196587392,0.5420487699635851,0.2660637627355754,-0.39410612286999824,0.138324782429263,0.6366638678964227,0.4389066716772504,0.06409188888967038,-0.28278756331186744,0.26647805876098574,0.3849532608129084,0.14056941440328954,-0.3213557779230177,-0.3321281608559366,0.352072031321004,0.09320435718633234,-0.010043901379103772,-0.21466535527259112,0.2449327299417928,0.0655972404172644,0.16104021091014148,0.05916516375727952,0.5090379600413144,-2.056122149126604,-1.917683704039082,0
0.15971327479928732,0.11631064726738259,0.2454825366055593,-0.25979946128150916,-1.3846111847832798,0.38676922298502175,0.4777762967720628,0.39321128531359134,-0.3381950940191746,0.12049766410142183,0.477814758149907,0.4613966704532504,0.2323578410013579,0.0885370746999979,0.19775229202583433,0.3517747747967951,0.21129699832759796,-0.18411437531467528,-0.2926631306204945,0.21507757699117064,0.05881540352478623,0.05645817086333409,-0.17168442386668176,0.16813011962920427,-0.10506070205243305,0.25251157542690633,0.26599004401708953,0.5252192179858685,-2.0258948900178075,-2.081388096809387,0
0.050277602411806586,0.062026106803677976,0.047350373640656473,-0.5776317152008414,-1.6340070319920779,0.1371699995547533,0.39961964000947775,0.1045953444391489,-0.46605779862962665,-0.3958719667326659,0.4059507950177067,0.3585738850478083,0.046311017693951725,-0.22255229177419097,0.2206774738430977,0.39724643824622036,0.16829169852659107,-0.2438418083556462,-0.14523690498434008,0.6915161505341529,0.24815964762470685,0.2848740699701011,0.09158790210261941,0.8112328655770398,0.30249992126598957,1.1320891555876005,1.1427967757039006,0.22717461023479701,-2.4428909239172936,-2.5111857164558025,0
-0.337573192587588,-0.25664880631491543,-0.5438798194751143,-1.0133938262797892,-2.3698668212397025,0.25358254273887726,0.20839115056500304,-0.3547131520882249,-1.0167905801907182,-0.33183233329094947,0.5969931716378778,0.26666790596209466,-0.2252736098621972,-1.1566316042281688,0.5649191191792489,0.5726548362802714,0.15930283194873482,-0.20013404563302173,0.4883280042372644,1.4277418365329504,0.49233214506413786,0.7104864889499731,0.35724819792434576,1.6358738736063243,0.8966266954690219,2.3152103402791546,2.3340217615291476,0.06236081866547465,-3.106203429996967,-3.358932703398168,0
-0.7195201917667873,-1.1182552615366876,-1.3980076222063509,-1.8233817826211451,-3.020659189168364,-0.3262410556152463,-0.4886837832443416,-1.0476835902407766,-1.470545106031932,0.5890280179586261,0.44745669243857267,-0.22392774233128876,-0.4636684826016426,-0.8012803149409592,0.9319687302224338,0.7234195554070175,0.1285543078323826,-0.2871743620559573,1.7628969759307802,2.3221067872643473,1.042087522430811,1.2197097652778028,0.8993595728548825,2.592861704933457,1.7368951409682631,3.0735548155999277,3.1163821393996476,-0.07046753860078753,-3.747925081886351,-3.9947765499725936,0
-1.2252880644914694,-1.3406014215014874,-1.9250907546840608,-2.3870923355408014,-3.544985827524215,-0.14318469014018775,-0.8013675740989856,-1.455252059288323,-1.780434504048899,0.41041102388873696,0.3859835221245885,-0.4473099197330885,-0.7021958438167348,-0.9462325285631232,1.4972114784270525,1.0537294735200704,0.3685493211820722,-0.2813381003588438,2.5242023736797274,3.582120776027441,1.5778119471017271,1.3663104547187686,1.226158079742454,4.012795086028055,2.976897209454328,2.8867170854099093,2.860994608011097,-0.6480866813333706,-4.208257530666888,-4.801817216977943,0
-1.365373188816011,-1.810896826426033,-2.3429105378920214,-2.620773648507893,-3.7506673926487566,-0.4048603218048811,-1.067106761727482,-1.682910810317844,-2.014965883791447,0.2844150576228276,0.5199671400641092,-0.45665713351219894,-0.5453938863612712,-1.1111265868227929,2.022141468822956,1.3172215965212672,0.46888692415319383,-0.06950648884405382,3.9610899990517647,4.445060178078711,1.8127171093143988,1.2524638267513364,0.7949341621249915,4.8966874506091695,4.096617577355355,2.0151336101070045,1.9997419897653161,-0.759641172203701,-4.409580134246498,-5.248941242663423,0
-0.9822942394018174,-1.698959321603179,-2.638181407190859,-2.77980798188597,-3.660593625456095,-0.08129555243998766,-1.3778797441441566,-2.120502196974121,-1.7686516027431936,0.4124543072655797,0.4461634818650782,-1.0387410074332728,-1.0240949590317905,-0.8957464896608144,2.180899079348892,1.1968252604687586,0.21209439858794213,-0.43231291315169074,4.807543585356325,4.613870950825512,1.7072704286314546,1.0459179403469898,0.390728417430073,5.273780076485127,4.928090435825288,1.4273334004357456,1.394420547200134,-0.1727021895162761,-4.365355944896582,-5.184591881707311,0
-0.2716894410829991,-0.7976294095395133,-2.1157466491521335,-2.2561882699280975,-3.0336612084135415,0.6170754888106603,-1.0001726824976505,-1.7130035410262645,-1.5968501565884798,0.8061295697675086,0.5135381494089961,-0.9874570899736136,-0.6013045162707568,-0.9134964135382324,1.774387985385838,0.9875402448512614,0.266753136892803,-0.25161648862063885,2.9630252446606757,3.1441836938681083,1.3771777263842524,0.8223311071377247,-0.09600682266056537,3.6358359409868717,3.4814772833883763,0.6539201583340764,0.647570073120296,0.6893069598916918,-3.642024879278615,-4.28232513865456,0
0.9971716687455774,0.08511248330119997,-1.117670526993461,-1.479450894286856,-1.8829289991408587,0.9588900344446302,-0.2789582174574025,-0.9454461049241946,-0.7568689388874918,1.877484140728484,0.7907842278806493,-0.35554073547013104,0.12567406173795462,-0.2685245528258383,0.9526562881399877,0.7081917425617575,0.18457899006083608,0.0006201278674416244,0.4361989922821522,0.7141164112649858,0.8557315639639274,0.19984098011627793,-1.065072732180124,0.5952575721405446,0.6701231775060296,-0.5479863341804594,-0.5066576566261938,1.9648794731218369,-2.5440265824832022,-2.9363954759016635,0
2.352232265910134,1.288720892276615,-0.051588430050760505,-0.2866668089479208,-0.8864090646989644,2.219062316790223,0.6689963716105558,0.09572069094050675,0.5460139615647495,2.1511596559919415,1.1495986222755163,0.23640022211475298,0.2168024146996322,0.23891079033259302,0.21767705341801047,0.3372078097611666,-0.07774662626907229,-0.08942418236867525,-2.462120227590203,-1.7594427881762384,-0.020197143917903303,-0.5575412823719671,-1.8932658943906426,-2.307428508978337,-2.0706956312060356,-1.429879685100168,-1.424355773665011,3.139277374409139,-1.5239913480356335,-2.0450290186703204,0
3.0390817182091996,2.0600918604899197,0.9208525979332626,0.8570248633529991,0.10626556143164635,2.5051746645732784,1.1636427638307214,1.1143772618845105,1.1686432083928957,1.9842559313611128,0.7447297211666591,0.5708391725085675,0.7316631197184325,0.48995011480525136,-0.7631550036044792,-0.3259199342504144,-0.25960602728649973,-0.027772139790467918,-4.261299101542681,-3.663999169394374,-0.8901861398573965,-0.9801534189842641,-1.8717800375074147,-4.384458808875642,-4.0523164095636455,-1.5848080140119418,-1.5926611168310045,3.776465177445207,-0.6048404368651973,-0.9863123253919184,0
2.875841026287526,2.3480463879182936,1.1223816285468637,0.8352223148569464,0.13703248217701913,2.1481111539527773,1.1849944577738643,1.0586195631790907,1.0918923105299472,1.3508116404013708,0.3118343713134527,0.4159205180034041,0.43823080256581304,1.2440977725200355,-1.3567076815944166,-0.7100024998094887,-0.5249824719550088,0.2731670726998709,-4.332954825684428,-4.152759513743222,-1.257921596423257,-0.7417421060428023,-0.739767144061625,-4.563840090073645,-4.013027623316739,-0.5819142701523379,-0.5888252718932927,3.4730026003922103,-0.5487716447119602,-1.009231108278036,0
1.8054794355016202,1.6993556966166943,0.306252898783423,-0.18321250200271608,-1.1641190652735531,1.8639203016180546,0.9706262971647084,0.42360731712542476,0.030778261283412576,0.29281834529712797,0.5441993847582489,0.27206255599856377,0.4240584795549512,0.9971135533496271,-0.9703409460000694,-0.4131220652651973,-0.37862821580143646,0.6213447200937662,-3.19576212644577,-2.991754650538787,-0.7244880026672036,0.09185746623203159,0.6730978423869237,-2.981720001378235,-2.537460539052263,1.4009644538583235,1.4057379227131606,2.4601062368392013,-1.751931914733723,-2.736224366379902,0
0.11686309467069805,0.13568661419674755,-0.8127256104536354,-1.391333702034317,-2.389272807203233,0.5336232445435598,0.2737855599820614,-0.39044919043779375,-0.7434850236773491,-0.3483411682769656,0.3969319843221456,0.13662435147911312,0.23368558997288347,-0.21673284210264682,-0.5540876893058885,0.1044838090450503,-0.0798830144200474,0.43942256886279213,-1.2288412230275572,-0.6529390919418074,0.3421110836789012,1.0188136840683,1.7626788181299344,-0.14844682862982153,-0.17047953577712177,3.5793384756660087,3.6551989165693524,0.8825280835665762,-2.8292774649336936,-4.1393256872519855,0
-1.5348126257956027,-1.38951218821574,-1.8273753725737334,-2.4379193100705745,-3.952092143557966,-0.8809469774086028,-0.19084839393384756,-0.9983286132104695,-2.0294912192440826,-0.5154374401737004,0.2693295328109525,0.13764365210896357,-0.015251406985335052,-0.9908375163329766,-0.008060848768800498,1.052188145937398,0.4291977665293962,0.3041986912861466,0.3182947681704536,1.8794759725406767,1.675576051659882,2.089803460409166,2.5018552373722196,2.796516671255231,2.2078926744125784,5.6391429548338055,5.681104330699891,-0.800923953759484,-4.090100388387218,-6.087906536348164,0
-2.994990106681362,-2.5951740535348655,-2.9888365354575215,-3.5756925813364795,-5.020086466111243,-1.6413281681458465,-1.0050191428884865,-1.969617028310895,-2.9199815432168545,-1.3247268629074096,0.15744823603425176,-0.4114132361114025,-0.36461747899884356,-1.3993785044656397,0.8353303834423422,1.624931512014009,0.7660461804969236,0.2985828814515844,1.9375037611089647,4.294730994515121,2.829098380298819,2.7808389071933926,2.7160699995048345,5.562994696944952,4.470100313082803,7.088578350935132,7.143144893497229,-2.005023992732167,-4.666515539390966,-7.479148721210659,0
-3.900534397303127,-3.6534935354525806,-3.9516018220875413,-4.262159223407507,-4.985129155218601,-2.3023079637624324,-1.9925259370543063,-3.026004925481975,-3.295943009548355,-2.085165529232472,-0.06056578101590276,-1.1998867077287287,-0.9720019045099616,-1.3921857719356194,1.4575695961993187,1.7606539436243474,0.5326580990396905,-0.305145053062588,3.6948539246898147,6.140185010507703,3.4017453403398394,2.7922638588864355,2.4672209475561977,7.816968208365142,6.497375711845234,7.5616519366810095,7.634600192680955,-2.905745258713141,-3.9933135375892745,-7.519130482517649,0
-4.084263704679906,-4.05032712277025,-4.513086623959243,-4.557793764993549,-4.66772287091706,-2.342318945801817,-2.503724927268922,-3.655706911738962,-3.739662920460105,-1.7969450443051755,-0.06434555370360613,-1.7588993300870062,-1.3705324126919731,-1.889664814826101,2.0526364378631117,1.9532253310829402,0.283299203440547,-0.7330863880529068,5.01456948036328,7.2669786038436,3.6785272334329786,2.4093967182189227,1.6586277876794338,9.029356687664986,7.484159458205104,6.949968207823113,6.999071969166398,-3.0940604785457255,-3.125511399973184,-7.455029526525177,0
-3.779391072308645,-3.996237873993814,-4.623470558580011,-4.552516134472098,-3.915207968885079,-1.935970950264018,-2.8204333714558745,-4.027260752674192,-3.382208462860435,-0.7222933223843575,0.20954732805490495,-2.2967989940568803,-1.915350792891695,-2.279060686957091,2.541228273063898,1.8224369718320668,-0.06627282611094415,-1.1094553411286325,5.899011321775615,7.45364434402436,3.4719207205809655,1.7282640132308007,0.7178589581139385,8.996957666426898,7.461842041984201,5.715557279065251,5.775355153968558,-2.636709620570764,-2.111736978776753,-6.9304641226679085,0
