F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,CP5,CP1,CP2,CP6,P7,P3,Pz,P4,P8,PO3,O1,PO4,O2,F9,F10,Fp2,Label
-0.41379892944125457,-0.5347493748739361,-0.0033230120374355466,0.21252106017433106,0.09514542536286172,-0.23969488246133552,-0.06510410451504868,0.13399000259116292,0.259360772985965,-0.5480440223868936,0.05257880901452154,0.07064909350126981,0.5260293246246874,0.1658946848101914,0.07542210623854771,0.12121626222506166,0.22819181378930808,0.6279115486051887,-0.3421949718054384,0.17743042678921483,0.21649128499673678,0.19766759322956204,0.1401750637218356,0.2050707942293957,-0.1599762768764049,-0.06037868956103921,0.014162597488611936,-0.6672662495821714,-0.15844806064385922,0.28335985451005397,0
-0.15891977331601084,0.12173258698545396,-0.0739773437473923,0.05634749343502335,0.07752376165415625,-0.23175064710667356,-0.09431465840898454,0.06026133719831705,0.10716145742218941,-0.0308049834985286,-0.07418145853094757,-0.028428265892434867,0.19892834399361164,0.5979989505372941,0.0015904986078385263,0.15055368734523655,0.23279592239785415,0.15338131215423345,-0.3065798017906491,0.24454976929788244,0.2274915297701955,0.05924495671875775,-0.1984324717707932,0.21850453679915519,-0.10160883143078536,0.05541117827408016,0.03014889104058966,-0.41334763628430665,-0.11109875245019793,-0.25048825080972165,0
-0.47894836372695865,0.1636929970839992,-0.16136604342609645,-0.29461366595700383,-0.04837896993965842,-0.31744040108751503,-0.24579870629124342,-0.21197858958272264,-0.052294393804622814,0.057853925488889214,-0.23094229750335216,0.16156576720997692,0.1075723850983195,0.04992953405715525,-0.32582698878715743,0.1472867065295577,0.24215222762431948,0.1492594616301358,0.10582665491849184,0.21011201026150958,0.39417497044429184,0.2905784826539457,-0.08647194555494934,0.3642774856695905,0.5074929146422074,0.44273744474863636,0.4799803748494014,-0.41449883666355164,-0.13065908308140933,-0.5245432830229402,0
-0.6736014601960778,-0.6160032492270693,-0.051793207002920096,-0.3449030466552358,-0.17462797249667347,-0.6284577810019255,-0.0747274591844689,-0.14691640216042287,0.06834837392903864,-0.9188395042903721,-0.022484351601451635,-0.25755421644076704,0.19375570047646762,-0.30443711971864107,0.37022336648660714,0.24014091432094575,0.3388068237155676,0.20334586597280577,0.3959508737153374,0.43696988325798886,0.5388767700549215,0.37137923066504297,0.12399463324807584,0.6422281705215573,0.6207716529484606,0.5240772957075387,0.5605248451977968,-0.4815932221338153,-0.13390108469873666,-0.5105059993569739,0
-0.4194062268175185,0.2297698355279863,-0.3967341152112931,-0.48809860134031624,-0.30498502143891526,-0.10970349841751158,-0.2477328678779304,-0.34896016103215516,-0.17246767346281558,0.3573281653493177,-0.04512670872849412,-0.3902867051819339,-0.19124015784822404,0.22724863221868874,0.27157439165748654,0.05822621867991984,0.026801797482185065,0.010925350422039628,0.4947863403707743,0.2922961837239563,0.2977935293316841,0.14023318958468736,0.24818207878619433,0.5366825128626078,0.6320741591183469,0.41577504448912805,0.4129293367639184,-0.3473594300827244,-0.3027398026920855,-0.956418772439938,0
-0.2793667747452855,-0.358271487345919,-0.7091023383312859,-0.23957138687372206,-0.2383267117521609,0.05195722713135183,-0.5994240285619162,-0.39960425290933926,-0.12340336095541715,0.3056696949712932,-0.1541072697378695,-0.060548529271036385,-0.14359909823164344,-0.11182870024815202,0.30171432938426734,-0.024853380308486522,-0.14704365618061274,0.28852217468898744,0.5198596186586656,0.08299485657829792,0.11214134072884917,0.2951631357241422,0.6751731349388137,0.3592665029937052,0.6572962355054915,0.47121432452695444,0.5040891172271222,-0.1687905183248222,-0.23590227222070098,-1.026647413149476,0
-0.5989046814199537,-1.2100734252668917,-0.5856570203974844,-0.18413647756267892,-0.3871528618084267,-0.34445772186998513,-0.7103792743571102,-0.2568235088605434,-0.12246272029355168,0.3390550238639116,-0.1060335492307786,-0.6554882496967912,0.2953421946056187,0.21129843447357416,0.33807759972754864,-0.06012358665466309,0.21109484602231532,0.5085145008284598,0.605216573625803,0.12682088438421488,0.13775323713198304,0.5969978347350843,1.073619322765153,0.25660529962275175,0.7640892804414033,0.6578572810208425,0.7065403409861029,-0.16458632729016245,-0.4279217634629458,-1.5777313116122968,0
-0.4258724244975019,-0.5734428875567391,-0.35352136578410864,-0.3442076798621565,-0.3969404915161431,-0.2058799593243748,-0.5670167912356555,-0.10251584180630743,-0.07532014591619372,0.6165938465483487,-0.24870007349643855,-0.6834502375125885,0.3264232952287421,0.07603125492110849,0.28000174664193767,-0.05290908033028245,0.23082957128062845,0.2724382059276104,0.6316934928297997,0.06645138042746111,-0.0005172910611145198,0.42110738925635816,0.7353661617450417,0.05488160487147979,0.4520578632131219,0.42751616169698536,0.4553574646636844,-0.019590416587889195,-0.32897083574905994,-1.675221046777442,0
-0.2084607319161296,-0.807243086937815,-0.10786996490322054,0.07562985777854919,-0.28019043257110754,-0.20203978264704348,-0.3203617481701076,0.1998700585961342,0.04380353962536901,0.3548264998011291,-0.3873818036867306,-0.8147527461033315,0.13528417698573322,-0.03843019377440214,-0.1391010271757841,-0.027000693092122673,0.19818541502114384,-0.2666098820511252,0.7500234628841281,-0.027365639666095377,0.04013162862509489,0.1875899549666792,0.47189440332353116,0.18350803745910527,0.5689557780884207,0.2904151790961623,0.39868909304495903,0.17651195560814814,-0.10536023508757353,-1.7340516480838415,0
-0.663841912667267,-0.3292378816753626,-0.0085757920704782,-0.1822120336908847,-0.7186040931154275,-0.2618794957664795,0.07183765440247952,0.24659580999054015,-0.2591009535547346,-0.08648557607084513,0.10551765820709988,-0.0061486103199422356,0.0923285267688334,0.32105111055076124,-0.08265813004923984,0.26934748047962787,0.33668311985209587,-0.10332962734624744,0.5753242046316154,0.14756157039199025,0.3391831303900108,0.25291881241835656,0.336573331002146,0.3463387678796426,0.6857470881706104,0.4167611455917358,0.532066158792004,-0.3519152291375212,-0.6729262388590723,-2.498464869046584,0
-0.6103580035537015,-0.17547925551654772,0.11569076273124665,-0.21250579554587604,-0.5343126554854097,-0.4171323142433539,0.42175612412393093,0.3282716864300892,0.00035707579925656316,-0.176385422446765,0.17046309482568175,0.7466106619685888,-0.033605641182512046,0.1776116507826373,0.205733223259449,0.2993767294846475,0.24601314998231827,-0.029153665639896645,-0.05106355248019099,0.23648772296030074,0.33671810768544674,0.17418600734323264,0.09416700701018271,0.12192584129050374,0.08827989688958042,0.3626015789061785,0.3707373823039234,-0.5945175303705037,-0.5765859177336097,-2.4175156172178687,0
-0.6586841985583305,-0.40501971079753274,0.11882466431008652,0.14176189677789808,-0.22199304710142315,-0.5434739769040607,0.24480804558377714,0.3676507539767772,0.06606243065558375,-0.30254060178995135,-0.5462637642864138,0.19539556677918882,0.1991893213521689,0.42415970232337713,-0.2749071190552786,-0.05045108489692211,0.1837510896031745,0.21817496048286558,0.11596583859995008,-0.011406978080049156,0.2926745358435437,0.2949529801867902,0.19741792814806103,0.09632870202884078,0.3264569168491289,0.4689545319601893,0.4983161721006036,-0.5499479436874389,-0.11623953860253096,-2.5832882250566036,0
-0.6290625837899279,-0.11894572197925299,0.15119630930945277,0.09201059017330408,-0.2585429830290377,-0.43068121385993435,0.15607836582232268,0.29740619798772966,0.14746878365433078,-0.7453448339179158,-0.8516403631307184,0.18023194098845124,0.41074101835489274,0.4633714588358998,-0.42844072880223394,-0.2601027233526111,0.07238855284638702,0.5658178703486919,0.20238340677227826,-0.2807406473532319,0.06116408438421786,0.3323000831017271,0.3649640071345493,-0.02362615545745939,0.46088576916605234,0.5342057456448674,0.6772388051822782,-0.6029128527129068,0.010506350323557853,-2.5957553424080833,0
-0.7779454054310918,-0.510080872764811,0.10164351485669613,0.09152774377726018,-0.07843839211389422,-0.5651851991191507,0.20127117272466422,0.20311697589233518,0.3885137577354908,0.014788001179695129,-0.8881776205729693,0.026184582449495793,0.42391919903457165,0.2597040834650397,-0.7141891480295454,-0.4794165015919134,-0.02935845259577036,0.743279449492693,0.30506445858627557,-0.4508888508845121,-0.09064250430092216,0.2698098856955767,0.6815954671055079,-0.06344789479393512,0.8126174948550761,0.5867262582108378,0.7853253404796123,-0.7266399820707738,0.09306593432091176,-2.873807229697704,0
-0.9010672838822938,-0.6381522436439991,-0.006642167698591947,0.08184769732761196,0.15499064865056425,-0.5175059353653342,-0.0353391588665545,-0.07614441146841272,0.4992244605720043,-0.10887575943022966,-1.1597374861314893,0.00030184537172317505,0.03415553514583735,1.1986261121300048,-0.8822567154141143,-0.793440935506951,-0.3288568398170173,0.4549460728187114,0.2579882938414812,-0.6910302060795948,-0.3754341734200716,0.2907516320538707,1.35445938592311,-0.07798542329575867,0.9544826490059495,0.5781639568693936,0.8586921425163746,-0.43582816143520176,0.5837855988601223,-2.9160268403589726,0
-0.6046521638799459,-0.7217706638947129,-0.18058977090753614,-0.2995496902568266,-0.23047503393609076,-0.5805373165290802,-0.2540007055923343,-0.42118433468043803,0.15881109438836574,-0.16659905524458737,-0.9401060471683741,-0.5043461436405778,-0.15090211312752216,1.7474200802715496,-0.13857643818948417,-0.9377462024241686,-0.4246021576214116,0.49498685908765766,0.5277208870649338,-0.45823272615671157,-0.6141031715366989,0.3513511109724641,1.4925447167502717,0.02685889944434166,1.0149449360650034,0.5374164120294154,0.8058475279738195,-0.002090432234108448,0.481487023383379,-3.131019686162472,0
-0.4334118901379406,-0.6896183277250384,-0.10567322715185583,-0.01916478022467345,0.11905038964003324,-0.8861343184858561,-0.29417399830184876,-0.22080344947986305,0.4159800357557833,0.08551713400520385,-1.0627050141245127,-0.7202700559981168,0.0878456527274102,0.4368851572740823,-0.444116129335016,-1.086525503320736,-0.4339433569763787,0.8189925218420103,0.6985536151379347,-0.5451208788901567,-0.5671548179537058,0.2755693788640201,1.472436756901443,-0.08114805611781777,1.0641928219492547,0.48377891355659813,0.7531535379309208,0.04550603397190571,0.6135161976539529,-3.099455102160573,0
-0.5218049021996558,-0.7581518007814885,-0.3102536629699171,-0.14245378393679858,0.3013434029556811,-0.49974061392247676,-0.5026760812895372,-0.3860697688534856,0.537261789184995,-0.2404017095826566,-1.4740128854210344,-0.9999867912009358,-0.08362512620165945,1.4346701699960978,-0.6833766879141331,-1.3871526949852706,-0.5472667252738028,0.7531640180759132,0.6880368484184146,-0.8285911919921637,-0.6708597075939179,0.36125336677534503,1.9706349489372224,-0.2513528689101804,0.9511459157988429,0.7033583804301452,1.0133984066499397,0.06641696755075827,1.0284205935755744,-3.070551653802395,0
-0.24305463072145359,-0.699956782720983,-0.6031386665787432,-0.48159955474548044,-0.06173636576160788,-0.507244503647089,-0.7932212771568448,-0.703918277528137,0.16357604250311852,0.42098068408668043,-1.8587804062850772,-1.5512416867911816,-0.04571745238485164,1.809375625681132,-0.8352718623075635,-1.606673141475767,-0.5215693449601531,1.0748855698062107,0.9382183836773038,-0.9364528386667371,-0.7022229100891855,0.6311851940490305,1.8478338550776243,-0.0898907294869423,1.3392385380054475,1.040378004591912,1.2251295454241335,0.3220959351956844,0.8392242184467613,-3.301224014395848,0
-0.3222308851033449,-0.7245580613613128,-0.4709538346901536,-0.2903566900268197,0.2429951805062592,-0.7410838001035154,-0.7991709061013534,-0.5612744393572211,0.35865123130381105,0.1475806188210845,-1.7954089571675285,-1.2899213000014425,-0.24762531019747258,1.5743440531473607,-1.2750299674645067,-1.5113800848089158,-0.5496067820489406,0.5469233075296507,0.6850605499278754,-0.8360008875327185,-0.508996731908992,0.5335040306299925,1.6719342358782887,0.10883935475721955,1.3838261928223075,1.08408943913877,1.3942520571406931,0.3256192555371672,0.9775579838640988,-3.1143352307926397,0
-0.8901181104499847,-1.3500748128909619,-0.9360584783554077,-0.6352898511849344,0.019791641868650914,-1.2107511896803045,-1.137670210301876,-0.848792122346349,-0.0055864286003634335,-0.38311986297369005,-1.9555723224277608,-1.4665369216445834,-0.3476088829897344,1.4824568304046988,-0.6304475588537752,-1.4467580130696296,-0.4494595519104041,0.7099796279147267,1.191417588153854,-0.4472719078511,-0.34391522970050575,0.9486345062218606,1.968735046632355,0.7677729063108564,2.1717753111943603,1.8382061620615422,2.191438764106133,0.0004542314261198044,0.9111654373351484,-3.592959065362811,0
-1.463467433769256,-1.530642168186605,-1.144245246918872,-0.5163490727543831,-0.403015410695225,-1.9188207112252713,-1.3176336689665913,-0.8279565232805908,0.018175782156176865,-0.46824950582347813,-2.440457535628229,-1.441460782365175,-0.15391297022812067,0.40777361683081836,-1.0837762605398893,-1.4450514369131997,-0.24097697507590055,1.397891954574734,1.263535048412159,-0.3130947894975543,-0.00712896853685379,1.8057691774517297,2.5400114258471875,1.264344821255654,2.6276390132308007,3.3122688231710344,3.057253035600297,-0.5669084770698101,0.40827587101608515,-3.8274094637669624,0
-2.0594311218429358,-2.022376853981987,-1.0620248197577893,-0.5640378252975643,-0.8668796386569738,-2.2717147653363643,-1.2155991358775646,-0.5594063624576665,-0.24426751864142715,-1.6575442699715495,-2.1407024764083324,-0.6727703944779932,-0.1522246379777789,1.0303292819671332,-1.1479303425364196,-0.725257038846612,0.5240457845292985,1.2131806693645195,0.608259248137474,0.24474122782237828,0.8386561395553872,2.725071346862242,2.906005355603993,1.5578195238113404,1.7777046812768094,4.9438740439387034,3.5686847521737217,-1.5335600788146257,-0.4306399059295654,-4.555304481834173,0
-2.3441386365890504,-1.8601827990543098,-0.9042850275919773,-0.40310145519673823,-0.9800809952616691,-1.9969570316467433,-1.0667838995624335,-0.08192733559757472,-0.14391224773600697,-1.7035135748120955,-1.6623149415396619,-0.4110669006407261,0.8195357708353549,0.3730443756096065,-1.163789309170097,-0.001050450336188078,1.5071191502409056,1.5145557739399373,-0.47207846262957903,0.5884259283915162,1.7151612144522368,3.168917734734714,2.5856945198820904,1.0976366188190878,0.06117037067888305,4.948775722254068,2.607828403709573,-2.1940657941251995,-0.5706734541244805,-4.551788632422686,0
-2.2845639617927374,-1.1174406671896577,-0.09103272789157928,0.3069762437103782,-0.39280287772417066,-1.4652915759943426,-0.3558887054957449,0.6693930180370807,0.7028457110002637,-1.3128675230126827,-1.0565008287527597,-0.17159178256988525,1.3595170678943396,1.4409546356904321,-1.719094282204751,0.45281031280523165,2.001826465590857,1.4419312784262002,-2.262205430660397,0.4384741506073624,2.412661446146667,2.3179328802600505,1.5442789620626718,-0.14968502352014185,-2.1923407200723886,2.957622367320582,0.6582770148245618,-2.095489865243435,-0.07091973602771759,-3.732076749955304,0
-1.853122172737494,-0.3537576187774539,1.1643584423325957,1.3209944540262222,0.3857484030909836,-1.3776898390974384,0.8996369194798172,1.6336741062812508,0.9029538718586605,-1.0881007342413067,-0.30037227612920103,1.6694467509072275,1.3043872990645469,0.9878394917584956,-1.9326456512510777,1.090378394778818,2.2511633131839335,0.7256673089973629,-4.598109504580497,0.09542481727898121,2.832642057351768,1.2417653784155847,-0.5561769494926557,-1.2903010295331478,-4.089149848383386,1.0452298108674585,-0.47781535927206276,-1.6592841768823563,0.492353427328635,-2.721621424779296,0
-0.9559371409844607,1.0324592864513398,2.4368666872289033,2.6452038430422546,1.255504864640534,-0.7189199459180236,2.212551199821755,2.7830063810013232,1.8952645532973111,-1.3327454333752393,-0.21055418150499464,2.2400513429753484,1.7818770114076323,0.39752881541848184,-2.923859169033822,1.2344604718312622,2.3689032968808896,0.40436526618897917,-7.770590636618436,-0.7105768098880071,2.810602670609951,0.43709779527038334,-1.8262759975763039,-2.824223997630179,-6.064027776047587,-0.775456664338708,-1.399438924267888,-1.0288516624830664,1.1946808299678378,-1.4857848347723484,0
0.30750511919148266,1.896792527809739,3.4706148148328064,3.3071581024560146,2.1161396016646177,-0.007023029550909996,3.0265348463691772,3.437635499285534,2.2930366876535118,-2.0966808313813816,0.017106908559799194,3.0617908777296545,1.747714330861345,1.7475860382989048,-3.219145135618746,1.1215784787759184,2.2288784145144747,0.015728788268752396,-9.78584462955594,-1.4365736100822688,2.4400739086046817,-0.6225211382750422,-3.0710308054904454,-4.19175130194053,-7.689794752309099,-2.9456183253601194,-2.8776663514226675,0.05056313752545975,1.832527061868459,-0.22827024201862514,0
1.5284154489124193,2.8799363041715695,4.472168211638928,4.071840025559068,2.9145342858508227,1.2402157682925463,3.9411836435087024,4.144295489666984,2.3876833886187523,-1.494427221491933,0.405979672302492,4.006328206490725,1.6920550544094295,0.5126903407648206,-3.1760558538883923,0.9517979649920016,1.7402945380099117,-0.7561971025913954,-10.291052287071944,-2.2574734203051774,1.5306120628491044,-2.050978228212334,-4.436738458350301,-5.3481407227739695,-8.588878689990379,-5.2450940311513845,-4.819869722928852,1.2178995674103499,2.5441647937102245,1.3619936318870167,0
2.342022596593015,3.513171259504743,4.837093725912273,4.506686654761434,3.35477834045887,2.2085266833752395,4.408995394390076,4.355093292444945,2.9735268225334583,-0.16660155359626516,0.19469218884594738,3.187210508659482,1.5487029534415342,1.4311273365467787,-3.243324244879186,0.5001331235401448,1.078494343040511,-1.232583881332539,-9.531001128070056,-3.002103449264541,0.3163867954537272,-3.235699418557342,-4.78417297787033,-6.093550447311718,-8.69133546535857,-6.801362267704681,-6.289614617228508,1.9331275016535074,3.0620193762154666,1.7258291399572045,0
2.1535247375490143,3.259591474123299,4.622877173889428,4.17218367894413,3.029668632466346,1.825363984145224,4.394119085576385,3.924917909540236,2.556572127873078,0.056350080783013255,0.8023370157927274,3.4258226228877904,1.0614689441025258,1.089894508938305,-2.6543010862730445,0.46509176175808536,0.5410608344059438,-1.5344193195272238,-7.562263516746461,-2.8259271971462296,-0.21717312924563884,-3.4642450343817472,-4.702641066554934,-5.593809789638326,-7.6378556373715405,-6.709054862968624,-6.304706222303212,1.9525180670246483,3.0063675859197976,1.3254581536538899,0
1.8397806139057502,2.212022036826238,3.710323827173561,3.3690900596603752,2.6721144012361764,1.3810305352881551,3.408524983688258,3.279773390372284,2.0580723922513426,-0.02549758557230234,0.7918804510566406,2.664410671145888,0.7631644052767661,0.4933796168630943,-1.8712919035693631,0.5265241444204003,0.4275790609046817,-1.2214420135261026,-5.947492710594088,-2.147082131067291,-0.1747178905410692,-2.8603843491710723,-3.814659839887172,-4.6856058145686985,-6.428620492182672,-5.488575800424441,-5.411276496276259,1.7496840314473956,2.7016212775558235,0.9598984256386757,0
1.3762482858635485,1.6818207101896405,2.824093942786567,2.5319582530483604,2.113117549829185,0.9865748080611229,2.382570770941675,2.6974080845466233,1.779364171572961,0.11099034382030368,0.35227342680096624,2.3111072784289717,0.8045869241934269,0.5837915121670813,-1.7578663422726095,0.5240592822665349,0.6979790596291423,-0.42242170391604306,-4.929001304805279,-1.7762980048917234,-0.0883078739605844,-1.9074373679189012,-2.923064760323614,-4.043024742696434,-5.93151849411428,-4.080905402926728,-4.578285477571189,1.446839964967221,2.0916780701465907,0.3330085017718375,0
0.6539970713108778,1.4703567370027304,2.50198030795902,2.2062222682870924,1.0876909008622169,0.5021398285031319,2.2580248948559163,2.6758373754052447,1.0690956437494605,-1.0319104938581587,0.5031452234520111,3.2713324520364404,0.9230990859493613,0.3087184491939843,-1.4506408463791012,0.7163979875482619,1.0047621564567089,0.09207211505621672,-4.46549969769083,-1.4266507583251222,0.25981440652627497,-0.9609609261527657,-1.942228375505656,-3.517127817701548,-5.5750314661115405,-2.602092439997941,-3.520675727725029,0.6514801323413849,1.241239464789396,-0.793785358639434,0
0.13280561370775104,0.6010550761222839,2.2555713615566493,2.0165005428530276,0.5830878782644868,0.19340142661705614,2.1195626696478573,2.796398050761782,0.6568569542467594,-0.7892601376399397,0.2332213716208935,3.4333917352557184,1.0869145159330218,1.0173481667228044,-1.8684353770315647,0.8103365009929985,1.4671176552027463,0.13818459512665868,-4.4715211723884565,-1.2454693045048044,0.554391018524766,-0.09539604526944459,-1.3361748360097407,-3.483685592673719,-5.166769977994263,-1.2795683757402003,-2.452486236691475,-0.19536769690923392,0.6993607114744372,-1.4402638331055642,0
-0.5210125958977733,0.5704128962662071,2.3049434613424817,1.606491317412001,0.14560054410248996,-0.1529205225314945,2.3248519716458396,2.7344521661661565,0.3799430360645056,-0.7846718216594308,0.3160766520909965,3.3654555722308577,0.9129677819088101,0.08034163326956331,-1.9117882631975227,0.9546199939702638,1.613068493353203,-0.40712049704045056,-4.2100878074858334,-1.0502935814755618,0.7132610045687762,0.40351161745376884,-0.8899129877611994,-2.9239200337789955,-4.180620015859604,-0.23868106214213186,-1.4373749170731753,-0.6567036104598083,-0.007495611570775509,-1.4697950741834938,0
-0.6184236130863429,0.6022957587242126,2.0521236372040583,1.0354496262175963,-0.8511036654561758,-0.8497465267684311,2.066971620777622,2.3953039089031516,-0.6128179148957134,-1.170076905041933,0.36558609148021787,2.8157890780922026,0.8251464157178998,-0.8052704576775431,-1.0419611973688006,1.0339380380325018,1.476205763965845,-0.16009563909843563,-3.4052751975972204,-0.44411797722801566,0.9856742621446029,0.67179991081357,-0.5239124869555235,-1.6487037666351534,-2.7331412795372305,0.5685091278888286,-0.37149322804063556,-0.7545002865418792,-0.8304008193174377,-2.005670232155826,0
-0.8756127417460084,0.6933941035252065,2.2114100303547457,1.0816549385711551,-1.1574805213604122,-0.5519103022292257,2.2489441020600496,2.6612300462368874,-0.8302994245663285,-1.2037564612366258,0.5696190706081689,3.0643539545300884,0.8105010918248445,-1.813193558822386,-0.8883425702666864,1.3314712595939637,1.6849198538810015,-0.5233478496782482,-3.1499608118645845,0.012159301489591599,1.2390535405557603,0.5664589271694421,-1.2081063080695458,-1.1743416042625905,-2.553024157527834,0.48579766888171433,-0.5326841939426958,-0.9449697378277778,-1.0093297024443746,-2.0161011154204607,0
