F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,CP5,CP1,CP2,CP6,P7,P3,Pz,P4,P8,PO3,O1,PO4,O2,F9,F10,Fp2,Label
0.035177742717787626,-0.1452988442219794,-0.29636253774166105,-0.25907157707959416,-0.23293270891997964,0.1459040785767138,-0.19373209483921527,-0.11808928885497152,0.04173116983612999,-0.2206028827559203,0.0735713029652834,0.07211108796764165,-0.11859233105555177,0.6873118755966425,0.03635130975395441,-0.023000901942141355,0.12078299822285771,0.06690762071870267,-0.07736246022861451,-0.2602064779913053,0.1018221698096022,0.35947296735830603,0.9291511042043566,-0.5630706784874201,-0.2948376622190699,0.48929337962530556,0.4346513584628701,0.3190598322986625,-0.289792542969808,-0.9584475986659526,0
-0.2411879122047685,-0.44596422085538506,-0.6360430799174356,-0.7727848083246499,-1.165835452079773,0.0926092022843659,-0.2070575641351752,-0.11437554384116083,-0.3000804702285677,0.21869918988391873,0.3435971888760105,-0.03102092504501343,0.2779047431796789,-0.7594735767133534,0.5170963270356879,-0.007936761530581862,0.014731763532035985,0.7132704820740037,0.7885428033582866,0.04471332060173154,0.08324332966469228,0.45974313843995335,1.5587373742461204,0.011087917760014533,0.7606978862499818,0.49349629011005164,0.8718112383875996,0.6644180207466707,-0.7990580824995414,-2.853749789129943,0
0.4498659733310342,-0.41561718069016934,-0.7488456234778278,-1.0105403412412852,-0.8286901114881039,0.6114998519979418,-0.2654282318241894,-0.6121870110556483,-0.4774737473204732,1.463626319281757,0.12331393625587225,-0.5260676842741668,-0.7852749157324433,0.5351508108805865,0.5585127479583025,-0.15575704016722738,-0.6128375705145299,-0.4878122192714363,1.087917423779145,0.10466150293126703,-0.24197210429469124,-0.19512196448864416,1.2574513114057482,0.2809611488413066,0.9222648693621158,0.08091292914003134,0.7410859344061465,1.1865471289586276,-0.16688087126240134,-3.0711900012474507,0
0.16752000741660594,-0.6321970722638071,-0.6952090793848038,-0.8277856844943017,-1.0613636262714863,0.16161922265775502,-0.2522887682914734,-0.3324752459395677,-0.533413238786161,1.240775112733245,-0.05982878520619124,-0.35156833168119195,-0.4450670472532511,0.22432482082396746,0.7315533736278304,0.006105732163414359,-0.3532696438021958,-0.14766456393525004,1.224227118846029,0.4711128134839237,-0.08872208485845476,-0.05663062952458858,1.5766619554208592,0.6545666112238542,0.9688918656110763,0.26361481074243787,0.9432241205871105,0.9908029505517334,-0.5517034810874611,-4.553646511510014,0
-0.5216219385899603,-0.8586962812580168,-0.8067884977161884,-1.150347905009985,-1.3624522552639247,0.3725181835517287,-0.228119460567832,-0.2930509673245251,-0.6795689440891146,0.9171691767685115,0.3215026476746425,-0.06851105563342572,0.03664174204692244,-0.7009314966201782,0.6598345171660185,0.26052620459115133,0.015780289727263152,0.48395389853976667,1.0905536102689803,0.9219116213032976,0.4044762160535902,0.16116730857640504,0.9545043342746794,1.3582177711091936,1.0957544272020459,0.28597383165732027,0.679923878624104,0.6040794057678431,-0.7350526450015604,-4.570317211467772,0
-0.9385154141904786,-1.1969699337729254,-1.0322755537647754,-1.4886406444897875,-1.2013183646090329,-0.133469020499615,-0.09960251603275537,-0.49796760480239755,-0.8578327278466895,0.4168425418296829,0.7257504625152796,0.03177105445414782,-0.5881468749372288,0.1903862927854061,1.1247954881750046,0.7026822172757238,0.22498368115164338,-0.13723496711347252,1.2663215480744838,1.5099174243482412,0.8303334041126073,0.5329154730401933,0.2070189104601741,1.9721028407290577,1.2475184311717749,0.8072928472980857,0.9051628398988396,0.2621996286418289,-0.5845870781131088,-5.153295278176666,0
-0.9982638507336378,-0.9998046811169479,-0.6376694916188717,-0.7229386491142213,-0.8024651011452079,-0.018932933658361434,-0.08312291385605931,0.021889386903494595,-0.7718479525856674,0.15377939336001872,0.2356907494738698,0.18777627428993582,-0.1156007205520291,0.21485937261371874,0.6617128647118807,0.6911367401387543,0.47959421755746007,0.0313275006506592,0.9510314690321684,1.1656799147836865,0.9103372761979699,0.6069470492820256,-0.444654948245734,1.3590696938196196,1.042924210485071,0.7585827854508534,0.658429656601511,-0.0832376442477107,-0.42470516019588106,-4.766222768835723,0
-1.021400367259048,-1.1372702380083501,-0.6701182034332305,-0.6001225319132208,-0.7493039325997234,-0.24749532705172897,-0.09627403067424893,0.187868238883093,-0.19784963078796863,0.414822773206979,-0.13768539226613938,0.4006740497518331,0.2840559916291386,0.01481643496081233,0.032967152877245096,0.564379853279097,0.7142896270100028,0.16065506970509888,0.5843415998481214,0.748586497073993,0.9818601792491972,0.44505717799067496,-0.8588759046047926,1.098528621830046,0.8428127178177237,0.6974526000022888,0.4781009051203728,-0.16015326862223447,0.05166617676615715,-4.764558818117949,0
-1.3912122448254376,-1.455295892674476,-1.0735795870423317,-1.1409607096668333,-0.6730758622847497,-0.8724587358627468,-0.08770177409052848,0.05411689820815809,0.07069538211449981,0.05760116286575794,-0.21795669889077543,0.45238732241094115,0.16703760780394078,0.16557553071528675,0.15030398463830352,0.6793354366254062,0.9448762257164344,0.4755654989829054,0.07892441503703594,0.8095387313328684,1.3156494974857196,0.9105230052024126,-0.4580452859401703,1.3708704422973097,1.542846497502178,1.3364464547857642,1.155193164795637,-0.3977316590026021,0.328676885496825,-6.036151248198003,0
-2.0549338132236152,-1.7859845621790738,-1.1723885618243366,-1.0969071734510363,-0.8591924824565649,-0.8907656232453882,-0.20028367346152665,0.23116812750697135,-0.3662771386280656,-0.7107189299166202,-0.08705108250956982,0.4335239313542843,0.5020258509693667,0.47886814203113315,0.11218058369355276,0.6862758988142014,1.0749890434129974,0.8491550112143159,0.5015922169014811,0.8758755226526409,1.471743202507496,1.3638241392001509,0.5921705346787348,1.3912960589304566,1.6159483278356492,1.8702655012207106,1.706857821047306,-1.0232285989820957,0.02275111841969192,-6.818890773709864,0
-2.1338603876088746,-1.8113766679167747,-1.223853102568537,-1.0036532535776497,-1.320334103051573,-0.557626558765769,-0.1741076951660216,0.14646154483780266,-0.13078171346336603,-0.027214480005204676,0.034479330009780824,0.3100650866702199,0.4442508752364665,0.06295679964125156,0.23180754747241736,0.6350629794108681,0.8171274813730269,0.719609169154428,0.8302025814633817,0.9411526640923694,1.1013938137888908,1.2517092731967567,0.9517202165909111,1.5232912453263998,1.4339282729849219,1.8505566669814288,1.8859535022079945,-0.9929074558615685,-0.19033517180476336,-7.661548254452645,0
-1.7846375407790764,-1.5363326876983046,-1.355825620959513,-1.1686647732648998,-0.3337356609851122,-0.5807042742328485,-0.3155070964503102,-0.4828975830203854,-0.07893940603360533,0.21558659714646639,-0.1174998421408236,-0.2755066851060837,-0.41072085584513846,0.9159335658978671,0.4176479626260698,0.27784929217770693,0.023169949566945434,0.3209110022848472,0.7686273800791241,0.90395474081859,0.3519010748900473,1.0007937996648253,1.4864971320098266,1.6886177667602897,1.9512487449590117,1.4425413198396564,1.8720735050551593,-0.5994546682853251,0.3889549098908901,-7.046283952966332,0
-1.9777751906891354,-1.768336784094572,-1.4451423346553929,-1.127855701940134,-0.34162685435265305,-0.9748121371120214,-0.5734673317056149,-0.7023345276573673,-0.5197825479507446,-0.09804083419032394,-0.08185923238052055,-0.6831808622647076,-0.5546835877280683,0.944984624106437,0.6706911692256108,-0.004624829385429621,-0.2753180255425832,0.19734956994187086,1.5409902746602893,1.1308541850373148,0.08764038112014533,1.0964089322928339,2.208914270885289,2.295441390201449,2.3478754636831582,1.5165296280477196,1.9765891214460134,-0.8141327523719519,0.6633281578542665,-6.8606994567066435,0
-2.523519936176017,-2.195747320242226,-1.8418162465840577,-1.4511642718315125,-1.002794222580269,-0.7216111022979022,-0.8060861006239429,-0.7457139268703759,-0.15168596386240096,-0.06681860903976485,0.11937249249778688,-0.7192066109552979,-0.3507375382632017,0.2687718679057434,1.1000338532961904,0.34735443486832085,-0.02821340481750667,0.5070321739418432,2.2010374815855176,1.6726440499536692,0.3808743564132601,1.3335457161208615,1.9167769970744848,2.990825071744621,2.9806507871137002,1.7729844697169028,2.129353967830539,-1.5704372646939009,0.045559394201263786,-7.525571469068527,0
-2.313256865106523,-2.148689330006018,-1.9153107927925885,-1.7545860849693418,-0.6069084206223487,-0.9666080374829471,-0.9562456712126732,-1.002715372275561,-0.45063566841185093,0.213760773986578,-0.20081586519256234,-0.8587447794154286,-0.5478590886489837,0.24084272865206002,1.279695336855948,0.25945089315995573,-0.049011367787607014,0.5606376706808806,2.8316607889719307,1.7207264410657808,0.2496861976198852,1.2874675801955164,1.6634057432040572,2.876594784297049,2.921086682714522,1.7334363474138081,2.039687905870378,-1.4789276506751776,0.6455362328886985,-7.084581418801099,0
-2.3151881879195573,-1.7733058322174475,-1.5842660929821433,-1.2960355417057872,-0.8062188448943197,-0.7347988455556334,-0.8234705011360347,-0.7257568069640548,-0.24312272444367408,0.03781779134646058,-0.17781204084865748,-0.8386333469569217,-0.12585089622065426,-0.08800693506374956,0.9499938252707943,0.21747335949912666,0.150916007142514,0.5598013961501419,2.099625319316983,1.4749316300824284,0.2962106937309727,1.2748991684615611,1.308665450885892,2.5669361089169977,2.5230158611573277,1.6874557227222249,1.870078400829807,-1.6121810778230428,0.7254882923047989,-6.4186247547715904,0
-2.3373340250831096,-1.462997855320573,-1.3117178704217076,-1.4080502468999476,-0.6081926256511361,-0.49194406187161804,-0.5935005154227838,-0.5929825418442488,-0.33964494987856597,-0.25790194056928156,-0.07537526889704167,-0.4865632046572864,-0.3984385946765542,0.5032961652521044,0.6887583787925542,0.5034918393008411,0.3268789224466309,0.34542473456356676,1.4886809134483336,1.355152897555381,0.6805687739746645,1.1465308044850826,0.5826643132790923,2.371797001045197,2.096109411891084,1.5300193581730128,1.4971327350568027,-1.807769366186112,0.9225395797370584,-5.363257885891944,0
-2.565481144916266,-1.6342795220762492,-1.3700999586493707,-1.7238496793061495,-0.21259339716285466,-1.1048347691912204,-0.6165063791209832,-0.7595627471478656,-0.9455968359997496,0.0465937084145844,-0.1054336722951848,-0.282331770285964,-0.278849327461794,0.7795245765522122,0.42124687319621446,0.5049017940182239,0.5107205318240449,0.44091752846725285,1.4394560739398004,1.3361047157272696,0.9429090437758714,1.359339376874268,0.9429097710549832,2.290614926554263,1.8695646677911282,1.523170333430171,1.2811671999748797,-2.0710916777327655,1.3530109280720353,-4.87281528480351,0
-2.836332781240344,-2.0260475206747652,-1.7704034959431738,-1.86323608931154,-0.5071560254425276,-1.1279952496290206,-0.8031746048945934,-0.8129680266510695,-0.5286868567019701,-0.14147110582794994,0.02623875144869089,-0.30402843444258904,-0.11555900257080794,0.40386499907705004,0.6064326245849953,0.6669517090171575,0.6885773580608656,0.5516042834124528,1.5113836049102247,1.6203163528349251,1.1425773964915424,1.7912121232785285,1.433346662968397,2.468852082034573,2.2669838374108076,2.0880655845440925,1.7433120180666446,-2.3653884472697975,0.8346905015595257,-6.197022756040096,0
-2.7110742383636532,-1.8570523428358137,-1.694329273700714,-1.9271832557208837,-0.7298076725006104,-1.318677361421287,-0.8537364611774683,-0.9952568508731201,-0.7818834708444774,0.07199354138225317,-0.30711268426850435,-0.44992522296495735,-0.668707842649892,-0.496757750287652,0.9169275655038654,0.563462544195354,0.4162722898507491,0.4391962509229779,1.895765420142561,1.885329564716667,0.984663583796937,1.9211420622095465,1.3347932745865547,3.199728282354772,2.575266023389995,2.5679478402994573,2.21004695225507,-2.4532103845477105,0.9943676413036883,-5.945497203357518,0
-3.8345628832280636,-2.598420846182853,-2.2200594276096672,-2.1569134137034416,-1.3541220371425151,-1.4259008792042733,-1.3053272716049105,-1.1904142833128573,-0.7899040460959077,-0.08202511076349765,-0.7028873968403786,-0.9072031185217202,-0.7127958504391063,-0.2560743553563952,0.7194970880076289,0.3469761776179075,0.35007576073752716,0.34472007109900005,2.293701551295817,2.227236195765436,1.0104640896897763,2.821311663608067,2.5524206872965443,4.255984733495861,3.6438585445284843,4.073476048179437,3.5688736387062816,-3.539032102376223,0.5734677488496527,-6.128428718196228,0
-5.103674673493952,-3.9257149672042577,-3.346156899402849,-3.069991435818374,-2.1218972158618272,-2.417341963437648,-2.114574056044221,-1.649406372345984,-2.003067591190338,-0.8713862610887736,-0.8415532227465883,-1.5400704346131533,-1.0867850789800286,0.03810186542570591,0.9554075603792443,0.1346519488841295,0.5028518284857273,0.794570513740182,3.541400347109884,2.8873607311956584,1.1834600296337157,4.477460851715878,4.541363003123552,5.959049073059577,5.837613029405475,6.8486093840003015,5.667520552426577,-4.402904412671924,-0.5262006992846727,-7.920001606941224,0
-6.744635669526178,-5.231923795491457,-4.3491513067251075,-3.883072555474937,-3.245074874982238,-4.038718148176558,-3.144526649825275,-2.3094004452374066,-2.7936538411863148,-1.7964153131470084,-1.5471465345658362,-2.3530331302061676,-1.389333405373618,-0.9762518553622067,1.3514074668288232,-0.003868463602848351,0.672225709692575,1.6343135080859066,5.547271330030635,4.097376199031714,1.2804283336736262,6.488302485281602,7.302072303630411,8.758758387491106,8.577198654776439,9.451105735090096,7.447007825570181,-6.041664425320923,-1.9929728180915118,-8.813166765868663,0
-7.678908209707588,-5.73414933366701,-4.886886960696429,-4.421741041392088,-3.917422706070065,-4.166388495881111,-3.5745996989868583,-2.712478737919591,-3.1618680019304155,-1.802859852593392,-1.8461596425250173,-2.8360921632219105,-1.4430297751538455,-1.4490408805540937,1.3700426685763523,0.0242942358169239,0.6886369240400382,1.681603024303913,7.568151327788364,4.839942484791391,1.27089391104877,7.286991469945642,8.78394286237657,10.157705675885081,9.958717356771231,10.2760182813555,8.024390263669194,-7.241556443194859,-2.586972559185233,-9.300662459103041,0
-7.7956187952961775,-5.833517856430262,-5.062452069707215,-4.660873782052659,-4.143504975209944,-4.150627707932144,-3.4929195586685093,-2.9977757722511886,-3.5338615166209637,-1.625891453055665,-1.3732419418706558,-2.864467187533155,-1.5860506050358527,-2.1888965981919317,2.0640036465413867,0.3050322522578062,0.5219496889412403,2.0605168011737987,8.370529953613877,5.429153044857085,1.2364337753527799,7.018623925419524,9.047134095728397,10.790228834301233,10.388494136556982,9.69690414905548,7.700416074544191,-7.333410618081689,-2.819465380758047,-9.454495696709492,0
-7.721599263995886,-5.763675485029816,-4.9689325868152086,-4.293557101152837,-4.074825469963253,-4.1469553079316395,-3.5052168127149343,-3.0281681552529336,-2.7285482122935356,-1.7249257716629653,-1.621217689467594,-2.98050188716501,-1.9900164415873587,-0.702145929755643,2.206709053814411,0.3756105497293174,0.21334176054690032,1.261186191290617,8.682179605178534,5.563411605320871,1.2118995437398552,6.35311597134918,9.75577569459565,10.589517674595118,10.407614248627796,8.846287597939373,7.309906871002167,-7.541623754873871,-2.8351762640476226,-9.112473620027304,0
-6.921517454683781,-4.63352117812261,-3.8444800771772862,-3.451674811169505,-2.8664906052686274,-3.7901311976555734,-2.4509153830911963,-2.072961549758911,-2.81823725705035,-1.0702417689934374,-0.9805357998050749,-2.2667828529328107,-1.402698345281533,-0.156888011675328,1.4516840197058627,0.5726380573399364,0.3437372580962256,0.8467026536166667,7.15384300774429,4.493727424889803,1.2596637771371753,5.100129708005116,8.267186574190855,8.231439855471253,8.317925318330527,7.250229045283049,6.052201224062592,-6.97023533616215,-2.2338080490380525,-8.438425400462002,0
-5.91107319995761,-3.225830222647637,-2.2675725914537908,-2.5034917723736725,-2.4746264411136507,-2.3525633831322192,-0.66649797629565,-0.7105298513360322,-1.9785407166928053,-0.7579537109250668,0.5325411864649504,-0.6105188773013651,-0.3454566761665046,-1.6192604321334512,1.5700990445911884,1.5092378367730999,1.038506479296484,1.1338564325403422,4.2668745772726835,3.3261428113281726,1.5675274112913757,3.9373460977524517,4.918507160060107,4.698877328794915,4.563792109196075,5.387914746329188,3.967852403271245,-5.918276713953819,-1.466342642903328,-7.796175432652235,0
-4.852642083205283,-1.6624662546254694,-0.6530903454869985,-0.722423209734261,-0.7376979400217533,-0.8139102124189957,0.7447372136474587,0.6125937146134675,-0.34276675328612327,-0.43262556899871923,1.3635896317474545,0.7520425615087152,0.36636568073183295,-0.510048233019188,0.9323296322673559,1.7244626998482273,1.413241144522326,0.6571414991933853,1.1118187437579037,1.4094582474976778,1.2653623064607382,2.5488630738668143,0.7964043780136854,0.6231952279806137,0.6306074236519634,3.497213192913914,1.7373788989242167,-5.211424461565912,0.11621706783771515,-5.731177878007292,0
-4.8273393199406565,-1.3353331485390663,0.01379510878585279,0.4647556534036994,1.2747168050520121,-1.1905555789731443,1.043696446530521,1.4588763579780062,0.733554872982204,-0.6848628033790738,1.1754298796784133,1.0864163110777736,1.2849656033795327,-0.05047336261719465,0.3673041851446033,1.3450434973603114,1.3794549602502957,1.0381411451473832,-1.2047683248110115,-0.030135427908971904,0.5208979578176514,2.1602117404155434,-1.4090224062371999,-1.5024452725052833,-1.3393464394041803,2.908202987071127,1.0350124515965582,-5.2915308883041146,2.339673059452325,-4.031345459477743,0
-6.454231312200427,-2.592495499290526,-0.9337108281627298,0.16915284925984453,1.8556830650568008,-2.6746931645087897,0.11985995504073799,1.2147798617021182,1.6208845821768045,-1.985807220004499,0.25688726343214513,0.580012823343277,1.763489603465423,0.8310649502580054,-0.13676719135139137,1.0649337987788021,1.6831447829585522,1.5110064548114315,-1.0317589022545144,0.06071273429319263,0.4852297662384808,3.6296881108917294,0.14799008158966898,-0.49706722274422643,-0.1632173641398549,4.736099264509976,2.347269223444164,-7.212393274479545,3.228442559465766,-4.613439296334982,0
-9.725921260938048,-4.934311577454209,-2.7671708923578264,-0.896128311403736,2.182003274708986,-4.3913893289491535,-1.6107911554980092,0.37979858707636593,0.970736746257171,-3.0537077611056156,-1.4035954440385103,-0.1408474430348724,1.744608235731721,1.3395448855310679,-1.250567579884082,0.7943644447810948,2.585622127689421,2.8066620356962084,-0.6015583725646139,1.1838859809376299,1.3623641393636354,6.563985454514623,3.6338708287477495,2.921733751129359,2.487146971505135,8.26007050178945,4.878876579133793,-10.85286638722755,3.4466844732593747,-5.411541145741939,0
-12.572389316149057,-7.041224990189075,-4.279237573212012,-2.1998958294885234,1.5597192022949458,-6.886358814314008,-2.8966797917336224,-0.5157682838616893,0.3649761948309606,-4.460596268642694,-2.2355557550303637,-0.7418473025318235,1.1094595866277814,1.296645459216088,-1.050848355460912,0.9604088325053454,2.9880221858248115,3.6083851739302917,0.4223077114764601,2.8668811739981175,2.3985909928195177,8.882694704681635,6.948646073061973,6.484719682745635,5.09379116138909,11.209166742041708,7.059936155711767,-13.96131303468952,3.5192947435751556,-6.080606831908226,0
-14.32243477858603,-8.24393476835452,-5.214902692642063,-2.818558377698064,0.7625333929061889,-7.911388794034719,-3.5289030643180013,-0.992983685398649,0.009444662071764469,-5.023666405249387,-2.1008515325188637,-1.1096848408428195,0.8011947131319903,0.4825190278887749,-0.37528713697567584,1.3008874844992533,2.972033438915387,3.7252316638827323,2.257278645373881,4.1466535490565,3.1803468286828136,9.54574554219842,8.970243507511913,8.814097008630633,7.24336455449462,12.397161895744503,8.298720605373383,-16.042543551400303,3.0385961709613913,-7.396435920856893,0
-14.931923419386148,-8.526673103070353,-5.557717214375734,-3.2080346918292344,0.5424388401955366,-7.436826671622693,-3.815266654063016,-1.2509428733494132,-0.5384185367822647,-4.593870532559231,-2.6488243342936038,-1.265280286727939,0.6585209803283214,-0.4831995083857328,0.010671823956072331,1.218393969674198,2.690094298301265,3.918989118076861,3.6780363953934283,4.68145860017743,3.2847098016552625,9.286012475602329,9.888781794793903,9.7343463361077,8.742471035439522,12.017436167288105,8.75120715336874,-16.822198093645273,3.203379292245954,-8.047484625913203,0
-14.491494848206639,-7.675317925950512,-4.890733983311802,-3.047573195490986,0.7018659375607967,-6.993348918762058,-3.215904334606603,-1.266229863986373,-0.8650209126248956,-4.674293899163604,-2.271845241654664,-1.2305245566577652,-0.04856181169321644,0.6312928051874042,0.46435625562444327,1.1173130242479965,1.7896339019574226,2.8394589877873657,5.4078678445145485,4.5844514868780974,2.6530188813363202,7.833860537782312,9.23976664875634,9.234810736365617,9.392351179206743,10.184713386716322,7.933144108615815,-16.52033079445362,3.314230271577835,-7.3190485490858554,0
-14.770217473735102,-7.1271172846108675,-4.0751229463162595,-1.841954246815294,0.7237449707463384,-7.112470424547792,-2.573740497363906,-0.5516456515714526,-0.16215415469603614,-4.312118765013293,-1.8864162853918969,-0.9518507642694749,0.3089393498346908,0.24874551221728325,0.6069130621105433,1.121565866060555,1.5147853834269336,2.5371403524372727,6.3219351786747575,4.190915112793445,2.073921553483233,6.812984130950644,8.434304669946432,8.501341418714729,9.359614059887827,8.577103098705411,7.127918074782937,-16.71649648487568,3.387479094422888,-6.85604779586196,0
-14.874605751577764,-7.162614750117063,-4.144714324753732,-1.6339111109822988,1.3866872653737665,-7.3087954372912645,-2.577650838177651,-0.457310577739263,0.4607728197425604,-3.840796227157116,-2.179590689893812,-0.8246347253583372,0.631363111557439,0.6955128400586545,0.6932189725787612,1.0446423384267838,1.9101521148346365,3.052757121883333,6.064478316544555,4.031375575475395,1.795659598344937,6.7775659045635255,8.573863594420255,7.766118448693305,8.929207671433687,7.911456297640688,6.6601315620914106,-16.86154134899378,3.48514808550477,-6.727328301295638,0
-14.69662592574954,-6.9323775772377845,-4.052308437991887,-1.9983907813578845,1.003935051560402,-6.386197341727093,-2.364021457256749,-0.19341495313216,-0.39062132029794155,-4.084970229761675,-1.9857732607237994,-0.20942516449838877,1.2690444029588253,0.8913418867439031,0.6500422354415059,1.3703525348426775,2.68831168343313,3.708843450471759,5.493499947562814,3.9348415663908236,1.883196878200397,6.901140848305077,8.439802490919828,6.99790914721787,7.807334715622878,7.512459771540016,6.037283762582811,-16.688744790665805,3.2849439761415122,-6.989727081954479,0
