F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,CP5,CP1,CP2,CP6,P7,P3,Pz,P4,P8,PO3,O1,PO4,O2,F9,F10,Fp2,Label
-0.8828893513604998,-0.3700529545173049,-0.2109433987364173,-0.3784455402754247,-0.599707202448044,-0.14228538603987545,0.03353916270658374,-0.07531417892780155,-0.35457472345558927,-0.07417619727086276,0.1510616538921022,0.056426662430167196,-0.05580664053559303,0.24641254691407086,-0.07383873848244547,0.3026789739355445,0.2913658606261015,0.30960828308016064,0.30400090277194974,0.5002239962294698,0.5920712960138917,0.9558218698576093,0.978362818872556,0.714097214245703,-0.1220717666298151,1.2778878818079829,0.9036222155950964,-0.8091161336004734,-0.2837119958177209,-2.3685213380353525,0
-0.5066806924343109,-0.18414937371388077,-0.523275685403496,-0.41507253266870975,-0.5457858211547136,-0.08927860383410006,-0.2503184209857136,-0.431064500506036,-0.445881654266268,0.053926032232120634,-0.033183114547282455,-0.26124496604992603,-0.44928349206922574,0.20421119621023537,0.1738920146995224,0.11997638903558254,-0.24811779997311534,-0.041217355923727154,0.5322973591275513,0.7159066113457083,0.4397534897038713,0.6995112872583559,0.701845224648714,0.9513523125648499,0.2541949035972357,1.2525988625735045,1.4173892094939946,-0.5353781070746482,-0.4169220149796456,-1.5084482054505497,0
-0.18850046150386335,-0.2520720731467009,-0.46002403639256956,-0.13099054899066687,0.0782458569854498,-0.43320002254098655,-0.496572487205267,-0.649188544023782,-0.37885326318908485,-0.1726615387853235,-0.06204498184844851,-0.628047998547554,-0.6502781012887136,0.3427685958519578,0.1601536549255252,-0.34091123700374737,-0.5979834596812725,-0.26753014132380487,0.3232894811406732,0.1879334547370672,-0.1754755037650466,0.32562646627426145,0.6377251070691272,0.589451501853764,0.6284723100624978,0.7840397603437305,1.1521647622762248,-0.20785477351397275,0.2783047206001356,0.3302033391594887,0
-0.015029332004487514,0.12491225628647953,-0.3322566310004913,-0.22186820721020922,0.044164371052756904,0.26621728541329504,-0.35013865770801206,-0.7678852850757539,-0.28662160187959673,0.14636745769064874,-0.05277579717338085,-0.6654972972162068,-0.4765085243526846,-0.008723358260467648,0.06912822546903044,-0.35686771901324393,-0.3971552431443706,-0.13863807395100594,0.6893093984574079,-0.18486423321533949,-0.2570966064184904,0.12130831275135279,0.3625040630251169,0.16415261121466757,0.5488042350951582,0.4259674159996212,0.8131524902582169,-0.052606700242031366,0.3602729182690382,0.022943767681717873,0
0.42981674650684,0.034263974763453005,-0.32714467656333,-0.37688897389918563,-0.32763452453538777,0.24918041698634624,-0.2182617857470177,-0.5426041148067452,-0.15936351172626018,0.3026374424365349,-0.04364289365708828,-0.3112961022160016,-0.21989659881684928,0.25359261490404605,0.2625499958917499,-0.18655965181067585,-0.2366895604133606,-0.1347308527491987,0.3938577983807772,0.3571170628024265,-0.13057976950512967,-0.22199438750976697,-0.028635694440454246,0.34955433713272216,0.4800501153804362,-0.11406419202685356,0.2641389507055283,0.3704289483744651,-0.06465925950556993,-0.43173445195890964,0
0.8204177643731236,0.4415805718410411,-0.01708878718316555,-0.18999700755812227,-0.4340247821621597,0.27182958549819886,0.06539945975877344,-0.12591061528772116,-0.1473620986752212,0.48049879852682353,0.5150296580698341,-0.04185006847605109,-0.144512959131971,-0.05711075303144753,0.5609157782699913,-0.012736717332154512,-0.2287158199585974,-0.49778517194092275,0.2260581864602864,0.4846414238587022,-0.35853642590343954,-0.6060942087043076,-0.6503606390953064,0.3027114135073498,0.5254634424441611,-0.8614741508662701,-0.6716722430288792,0.6677229256005376,-0.500994397830218,-0.3426865131035447,0
1.2000359643250704,0.687157175791217,0.3010211442410946,-0.012563715018332004,-0.6865354464761912,1.098257166221738,0.5732819541171194,0.08911009017378092,-0.1665107915736735,0.8575372323393822,0.5388506606104784,0.24106857791543007,-0.19060795484110712,-0.589462761239447,0.5395406892895699,0.2617401684564538,-0.06876863613724708,-0.623473857305944,0.030327759655192493,0.1766098040807992,-0.14979972992092372,-0.8139219897985458,-1.4459187132306397,-0.37197410691529514,-0.01992547996342182,-0.9460999175161123,-1.2166333905607463,1.2066944320499897,-0.7686412999778987,-0.32865940203890204,0
1.3273876824229955,0.22080627867020666,0.06959771854802967,-0.4046104770153761,-1.1980385233508424,0.9151769314147532,0.5591917653684504,0.08114800916984677,-0.6040728398878127,0.9396874752268195,0.8772422117041424,0.6270687093213201,-0.31302805148996415,-0.8493294131895527,0.8060892427526415,0.5714651890285313,0.23300932198762894,-0.5756262068846263,-0.23368234349414707,0.3642921395925805,0.20213863895274697,-0.2424658751860261,-0.931567146461457,-0.30737875666469333,-0.3218341660965234,-0.535530387093313,-1.1128019847720863,1.3385492283850908,-1.044854057766497,-1.0274415612220764,0
0.9599624173017218,0.42576223471201957,-0.019124135882593693,-0.814338959804736,-1.175148031488061,0.6778706279210747,0.3684600919671357,0.11811784051707946,-0.6884414480254054,0.6400460962764919,0.5357964719273149,0.487861801777035,-0.11008661241736263,-1.1935561555996537,0.40476381150074303,0.4219695122912526,0.2623604753240943,-0.49853912388905885,0.0045988823845982555,0.431001702286303,0.08418321758508682,0.013112219348549843,-0.5200385146401822,0.2189397757872939,0.23602629533037545,-0.1868832314386964,-0.6076336734369397,0.8499064270034432,-0.9977124910289422,-0.8863073268532753,0
0.85816340431571,0.13670776668936013,0.29813168100081383,-0.3144586185517255,-0.9041414904221893,0.28138844087719916,0.30463784432395186,0.11933266054838895,-0.5507306270487606,0.13271735291928052,-0.05941106081008911,0.25027879409492015,-0.2054139197524637,-1.1642155161593108,-0.42656744638457894,0.0592547707632184,0.00039577058516442775,-0.36352350138127804,-0.40834099255502226,0.22791268926579505,-0.05900590660283342,0.08846610067877919,0.25326788660604505,0.19951163190882654,0.5875612151809037,0.32350511469645427,0.262870298884809,0.8851039693853818,-0.5963774499297142,-1.1385306663345545,0
1.1604258731845767,0.3162205468770117,0.30852012999355793,-0.2658232937380671,-1.0013664800347761,0.6463308546692133,0.3435141041129828,-0.17162865271791816,-0.7994114825781434,0.5119457809999585,0.2632453324832022,0.03321513388305902,-0.639432903076522,-1.2968229530006647,0.07590868544299155,-0.20932011745870113,-0.46570884382352234,-0.7561487896530888,-0.027868116609752178,-0.15175769225694238,-0.3206913314759731,-0.2403228163719177,0.4090047273039818,-0.013164000660181046,0.9003059146972373,0.15497786682564765,0.3859701701300219,1.2970183347538113,-0.6375564710050822,-1.0601282892003656,0
1.4865893615782262,0.6167267953231931,0.3022620647540316,-0.963120439387858,-1.3248458365921396,1.2344093948509545,0.4978374210558832,-0.24493514642119407,-1.0648522738274186,0.8802826157584787,0.6037303734757006,-0.15497455053031445,-0.7061836381722242,-1.3748348740767689,0.49664634961634874,-0.21573342632502318,-0.6591235617175698,-0.9402678235340863,0.30467739173211156,-0.15071976162493228,-0.532075024927035,-0.6976770203188062,0.3551361569017172,-0.0815532586723566,0.9062380050122738,-0.5363183520548046,-0.1093035141006112,1.6303510230220855,-0.7327222933247686,-0.16661403261125088,0
1.9210591896623372,0.5144695064797997,0.5105981644429266,-0.7183927578199655,-1.0890593930706383,0.7448676618933677,0.5020872570201754,-0.12881280332803727,-0.7143135610595346,0.745601808144711,0.4384869473427534,-0.015932285338640214,-0.8009142964333296,-0.9982416067831218,0.17172087193815969,-0.2922299035638571,-0.8193437100260053,-0.933444165289402,0.18111635375767945,-0.6143455405719578,-0.8962269496079535,-1.0373649730626493,0.2319698877260089,-0.46238607451319697,1.0161725676083007,-0.9557270836085081,-0.2671874998509884,2.4099743493902497,-0.3595910170394927,-0.29792818367481233,0
1.9495945589616894,0.622771549616009,1.0619550292566418,-0.12448876458220184,-0.46261708371341226,0.936391816958785,0.7975021049752832,0.32375293215736745,-0.5930797855183482,0.5569169713370502,0.185403581794817,0.1877599404938519,-0.5854654298350215,-1.1236856910772621,-0.395774009488523,-0.46991759184747933,-0.9762171446345747,-1.4687546099349857,0.08997557155787944,-0.9656078009679914,-1.343696074206382,-1.6133481760974973,-0.8120810986310244,-1.0596740679070353,1.2305566027760506,-1.6348088905401528,-0.8720158105832525,2.65591360444203,0.4045404822193086,0.7973615296650678,0
1.8719609692320227,0.5323959089489654,1.2145754867978393,0.0543759202491492,-0.14578788228332995,1.1246299581730272,0.7435749716730788,0.36827370557934047,-0.3420765428245068,0.5229454491380602,0.38253558803349735,0.23731320686638355,-0.3860221504047513,-1.1464238430932163,-0.36209945229813456,-0.4373081226553768,-0.8067046690173447,-1.3484915820136667,-0.189488266967237,-0.9651052999962121,-1.3989041916001588,-1.7056173904042224,-1.0044556649029255,-1.6017212167801336,0.808221215759404,-2.0952690283954145,-1.3432584143429995,2.4785473479330538,0.6030175633728504,1.4921795088145882,0
1.4340014247968793,-0.2524251901730895,0.5687430224346463,-0.5697578206378967,-0.43586182679748164,0.662531958501786,0.40626377079635856,-0.019355516470968722,-0.27891861913725735,0.7099362491071224,0.4325949689745903,0.12643007557839156,-0.3894734106957912,-1.1085489414632321,0.32759201027452944,-0.18542130149435251,-0.4602064669923857,-1.1236647639237345,0.07624217433854938,-0.4480544237792492,-0.8419557978212834,-1.1697599747404457,-0.4858084760932252,-0.9972394606098532,1.0170970581279835,-1.4267888255044818,-0.5978484607953578,2.508334341906011,0.22233167074620724,-0.027992571964859964,0
1.333435951527208,-0.6086541159870102,0.1263995369966142,-0.6129855443071573,-0.5345236451504752,0.5249840832484187,0.14601203955709935,-0.22658785382285715,-0.31634197853505613,0.821887800693512,0.6216702809976414,-0.35353984192013743,-0.5316406339989044,-1.3684706777334212,0.5594816415125388,-0.09117963887751103,-0.5429568556812592,-1.075241509694606,0.2740835705772042,0.22596526436274872,-0.6268831633403897,-0.9862228780449368,-0.5106556430831551,-0.04026193004101515,1.3884082480706275,-0.9751322460547089,-0.49463769521797074,2.4343113541603087,0.2805223262868822,-1.0926198522746562,0
1.2685862471535803,-0.7240311994496733,-0.023379799798130988,-0.6869734046608209,-0.5071198302046105,0.4927447434235364,-0.1382084240578115,-0.45723272003699095,-0.5044290840346366,0.7768593633873389,0.5193960092216731,-0.5008279482647776,-0.7199015597999096,-1.2083442605193704,0.6042690578568727,0.01657797172665596,-0.6314836507290602,-0.9600148863345385,0.4245704659074545,0.5955333226267249,-0.47418281465768813,-0.927614712305367,-0.6543195617198944,0.504574082493782,1.4166656051389872,-0.7720579799637198,-0.48965639067813754,2.003594918898307,0.4546816936135292,-0.8527833945211023,0
0.6238081838971266,-1.1898687344789505,-0.4465327753312886,-1.503300902582705,-0.9630105865746736,-0.11571296133100986,-0.6228813799389172,-0.8542607272230088,-0.9971561322920024,0.45282341438811274,0.04492842271924019,-0.7272854619473219,-0.9562228948622942,-1.1490760932303965,0.6032140984013676,0.02224057964980602,-0.43156929065706207,-0.635647531831637,0.3904714841395617,0.9200242597144097,0.12853077746927738,0.013423522934317589,0.7683054063655436,1.214185526818037,1.7452542388718575,0.23903710542712361,0.8101470991969109,1.7928104344010354,0.3363379661925137,-1.4710860422998666,0
0.8051240991801023,-1.2066020073369146,-0.7221691814716905,-1.8492953365918947,-1.3190301747247577,-0.04710884638130665,-0.7135843718703836,-1.4281713941693306,-1.244267359599471,0.661466864515096,-0.040798829346895216,-0.9712364791892469,-1.4615896815177984,-0.9502023650333286,0.5727888132515363,-0.20828129969537257,-0.7240307386266067,-0.547232459988445,0.8670064779138192,0.8526018694532104,0.1507413338497281,0.31086461757309736,1.70153353465721,1.595999073514249,2.0529596615955232,0.7411556677520275,1.5281659959256648,2.2195850781165065,-0.1743556845979765,-2.4058069694042206,0
0.9685731460154057,-1.3493334147706628,-0.6653140900679864,-2.208714701719582,-1.4490806832909584,0.292985242982395,-0.49492012021131815,-1.4711845115665347,-1.3780729858204723,0.992857929430902,0.40829484949936157,-0.8793331181257963,-1.422468448933214,-0.9563313400372863,0.5836405338719487,-0.33119403509423134,-0.974572271220386,-0.7182399854063988,1.674982204772532,0.7216184686217457,-0.16630920429714025,0.014767146799713374,1.6730119948089124,1.4118992561101913,2.2940890896320343,0.5485908817499876,1.4940637801215053,2.3300688634067774,-0.24583205461502075,-2.799852903960273,0
0.9494625059422106,-1.2233734205085784,-0.5282142062485218,-1.8402494498621673,-1.2171037183701992,0.12904298439621925,-0.6003276679525151,-0.9576457113027572,-0.9443458070605993,0.9841265567752998,-0.018871313128620386,-0.6204797714576125,-1.1397338781133295,-0.8531963466480375,0.5526059740409255,-0.6135243899421766,-0.8511941460066009,-0.6948800623510033,1.8304318400472404,-0.024430896033300085,-0.6443207329139113,0.14861698012333363,1.884366134032607,0.4231600278615952,1.8746726953983306,0.4065382308885455,1.2151106495037676,2.4684322948381303,0.14980801948346198,-2.737320313975215,0
0.8106838210858405,-1.4288482911884786,-0.4505899304151535,-1.5638271801546215,-0.685159697830677,-0.36138216936960815,-0.6161525195697323,-0.5182812093570829,-0.47333729987964035,0.5931044862978161,-0.8634615821106126,-0.11483162074815483,-0.5898928882926703,-0.23399717956781388,-0.24911568843759596,-0.9641880217380822,-0.4759881444275379,-0.11891207348555327,1.7772647683601825,-0.5335442599654198,-1.1294891322776675,0.5394477924211969,2.53963406778872,-0.7106467479467392,1.2225136478571221,0.25601684177294376,0.7679859790951014,2.615840873271227,0.5335145465657115,-2.348206891603768,0
0.162958348095417,-1.6627431824803351,-0.41460373310372234,-1.5667732517793775,-0.5215849891118706,-0.8006449120305479,-0.36873126573860643,-0.2610963412094861,-0.21825360400602223,0.21269493439700454,-0.5554580425238237,0.28187837174744346,0.03616412555798888,-0.23364073045551778,-0.5362895474396646,-0.8523260157648473,-0.06520911782979966,0.34348034058697524,1.5524191243760288,-0.6442202609777451,-1.2022926675900818,0.8224979115789757,2.556069151200354,-0.8171704983490053,1.093604104417609,-0.029083577543497087,0.6090119986236096,2.0075604262156412,0.569045047974214,-2.2210376193048433,0
-0.08081396579742432,-2.039806634839624,-0.6512550248205662,-1.5359656156785786,-1.2338886557519435,-1.1163895195769147,-0.3403727704565972,-0.5480552235851064,-0.6926355300657451,0.5213025360519532,-0.2142941756732762,0.37644712798297403,-0.4191731389984488,-0.7264346836134792,0.47666145909577606,-0.08055993691086769,-0.12275974916294217,0.018646719790995123,2.295152508607134,0.4090833320259117,-0.8770377861335874,0.512708036415279,1.7995705910772086,0.9851885156426579,2.0756569880247118,-0.2933883533626795,0.5935055450536311,1.472174453884363,-0.21769386221509193,-2.474158499985933,0
-0.515739358398132,-2.313979283384979,-0.8033864949271083,-2.186307657689322,-2.058199330829084,-1.073347104564309,0.0018306435272097588,-0.6854261475242674,-1.2408821635879577,0.6195077551528811,0.15481404414400457,0.5518955005193129,-0.7070522408792749,-1.092725181953865,0.6261760248616338,0.645120724067092,-0.2947190758213401,-0.20902929723262786,2.658166273590177,1.9491152459266596,-0.4633560507185757,0.4582568071130663,1.3967537865892519,2.801190011240542,2.7730791150033474,0.04778654530644417,0.9884572208672762,1.1296723265945912,-0.9401419770345092,-3.769000156894326,0
-0.9671913751494139,-2.1891963901557028,-0.5444607123918831,-2.4155144595634193,-2.3237856005877258,-1.0531685097515584,0.6054442211613059,-0.3581783931236714,-1.343636535666883,0.5158818202465772,0.67034149909392,1.0529985073581338,-0.5376545678824186,-1.0379544951487332,1.1054209243226796,1.1204445624584332,-0.09200007524807007,-0.26805156413465736,1.666633075075224,2.26992452211678,0.008868140280246734,0.5103941020835191,0.7783553381636739,2.9388484962657095,2.307152602933347,0.4318777300813235,1.2786967767123132,0.6640024459734559,-1.2155436717625707,-4.503466927930713,0
-0.3446998570859432,-1.692061960399151,-0.2314329483313486,-1.6876575061678887,-1.6865058024600148,-0.9249614333175122,0.700664947675541,0.0030796965677291153,-0.8686951555579435,0.5460667894035578,0.6568353354278952,1.4490617280662992,-0.39444882289215455,-0.5120828580111265,1.2140769480355085,1.3489551156386732,0.1410958831757307,-0.31423136190045625,0.8839846426993608,1.593234209617949,0.04414312476292252,-0.15909743349300698,-0.18403697518224363,1.2171114212460816,1.4180500883748755,-0.3952008296176791,0.2484183429577388,1.0835922860354186,-0.6533445146679878,-3.9892316453903915,0
-0.3944539769738913,-1.2103850440261885,0.25381928130984305,-0.7746978739066981,-0.5843651821301319,-0.24221675037406384,1.3831954468786716,0.9880909048952162,0.15162270743399858,0.4224616715591401,1.0984392489260062,2.5950171709805727,0.5855533392727374,-0.17044892974197864,0.6746948226541281,1.9176064635405783,0.8888383647799492,-0.44407534941332416,-0.24338527601212262,0.6447686339914799,0.09082829844206572,-0.8912927406374365,-1.9636058153957128,-1.0397924195975066,-0.007193099237047136,-1.6572143739787861,-1.8353231952805071,1.0890629867464303,0.3567456562817097,-3.6504708011448384,0
-1.6660134693980218,-1.3921179930493235,0.9686497941613197,0.3063195196166635,1.0906260307133198,-0.6652011104859412,2.1814479679986833,2.0944767940230666,1.264795611114241,-0.3966992045729421,1.3888316342234612,3.623005824834108,1.4664206025749444,0.47141342842020095,0.4529853004775941,2.225359648857266,1.5032688750885428,-0.3763695963472128,-1.5812080034287646,-0.26091589413583277,0.19867371402680875,-1.5355314152501522,-3.310288682281971,-2.7461107495520265,-0.7667280901037157,-2.564939553849399,-3.249200996030122,-0.3392834496498108,2.1870746476575733,-2.8950496845226734,0
-3.283263773303479,-1.0167649741098286,1.9288253937102855,2.1626195425540207,4.129505330650136,-1.0318310756236315,2.526457134410739,3.107410295344889,2.9005651946738364,-1.7769760929234326,0.8313424942549318,3.770807958059013,2.102468940424151,1.532672358918935,-0.3661596001125872,1.5143548406660556,1.3112819726127782,-0.5608055816590786,-3.1606128663942217,-1.9720133218541742,-0.5513474928587675,-2.274837497053668,-4.003418115004897,-5.0661088025197385,-1.4972269947081804,-3.479108346775174,-4.289598499834537,-2.285300416406244,5.31838776493445,-0.32512486967258153,0
-6.318754951544106,-1.842552812229842,2.1206899200193585,3.370361079722643,6.555551945567131,-2.912327071968466,2.1097486787615343,3.568644997421652,3.809583375402726,-3.9175435699149967,-0.45050057381391523,3.7948102146573364,2.6103209451027216,1.9693224027752876,-1.4772981720045208,1.061160507053137,1.766123270150274,-0.19603110607713461,-4.674870543330908,-2.5801229308685287,-0.40121997077018023,-1.0900461892783642,-3.0664748555375265,-5.422371419258416,-1.6599845993798226,-1.8562326057069003,-2.8288154901377855,-5.290910342112183,7.882543408684432,1.1486561222374438,0
-9.631953557021916,-3.814532680832781,1.434194394759834,3.1370215252786875,7.5080037536507005,-5.200128275491298,1.0707758153975009,3.1261086641065776,3.9620113453269004,-5.621442952761426,-1.6011050767172128,3.2856036536581814,2.8506271350197494,1.8308183446526527,-2.201976494565606,0.6357371296547353,2.2811525309458376,0.8427337669301778,-4.681199623602442,-1.9661106911301613,0.3786006758455187,1.1422856777161359,-1.228593535758555,-3.6490401018038394,-0.6422995536215603,1.0567878596112132,0.14636896423995494,-8.248352015540004,9.25567092821002,0.5257338458672166,0
-11.189267602292821,-4.813744773352519,0.4454886708711274,2.662083221366629,7.395772836050019,-5.977246268177405,0.20766751935705544,2.5127043717633932,3.7269591495953502,-6.178840252836235,-2.094371695322916,2.483527939049527,2.686890251392615,1.797476822435856,-2.381352471183054,-0.0013245193287730217,2.2046805596072225,1.2150008687749505,-4.058069262616336,-1.4675924903154374,0.4132183657446876,2.6375088733341543,0.4304691014438868,-2.0345450139790775,0.28927417054772375,3.148843821482733,2.63182532787323,-9.709391105212271,9.598605519011617,-0.3130819395929575,0
-12.297284322567284,-5.496000865455716,-0.7241786576522281,1.3387952043674887,5.973944482505321,-6.874248492170591,-0.40658201184123755,1.4383900856599212,2.2918889420479536,-6.454310094891116,-2.5823813626263292,1.5915373246558011,1.812221677135676,1.066335078990087,-2.504954672101885,-0.0053689336031675335,1.9566949997283518,1.0481434677168726,-2.6316764037683607,0.226674593873322,0.9715424460265786,4.21818442191754,2.3814591882377862,0.9765891485661268,1.8465619852021335,5.835801342874765,6.070529642477632,-10.590986713115125,8.345470060221851,-1.6960772534180433,0
-13.039044307619333,-6.075681193172931,-1.74477890166454,-0.14521394108916866,4.340930531807244,-6.897744124243036,-1.183021587021649,0.37341579936794006,1.0642560023441912,-5.767016274183988,-2.5774432872980833,0.590630700867623,1.0902801549172727,-0.011620070934295654,-1.6728258370887488,0.2717046980280429,1.5970038087107241,1.0901279606856407,-0.25029032085090874,2.2020838185306637,1.7547625048737974,5.194774893000722,3.6277096331585197,4.449786476837471,3.3297091214964167,7.310293399114162,7.740696655511856,-11.115848907199688,6.689085663594305,-3.8993056378141047,0
-12.832588889300823,-6.308893054798245,-2.320572720244527,-0.6608506591059268,3.34793542528525,-7.063468284513801,-1.8520278763212263,-0.3568073178594932,0.3247071561287157,-5.17017479095608,-2.2540392205119133,-0.1065616557188332,0.22083867358975112,-0.6124156498536467,-0.7278390794992446,0.6076958443969488,1.1982867808733135,0.9736525546107441,1.0934221272822469,3.732244765907526,2.2245669078081844,5.593301743119955,4.48746881633997,6.403671932565048,3.6975973191298546,7.787228005155921,8.7910846336931,-11.17608723923564,5.655495303217322,-5.376700053587556,0
-12.730819892436266,-6.788835153318941,-2.660420306250453,-1.3212985484302044,2.105461576655507,-6.945970155000687,-1.9242335745436139,-0.7335002657026053,-0.6155280361324549,-4.454314462079201,-1.981185068897903,-0.19772238545119764,-0.10211497081443667,-1.2850382266938687,0.2201753471326083,1.0865403271093965,1.3106193902995438,1.1153388652205467,2.2159136483445763,4.793665989432484,2.85581822860986,6.340467075612396,4.9121716746967286,7.303671903330833,3.510377256087959,8.349784845970571,9.23546029973775,-11.177228484675288,4.3157556305266915,-6.54992870233953,0
