F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,CP5,CP1,CP2,CP6,P7,P3,Pz,P4,P8,PO3,O1,PO4,O2,F9,F10,Fp2,Label
-0.10445883857086301,-0.11983285918831825,-0.20598507816670464,-0.6231813415884971,0.1399834079667926,-0.3135040184168611,-0.09874745198525488,-0.3712325910385698,0.00048541707918047905,0.08772712551057339,-0.19203370080329477,-0.33854047911707313,-0.2226091720862314,0.13233507739380002,0.033785524014383554,-0.2475282167363912,-0.4409371628719964,-0.07202326633036137,0.6141945236735046,-0.04932426208164543,-0.4332449168873427,-0.1979616154357791,0.5916568381339311,0.4316486117616296,1.0308477246575058,-0.08706495186313987,0.24173134082229808,0.1605580192245543,0.5530674471147359,-1.2481181719899177,0
-0.3541646935790777,-0.5669230005796999,-0.47397564036771656,-0.8037441141437739,-0.09714073800481855,-0.0862649611197412,-0.24638234526850283,-0.5453581494558603,-0.03364110174123198,0.3128319352865219,-0.07839062944054603,-0.5676322731096297,-0.1453182161040604,-0.0018899467494338752,0.27847350330557674,-0.2889976081205532,-0.43481735879555344,-0.020257388157770038,1.0283415899798274,0.07845265135634691,-0.3240678184386343,0.0436515977352974,0.9406603942811489,0.6511710539320483,1.0753663861664244,0.37147453270386904,1.138338328357786,0.05975550580769777,0.2425152908079326,-2.0988061648234724,0
-0.1785644904896617,-0.2644879142940044,-0.2864818241260946,-0.5566497689206154,-0.3344467042316683,0.0424580415757373,-0.10064432192593813,-0.2724636882916093,-0.21456712253391744,0.14836396440863608,0.13412317550741137,-0.38067034801933913,0.06176338613848202,0.22561342159984632,0.15289628716185688,-0.14322508736513556,-0.31063844200223684,0.03142817116575316,0.5880671760253608,-0.06534726599231362,-0.28220984707120805,0.08988748736679554,0.6829664530605077,0.15086621665861458,0.825273786270991,0.32812071181833746,1.0180794240906834,0.29326850835233925,0.35155426093842834,-2.7996824542898686,0
-0.038632052214816213,-0.16007372802123426,0.11556624335702509,-0.12492953086271882,-0.1990106064081192,0.5526379302341957,0.3969197912653908,0.150551079781726,0.2373850380256772,0.03376142984256148,0.296812754496932,0.1044605376617983,0.30331114407628773,0.23469562934711574,-0.14342496071010827,-0.08367739129811526,-0.121899239346385,-0.036050248527899384,-0.3571494182758033,-0.31059438925236466,-0.24716731045395135,-0.19030505821574478,0.11473979139700533,-0.43055894336663186,0.3790212607849389,-0.050815884738694875,0.31360646478831766,0.43888583049178126,0.7862647132575512,-3.2405062415264547,0
0.299787635486573,0.19136233519762755,0.6247186145745218,0.1512880496121943,0.049707996966317294,0.5714650642988272,0.9218353901058436,0.6005955048976466,0.4416193057177588,0.09247216446325184,0.6158727590600028,0.5680822161119431,0.33971537099627314,-0.1519970628619194,-0.1741157395206392,0.3092121269926429,0.0885854133637622,-0.4112300327187404,-1.0425220975652336,-0.30743147344095634,-0.19455192959110718,-0.4425001864274964,-0.8781568348407746,-0.6490765071846545,0.17369936418253928,-0.6029220229852945,-0.3460927088186145,0.5538640751689673,0.5427006020210683,-3.269453488199506,0
0.25664267655462025,0.4577424821164459,0.9059621683135629,0.414879839560017,0.13667852668557315,0.22833165773190559,1.1867314333189278,1.0091060619615018,0.6581605095230043,-0.28089166201651095,0.8529033808782697,1.0475441369297913,0.6878459269017912,-0.4029640469700098,-0.2151976657798514,0.5850894915498793,0.3353058300167322,-0.40685138301923873,-1.3571548709645866,-0.23569529697299005,-0.13841206544078888,-0.4637419021362439,-1.2350717427115887,-0.765032098442316,0.03543039896525443,-0.7661725002154708,-0.5672211957722902,0.12886161498725415,0.32810540169477465,-3.785576018318534,0
-0.04952243525476661,0.19444272875785829,0.5632017320394516,-0.24260233979672194,-0.26619605127722024,0.32905042899772524,0.8917215126007796,0.7754892110452056,0.1938134120963514,-0.07503128595650196,0.7307212297199294,0.8211797867435962,0.6126814611535519,-0.06986516930162906,-0.047714447742328046,0.4212319840118289,0.37043030937667937,-0.1267045017518103,-0.8810270340088755,-0.03762942878995091,0.03377622096682899,-0.25687787465984,-0.4682282933592796,-0.4297379583865404,0.2419304401637055,-0.4817892982810736,-0.08824764337390661,0.2082192839580239,0.29505076637491584,-4.500983436480165,0
0.30506661945953967,0.11105724419467151,0.17574274487793445,-0.5911739337258041,-0.023107105197850614,0.27954621718032285,0.5166685827821493,0.24042824331205337,-0.03420396701898426,0.4145664599095471,0.4059852988272905,0.11827073170337826,0.046013971650972964,0.2038251458434388,0.014995552096515895,0.02487107544671744,-0.29117369949817656,-0.2548368647135794,-0.3931273004412651,-0.19864800780429503,-0.3535114986175904,-0.4708029441721737,0.15920959036797286,-0.46193132024258377,0.7659759825957008,-0.43826366850174964,-0.018850564663298427,0.8682752923716179,0.6968349289894104,-4.145750563330949,0
0.10472940574865788,-0.4018812108784914,-0.11832453101873398,-0.5261073089949787,0.3896079466678202,0.07408137496560813,0.15053615517914296,-0.2949687750265002,0.3640708775166422,0.26776307707652447,0.19859899075701834,-0.2698265255987644,-0.05536149817318801,0.18565072561614215,0.05609396465588361,-0.19173771056579425,-0.5314864977449179,-0.15735809826292096,0.09525290004909039,-0.2890103611908853,-0.5008296942524612,-0.41426141335163263,0.5498628999164794,-0.37601745370775463,1.0592275116266683,-0.25918514136224985,0.05103241618722677,0.6920510818064213,1.2986424283962696,-3.7053272456862034,0
-0.3359746297169477,-0.8534964268654585,-0.2876362501969561,-0.7697435250878334,-0.25581496542319654,0.30743996411329133,0.1422563153039664,-0.3627867630745459,-0.11437027160078288,0.6496772734448314,0.3998735517635941,-0.23599425059743226,-0.11600727140903473,0.0741751753911376,0.6242799184797332,0.03600302999839187,-0.3647397745680064,-0.1753337517241016,1.1298026338825002,0.16619654467329384,-0.26496835374680816,-0.2856809229333885,0.6391617455426604,0.24180065779015422,1.2684327177936212,0.0007038518413901329,0.15160030072554945,0.5493182902061381,0.5418287938740104,-4.41844319909811,0
0.0681778484582901,-0.15201211773033718,-0.061136066797189415,-0.6655493236333132,-0.2857393178809434,0.5119539673626423,0.16541730885393918,-0.09818702343851328,-0.11343719989992679,0.8866804520692676,0.23243731370195747,-0.35088813126087187,-0.20935113348066806,0.005672732344828546,0.654844856869895,-0.3095490412716754,-0.6660467670299113,-0.49876943486742675,1.5560585086420178,0.06478709308430552,-0.6283808996714652,-0.7805310072749854,0.39493625454604625,0.13332054484053515,1.7120132680423559,-0.59550840272801,-0.7037394933402539,0.9590387369319796,0.39614698754623534,-4.1266565777361395,0
0.09158827802166343,-0.10420554559677839,0.19660165371373295,-0.6953724452690221,-0.13618386339396238,0.6088630820883555,0.3483231355482712,0.19813247326761485,0.09336249747313559,0.691744463853538,0.420849842117168,-0.06466319772880524,0.07570534318685532,0.15312590995803477,0.6486377382930368,-0.18612923810840584,-0.4897821879945695,-0.3090135459043086,1.605085725709796,0.21978273957094643,-0.652356112152338,-0.8897998444829136,0.24486890560481697,0.09428671305067837,1.6651381169632078,-1.2904902983270585,-1.9784027220387361,0.7942151805013418,0.5926456852350384,-4.14864359940635,0
0.3088749444601126,0.10226239020004868,0.2966227988153696,-0.4242111868225038,-0.2703461227379739,0.4280430337786674,0.6003945095092058,0.46638369638472793,0.2453833608329296,0.6866916678287089,0.7337049921229482,0.24769478833302855,0.2914031044766307,0.15658213646151126,0.6455929762870073,0.2045465426146984,-0.2375262115523219,-0.14540502682328224,1.3812743279617279,0.434656004270073,-0.6054050665255636,-0.8434756599925458,0.15095690116286278,0.07800847665406764,1.4403816337231548,-1.6307231958862394,-3.0449393611756386,0.4786556147038937,0.3519124157074839,-4.603330435883254,0
-0.39819285793229936,0.21077534039970489,0.2108720871526748,-0.46029672254342585,-0.12773875864222645,0.2757001838034194,0.6366701121162623,0.43659975434071385,0.3456855118490057,0.22046714972704648,0.838462188243866,0.27751568390987813,0.14659832046367227,0.12611978612840175,0.580642479211092,0.37902011296595445,-0.1340971425175667,-0.1605957081913948,1.23957972118631,0.5393789605936036,-0.4417071039850998,-0.6415031696949154,0.5233760406449437,0.22382380268070848,1.3497852267045527,-1.3709639891050756,-2.582778661493212,0.014291179487481714,0.4425663074851036,-4.689064000397921,0
-1.5660252744687022,-0.501300578804221,-0.018044153754599394,-0.8067107029259205,-0.688941367007792,0.1811860464210622,0.6667771810106933,0.2961329183354974,-0.2165877386368811,-0.15561604663729667,0.9752073591214139,0.48016911374870686,0.05922914879862219,-0.3467776542762294,0.9441234436444939,0.6598090828768909,0.13215834148228167,-0.024645519591867924,1.9675661855190993,1.1720808606781066,0.20128483787178994,-0.09693315443117172,1.5000457757152617,1.1512003272399307,1.2851659756246954,-0.3481268438324332,-0.8512873702065553,-0.7798524614050985,-0.1654151284135878,-5.85774815864861,0
-1.682236787083093,-0.774884256143123,-0.3834516041632742,-1.2217387490696274,-1.5325848814146594,0.009926037080585957,0.46449821460060775,-0.02468404009763617,-0.4512622159998864,0.038729804884642366,1.0037093703635036,0.3609923419333063,-0.014190989024937152,-0.27541155157610775,1.1506839764863253,0.7671146254986525,0.21799144299700857,0.1559080238826573,2.548580409004353,1.4796587170148268,0.611169948503375,0.31756577821448445,2.277995370213175,1.4401812135707588,1.1809743139520288,0.3263205059245229,0.4091478867828846,-1.000665724053979,-0.7109418992325663,-6.837694928497076,0
-0.853451919381041,-0.9053329552023206,-0.6318277065828443,-1.9603904233686626,-1.1197861890867353,0.018825333407148717,0.30566243109293284,-0.34949910698458553,-0.5598153252340853,0.2910962344380096,1.139278756279964,0.32603048872202633,-0.1425957201840356,-0.18703921364620327,1.2608982659503818,1.0449033297388814,0.22896397173404692,0.017915224438766017,2.2024890948599203,1.4099863825179637,0.809130789693445,0.26856619617901745,1.7586554264090954,0.9375500657781959,0.845993433156982,0.2070961905270815,0.7517027292400599,-0.4826694396324456,-0.6127617945463862,-6.508508009761572,0
-0.27317655194550755,-0.10593697350472212,-0.13186993801034988,-1.1613510332629084,-1.083886108621955,0.3404497713502497,0.6355482232244686,0.07597320987842977,-0.4078364318655804,0.49027920899912714,1.1596166370343417,0.7496844035666436,0.2559643163532019,-0.3826601568609476,1.0143769572675227,1.1959792513912544,0.4323555086553097,-0.08068210361525416,1.0623868593852968,0.9894766724365763,0.7617870532523375,0.029173735976219178,0.4972863753279671,0.0017949315905570985,0.146055318901781,-0.30945477245375513,0.36362023327499626,0.048796230405569074,-0.7719673598371446,-6.153968706727028,0
-0.20024387526325882,0.5058294897899032,0.5822422057949006,-0.4939408608712256,-0.9844427433982491,0.9497119575552643,1.2972230994701386,0.8505032831756398,0.3851922122016549,0.40859963580965997,1.50286047257483,1.288849893854931,0.7524366586003453,0.03371847250964492,0.673687113923952,1.3091228244267403,0.6196360153102433,-0.04449255084153265,-0.23817320331931113,0.38200412726961075,0.5269949950277806,-0.35476056635379793,-0.7759957139194011,-1.207234029509127,-0.6601195471076062,-0.919785368181765,-0.3601487967558205,0.20617450132966042,-0.6838010780792684,-5.979459539372474,0
0.40220841295085846,0.5941799087123946,0.7651571508869529,-0.5517812129110098,-0.48048804501071574,1.303744932624977,1.4929157927725465,1.1499705073237418,0.4516048933751881,0.1304362100921571,1.6698466429160908,1.4837917019799352,0.9605920953745953,0.19482536231633277,0.5040793686360121,1.3104920604196377,0.6775436713919043,-0.09748618215322495,-1.3025889205280692,0.0839111781399697,0.2778464005794376,-0.6309360843617469,-1.4294188233464957,-1.7773974190000446,-0.9196917036641389,-1.392181097343564,-0.7938269458926516,0.5569943793676794,-0.17975917531177402,-5.323767368812114,0
0.45071639647707346,0.587598532611737,0.8275075796851888,-0.13323693139478565,-0.542142606060952,1.1233365360694005,1.3343660887144506,1.1448016779124737,0.60120739325881,0.18153397126123308,1.334477230969351,1.4195232521742582,1.195439275703393,0.313874017377384,0.17023805188015104,0.9653023900277913,0.8071367637393996,0.08429500316735357,-1.7850437584053724,-0.20652645408641546,0.1223815537802875,-0.46448292611166836,-1.1784572891518474,-1.8855613804445601,-0.8737560780346394,-1.368019950602902,-0.9166537979990244,0.7265500549413264,-0.2063428050838411,-4.810719767808914,0
0.1249501996859908,0.18642347374465318,0.7035570157482289,-0.46978612475446424,-0.49278715122491124,0.7071126478165388,1.077122216480784,0.9843164449022151,0.5364546325057745,-0.08589383997023106,0.9340962919269077,1.2056366468034685,1.2314485351415352,0.4828228803817183,-0.14544007638236509,0.6244186626654118,0.6735990562476217,0.331800455506891,-1.6500204082368872,-0.4012942038103938,-0.06826886773109436,-0.07834730559960007,-0.1636081117251888,-1.501779732145369,-0.5209004574024584,-0.5288395775482059,-0.3047751554660499,0.2471068852301687,-0.0990028453990817,-4.6308295788615945,0
-0.5170771073829382,0.007195588238537312,0.3116010612039827,-0.7145058354176581,-0.9648054312169552,0.47620623353868724,0.8389002456504386,0.7913521281629801,0.11015508688054979,-0.6483300841413439,0.930254386755405,1.1168302031466737,1.1721853759279475,0.14721505459398032,-0.04058839312172495,0.8607464017905295,0.8036578134819865,0.5727050762251019,-1.2314280876331032,0.11508511086925864,0.35404579324647784,0.6443377016391605,0.6515531567484141,-0.4427563135605305,-0.22892274832352996,0.6395824477542191,0.7004169124271721,-0.8270990754986997,-0.3866700847633183,-5.419710891060531,0
-1.5342811322491616,-0.7905125076323748,-0.1480324843188282,-0.40033485332503915,-0.8779007567837834,0.002620735689997673,0.300501568634063,0.5076402548328042,0.10142125693615527,-0.8395108675091979,0.918101474205032,0.7919358164747246,1.0193388729449362,-0.1715864556620363,0.0734480390837416,0.899913783967495,0.8171113521978259,0.5311765242111869,-0.6145838549127802,0.498721815161407,0.7641234127990901,1.0966461979039013,1.0135440502502024,0.4397837424930185,0.17090583757031708,1.5460039804503323,1.3599761726427824,-1.7200623999862001,-0.20162187452428043,-5.344372706338763,0
-2.5221006627893074,-1.3838072743685916,-0.42397368969395755,-0.7445979596301914,0.33318043656647206,-0.558076880350709,-0.11698067003861069,0.15848591324873268,0.02514264062978327,-1.163359349295497,0.5745358725450933,0.34609699429012836,0.7453590836096555,-0.34408597577363254,0.031449709418229756,0.6308839902095497,0.6273532271385193,0.5516484554857015,-0.08647150723263622,0.5664924448542297,0.8163542158855125,1.5159246413595975,1.9287842532992363,1.107188236285001,0.5351257296558469,2.3376499938592317,2.30172835114412,-2.8900646123662592,0.5582582058943808,-5.033731887210161,0
-3.5185793770477174,-1.176787945367396,-0.23168414682149888,-0.024178918544203044,1.469273310569115,-1.0075044707767666,-0.0428381578810513,0.36068760069087147,0.4490393044333905,-1.5829433132056148,0.2683209517155774,0.4571182378567755,0.8628599516814575,-0.35628543289378284,-0.24386717332643457,0.5407667148392648,0.7312435019481928,0.6351697369106114,-0.12711743634194136,0.3475686142593622,0.8018492466118187,1.5100946083664895,1.981792571041733,1.0057242026552558,0.4437016690149903,2.1370301509369165,2.0028873478248714,-4.269229108397849,1.5368850672245025,-4.40043908983469,0
-4.316568285496905,-1.520953438654542,-0.233396568717435,0.7619514643587172,3.1600077080493794,-1.365570959802717,-0.32655845673754813,0.3080185063183308,0.8230627824924887,-1.8091880287975073,-0.11572225898504257,0.15057394159026444,0.8640944220731035,-0.16898815617896618,-0.6119042480480857,0.1272900647763163,0.507663084634114,0.5303037889837288,-0.20349264869466424,0.027726907189935444,0.2796742789167911,1.1299895104416646,1.8594746440509333,0.6038512821216137,0.5760507261008024,1.6532565285265446,1.5214747103117405,-4.970216589719057,3.415694321631454,-2.7221878681331875,0
