F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,CP5,CP1,CP2,CP6,P7,P3,Pz,P4,P8,PO3,O1,PO4,O2,F9,F10,Fp2,Label
-0.19139246296137571,0.05358603216242045,0.09009840731974691,0.04475293583236635,-0.5662201763410121,-0.13137589202262462,-0.1841237086802721,-0.07863673996878788,-0.19278268482536076,-0.17012192179914565,0.12916146236471832,-0.22459231103013735,0.2915115434490144,-0.050216865912079814,0.1989820109133143,0.047435647454112766,0.16817135364282876,0.04152062611654401,-0.0010869701765477658,0.13336868435144425,0.30789673211053015,0.24955443045124412,-0.016152399573475123,0.16724501212942414,0.0023850554227828977,0.30778779584798033,0.41860486213117837,-0.09340203141793608,-0.6826168279885314,0.14244990298524499,0
0.35198620962444693,0.21858156090136618,-0.6389990502223373,-0.5024945774488151,-0.28550029289443046,0.5277256327681243,-0.20046240692958237,-0.20761216178536415,-0.11524846890941262,0.1661851916089654,0.2143992437981069,0.10606849230825902,0.29734313517808914,-0.17824441470205785,0.3618687884695828,0.16706302321574185,0.08657310088165104,-0.044022930031642316,0.10174106929451227,0.26871907313354315,0.1740229908330366,-0.021666911613428964,-0.2613453559670597,0.26018408067524434,0.11531704172492027,-0.16075176544487477,-0.31425214211456476,0.24850801947526635,-0.5109028270095587,-0.17533498076110846,0
1.1055500250682235,0.28946975238621236,0.12140740195289254,0.3634490279108286,-0.10355144359171391,0.8211925148405135,0.2059161675069481,0.15169283334165812,0.0070920706912875175,0.15992925931233912,0.21170369188068436,0.1875425133481622,-0.03500881689600646,0.0765236194850877,0.05557243744842708,0.062154795966343955,-0.17218373123905623,-0.2546976247208659,-0.3706598535180092,0.03878881976008415,-0.19445515535771846,-0.42498683849116786,-0.5712462297640741,-0.07134398616384714,0.2834627672331408,-0.8547187298210338,-1.2741037934459747,0.6078789723524823,-0.407691506408155,-0.592121338173747,0
1.2569217059598303,0.9627597201988101,1.0228282808139921,0.4737696437165141,-0.6194050641451031,0.573649995601736,0.41590178627171553,0.1748837702255696,-0.09336480103433133,0.4750192240998149,0.359652246683836,0.0011896509490907192,-0.1656989623233676,-0.15442323062568902,-0.08680082395439967,0.10587960248813033,-0.3306254051811993,-0.37217198668047785,-0.8405315344478004,-0.015513845370151103,-0.25024290319532155,-0.5988022951036691,-0.8365517093578819,-0.02807605525944382,0.39854970121756195,-0.9659320460632443,-1.4303271170519292,0.7600003592204303,-0.7484154002740979,-0.3434240618534386,0
0.8236650424683467,0.21789815383497627,0.16380593419075012,-0.6611731626302935,-0.39670736675849183,0.49109740993008016,0.33711408167146145,-0.14649269554764033,-0.4042018849588931,0.3648255216144025,0.08273744978010654,0.2536121818702668,-0.22334162063896656,0.017865124088712037,-0.33515653405338525,0.23767588581889867,-0.0038389735110104083,-0.15025955692864953,-0.7218681380525231,0.10584816288203001,0.18697309628129005,-0.1347903094929643,-0.47866218140348793,0.2843120972812176,0.4527088053524494,-0.31571039669332096,-0.622675946727395,0.5178061756311217,-0.5074441815912724,-0.08806307926774025,0
0.5854733044328168,-0.08897035380825401,-0.43938765363767746,-0.2616150809079409,0.0422928607929498,0.15394054198637605,-0.26046308062970636,-0.40166089416481554,-0.28045988170895725,-0.27087513042613864,-0.2390769501030445,0.04716402921825647,-0.09679103586822749,0.2520723151601851,-0.615957392770797,0.047335965894162654,0.3722881352202967,0.21520626617595554,-1.2025403346447274,-0.04953110583126545,0.3887853202503175,0.3669365454325452,0.05740217179991305,-0.05489700396195985,0.41518519558012484,0.1641851125843823,-0.09679697795771063,0.22406483020633458,0.2208093262836337,-0.651493137665093,0
0.2601999785192311,-0.2834833518415689,-0.6912002208083868,-0.22163969919085502,-0.7010070299729705,0.015333742275834084,-0.7240471034235089,-0.6428918084548786,0.009225145541131496,0.147324270082172,-0.32360518948873507,-0.5794838086119853,-0.2137864198163152,0.11429896262474358,-0.17379419702105225,-0.027154944455251098,0.46146565712988374,0.5420583919773344,-0.34086373962461947,0.3996782084880397,0.6969501071982086,0.8224112713336944,0.5843717982294038,0.5128662624582648,0.45918205939233303,0.7143891532812268,0.44958054517395796,0.08909895202144981,-0.17256072614341975,-2.101177369207144,0
0.626284525534138,-0.3248013637587428,-1.130102975293994,-1.433352438909933,-0.7517833011504262,0.429973361492157,-0.8188493029028178,-1.3801178472052562,-0.7243935152515769,0.9763542495574802,-0.0778396862745285,-1.1816983776912093,-0.3195880501624197,-0.28020532950758936,0.6922592868749052,-0.036970396619290115,-0.1304519600048661,-0.034924565255641936,0.9518080965150147,0.8613184457784518,0.481980623267591,0.540555302836001,0.2390060657542199,1.0453855172730981,0.9915819106670096,0.5953282740572468,0.26391421374864876,0.4076799126248807,-0.2306915399245918,-1.4330049166735261,0
1.040501496917568,0.4773829117976129,-0.7045394633797696,-1.539748124089092,-0.4533139196783304,0.6035223681852222,-0.6143189391866326,-1.2227437115181237,-0.8023262842558324,0.7470811130921357,0.05375746295787394,-1.0911132816737519,-0.7324191753473133,-0.6300129000283777,0.5246001136489212,-0.09215617219917477,-0.4924670112133026,-0.46971732944250105,0.5663045612163842,0.6316137489490211,-0.011457091053016484,-0.0027855850802734495,-0.43765154188498856,0.5696663519716821,1.1367049688729458,0.16573733983561398,-0.1893628704667208,0.6049874523468316,0.10466306664049625,-0.012564083375036717,0
0.9875846632942558,-0.1093290560413152,-0.6395981383649633,-0.854220539405942,-0.43936871508136394,0.23879888432100416,-0.6561961938254535,-0.7460655656456947,-0.3236768786172615,0.5046802345709875,-0.2646461612265557,-0.7153350710542873,-0.8522630135761574,-0.2592493050172925,0.003515506573021412,-0.14777089567855,-0.2977531896578148,-0.23923045064788312,0.12911183416843414,0.5426560821034946,0.2012334127887152,0.29627388399094345,-0.1985175806377083,0.8950850901566446,1.0710487896669656,0.583849867785757,0.23535279657691718,0.5218097130022943,0.0403758214134723,-1.361849906332791,0
0.9758700942562427,-0.13102303786901756,-1.1354599069431424,-0.5483436868409626,-0.44316178452223537,0.3153512728214264,-0.8797134078387171,-1.049105303217657,-0.3554933412716491,0.43457147233188154,-0.4889367570541799,-0.825450518000871,-0.9108537333458662,-0.011130240615457296,-0.23032002131454646,-0.2802960765827447,-0.1704049053043127,-0.006495113642886281,-0.5255442940630018,0.4424942852649838,0.23520080644724659,0.3877507838141173,0.010948530957102775,1.1375252861343323,1.4149115477129817,0.7243696269206703,0.21763074222952128,0.4770622522919439,0.28261062145233157,-1.4187855065241457,0
0.9928912523016333,0.8251336378604174,-0.6637190045113676,-0.5253237149864435,0.13575810035690666,0.6352272636257112,-0.5646877691149712,-1.0852324547991157,-0.2134740377869457,0.14673030484467744,-0.3403981746523641,-1.0877646831050516,-1.0641673928499222,0.06103654939681292,-0.31482396411476654,-0.3913820497132838,-0.6046494256937877,-0.01962353117763996,-0.7177758217533119,0.33852149919606744,-0.25543590910732744,-0.01229745157645084,-0.37065413761883975,1.0036312861985062,1.5825556610175409,0.136012751609087,-0.31264327704906464,0.40462981367250905,0.6912757678516209,-1.257055294995662,0
1.3618992851016811,1.0562690796051175,0.13092495366930962,-0.4618593791779131,0.4758670910447836,0.706834326647222,-0.025998589364462532,-0.8235703050158918,0.10036390266381204,-0.05817008946090937,-0.017085793279111385,-1.0308513575047256,-1.127786885984242,0.13821530291810633,-0.29901545885950326,-0.3969441969692707,-1.0894012794457375,-0.2891621985891834,-0.9555121596902609,0.08901849643094466,-0.7634403484687209,-0.4533491042209789,-0.5628513512387872,0.7408755607530475,1.256049863314256,-0.5300691650807857,-0.6527209275960922,0.5825418955879286,0.6390259980224073,-0.3752183887152933,0
1.535931998041051,0.9375246949680149,0.49130822307430205,0.04795496660284698,0.020914042936637997,1.0568929165927694,0.03223383896052837,-0.18710773431230338,0.26069262277102095,-0.7004427569109248,-0.06896997016388923,-0.5677636964432895,-0.8067422243021428,-0.15492474999278782,-0.588091099075973,-0.3525679233111441,-0.7726808725722367,-0.3880492704012431,-1.116792918117717,-0.20191933000460266,-0.8818020828673616,-0.5671733674407006,-0.6834526683203876,0.21260931550525128,1.155464944448322,-0.754455822147429,-0.9992318338528275,0.6048257924802601,0.3221911315619945,0.13533063758630307,0
1.9745079703629016,1.2087739679776133,0.7636179945804179,0.8132264380529522,-0.15593344124034048,1.441970137420576,0.5006698862928897,0.41129832589998844,-0.019196780058555307,-0.45134610815905035,0.20593006800860167,-0.1735778013942763,-0.1693962374376133,-0.5984050763398409,-0.5245014909072779,-0.2200273031555116,-0.47473092103376985,-0.8085808428749443,-0.5728076281724498,-0.2942743291519582,-0.9104761440330185,-0.7256162450835109,-1.395914603723213,-0.17923903522081674,0.842180652571842,-1.1060368102695792,-1.7173521493561565,0.870243844743818,0.12527163758873938,-1.7277833342272788,0
2.437372824177146,1.5101919382810594,0.5411679751053452,0.5118410807475448,0.12003498232923449,1.474768375083804,0.34616409031674267,-0.19022645153105258,-0.10913177899783477,0.16196934267878532,-0.03097555588930845,-0.767070441339165,-0.29288352753967045,-0.7223601720761508,-0.44794300945010035,-0.5436912938952446,-0.7771926167421043,-1.2812242925073951,-0.1999434534658212,-0.33456910979002713,-1.120634025868385,-1.1619518575351686,-1.8373033992759884,-0.11937058363109827,1.2828015274740756,-1.368381306482479,-1.9889209030289203,1.1989045898616313,0.5130485003627837,-0.8048061588127166,0
1.915992742124945,0.8448984349891543,0.2445521603524685,-0.25945936834439637,0.07799372572451829,0.6521967628219864,-0.3043596417456865,-0.6047505383938551,-0.20735524497926236,0.08363736547529697,-0.5486806680448353,-1.2976700080360752,-0.5384724121727049,-0.5867282015271484,-0.6045052797719837,-0.8301583477109671,-0.855072661601007,-1.0022609767876565,0.08911884831264615,-0.1319568340294063,-1.0371109442785382,-0.852262996751815,-1.0741290061175823,0.3774812300968915,1.8155629700212739,-0.6859644255042077,-1.0395632533542811,0.9164722602628171,0.4795996695570648,0.6614951994130388,0
1.6514954261109234,0.7453625546291005,0.045470708459615705,-0.5360027552396059,-0.6440913078561425,0.7274359136819839,-0.2290339986071922,-0.5337117348983884,-0.5666817587520927,0.46816963896155356,-0.19262675046920777,-0.959812640901655,-1.1125721610430628,-0.4425079761305824,-0.10220733053982257,-0.4087876848690212,-0.7385655359737575,-0.7122117975726724,0.23314231187105178,0.17542996977455913,-0.7411047968175262,-0.4929165679961443,-0.38351634599268436,0.7197130273468793,1.5094650303572417,-0.14810559157282113,-0.1935395968670491,0.7693105576187372,-0.10771667819470167,-1.1404840559122384,0
1.9228223857656122,0.5416765047435184,-0.7619759985804557,-0.47351586769334975,-0.7803017775900662,1.0752296686172484,-0.5213031588122249,-1.2133769113570452,-0.6136041743680835,0.8480261587724089,-0.025746650653891267,-1.4321533773094415,-1.7647931326832622,-0.1812855658691842,0.49030115542700514,-0.4605885687097907,-1.2754881842248142,-0.8621531283017247,1.155060409642756,0.48741792114451526,-0.9264648707583547,-0.7089746303111315,-0.24493144466076047,1.3001323438622057,2.1908838604018093,-0.10225053187459707,0.08209763515740633,0.8431143341655843,-0.042493865825235844,-2.3642462931992485,0
1.8748621018230915,0.040814794157631694,-1.5037491453252734,-1.6890901537053287,-1.0339780952921138,0.7246716278791427,-0.8235331195220351,-1.9808625195920468,-1.0441558663896284,0.7855618490278721,-0.10903006602078676,-1.8999655993864872,-1.8448534859716892,-0.13284190080594271,0.4472267485471093,-0.5734667483344674,-1.2608454575424548,-0.5668996207229793,1.858290477246046,0.7118349154479802,-0.7550346904247999,-0.08679562106728554,0.4852039774507284,2.0692613462731244,2.536215124446899,0.7559493644535542,1.0916067771054805,0.8106219666823745,-0.43469501871149985,-1.8367419714573772,0
1.2336137547157704,0.06774951204657555,-1.3669162226002662,-2.208546346859075,-1.9975949187576771,0.3331965700164437,-0.6968957545608282,-1.9689833568036557,-1.619181432556361,0.1925768251903355,-0.04428575810045004,-1.2745765755092726,-1.5996697048470379,-0.4981787829194218,0.2905418553261552,-0.11729572791606188,-0.4976389035861939,-0.08365448038937756,1.5264104388887063,1.0448216730356217,-0.013813978028483689,0.8408345567807555,1.1464803610742091,2.62219654340297,2.309485223852098,1.6654750881530345,2.1746574833989145,0.4167370848543942,-1.3428070123214275,-2.8400438121764453,0
0.8192914544977248,0.3029570935294032,-1.1177179746329784,-1.7807738348841666,-2.560530738942325,0.19198143508285284,-0.3739942941442132,-1.523128578774631,-1.966144252680242,-0.053130795005708935,0.13796756863594056,-0.8401295835524798,-1.01598118416965,-0.9332189650088548,0.2714800525829196,0.08973063183948397,-0.39600921608216594,-0.03858068597503007,1.4663881731871515,1.2620017506740988,0.013785152956843376,1.0423404398933054,1.538381238495931,2.501323512047529,2.2038608530163764,1.8977910515945404,2.422958989739418,0.13165688517387025,-1.8485327465832233,-4.125795804858208,0
0.5904841400682926,-0.12638328550383449,-1.5404133182112127,-2.224022033251822,-2.728044625632465,0.2003152813851193,-0.5219744188524783,-1.5019990295358001,-2.179105278737843,-0.16652673993259667,0.33028591599315404,-0.6537518608383834,-1.1963639240339399,-1.1932305984315463,0.6392187702096999,0.46259056016802785,-0.04466532215476036,0.1271022051339969,2.4170716052502392,1.8224228771496565,0.4880851138755679,1.5259577764384449,2.060008481964469,2.795035099685192,1.556152372425422,2.2900908153131603,2.1629218035191298,0.08252428241539747,-2.432732949499041,-4.342223723158241,0
0.3256960969418287,-1.6358952126838266,-2.7305674504302444,-3.635199376530945,-3.331282434724271,-0.062030353527516124,-1.0180526442092377,-2.284794754423201,-2.8972736694151537,-0.18613161736167969,0.7585858343634755,-0.7956445798557251,-0.9837830769037827,-1.280741573915293,1.4103103762865066,0.9180216460023075,0.4827693357563112,0.586551684383303,4.510916559435427,2.665123677616939,1.0316947584226728,2.1265741262771187,2.930311963222921,3.607319394769147,1.3213434605114163,2.4226088682655247,1.5902153781056405,0.03317533271852881,-2.847714157178998,-3.887766507938504,0
0.9028330749366432,-0.9792384225130081,-3.065252129465807,-4.368801451502367,-2.866678486140445,0.5188798097614199,-1.5964621128607541,-2.9080855445191265,-2.9641330527723766,0.5298123425990343,0.8568071101326495,-1.4272865346819161,-0.8649855239875615,-0.30497971177683214,2.101921728234738,0.7900720810517669,0.2979952370468527,1.0164324206206947,7.1964222045242785,2.7388435719441624,0.3987556378915906,1.4115070991683751,3.0885413212236017,3.211663934593089,1.495396792506799,0.2821345958951861,-1.6472765978478128,0.40029717557132244,-2.201243260130286,-3.6878955506626516,0
0.15503345988690853,-1.0483471463201568,-1.6792614788655191,-2.3033103187382222,-2.5495061050000367,-0.1863764001056552,-1.0181719572469592,-2.020818432045635,-1.988395766634494,0.2773106801509857,0.7889233476668597,-1.0948386571649462,-0.4354185943119228,0.2734710168559104,2.4492081730812787,0.8854935247788671,0.6888770114257932,1.283448000010103,9.146040374543517,2.7015759253222495,0.380765228047967,0.8003706876374781,2.2556049457006155,2.7609785988018847,1.1665644924528897,-1.399808400478214,-3.804227590970695,0.016111349686980247,-2.2926353801321238,-5.195234377421439,0
-0.29406498368829487,-0.7001472547464073,-0.696757882181555,-0.9110500490572303,-3.202626246586442,-0.2769085954502225,0.10778729783371091,-1.0615452488057782,-2.034001956274733,0.017006328171119092,0.6340075311250984,-0.5453787607699633,-0.24761420093476771,-0.253684443756938,2.1139018326438963,0.7030624887275917,0.3098230295907706,0.8455342059815303,8.677577901817859,2.1318389795534314,-0.021294488087296486,0.5297543562762439,2.4319276106357575,2.1087486911565065,0.8799037425033748,-1.2903271064860746,-2.605148683860898,-0.3303133048675954,-2.6285089028440414,-5.106345238853246,0
1.0412878095824272,0.783096467256546,-1.0955911063216626,-2.2170423846133054,-2.519483684301376,1.1416783752664923,0.11369908634573221,-1.255930255628773,-2.390135377038969,1.02852693811059,0.9052475043572485,-0.5726401123777032,-1.3276796229183674,-0.27944170305505395,2.4276200814917686,0.29193753864616157,-1.0678769555059262,0.14885798999574035,8.101389860450581,1.4652131811715663,-1.3596831832639873,-0.7654893789626658,2.0032584111578764,1.3242605080083012,1.3220589303225279,-2.3100001273828092,-2.9227347701787947,0.41851502692326903,-1.7963010546565057,-2.4486838389746843,0
1.647141013983637,0.6905259067751467,-1.6476844037696718,-2.560057447589934,-1.7325818036496639,1.7442624813690781,-0.20042509015649557,-1.812778839301318,-1.8962199595477431,2.111432590931654,1.7044969154894352,-0.8399798016436398,-0.8037660735100508,-0.15682764659635723,3.2985613212757743,0.2232127486774698,-1.7412088957615197,-0.361793393495027,7.989965487904847,1.4859266459941864,-2.1551091542374343,-1.847309196286369,0.857428860515356,1.0773213674407451,1.5774165831739082,-3.219877529060468,-3.4499330413527787,0.888517761437688,-1.2209627290442586,-2.0022811064030974,0
1.6862916530668735,0.7537796848500148,-0.36691640079021454,-0.7311692411080003,-1.6905275846715084,2.0549221078678968,0.361684904769063,-1.2492321962490678,-1.1538142806943505,2.571346365207573,2.259665903225541,-0.7516577861458064,-0.47651938106690067,0.04541110664606094,3.4167843670910223,0.4885027314629406,-1.571092022228986,-0.39702815549448134,6.044280748646706,1.3188468891754745,-2.3779685360752048,-2.1497469838522374,0.33450296740047636,0.13565279895439744,0.862547523751855,-3.5562848403770477,-3.8753552540484817,0.9682168617099524,-1.2477689711842685,-3.7772121105063707,0
1.6833818995393812,0.8628952173888683,0.26468329309136607,-0.19324662575963886,-1.806471747122705,2.0402141521964223,1.0894637370854616,-0.3104833162203431,-0.7996603028476238,2.2532005091384053,2.4064917998760937,-0.2593042032816447,0.4532208183407784,0.5273337743803859,2.653867460638285,0.6603905844828114,-0.7097186353802681,0.3378895536903292,2.9588335460599047,0.41732557106763124,-2.1867532362043858,-1.7303668468352407,0.16690411605639383,-1.4055680410191416,-0.22434201549738644,-3.3674445785582066,-3.825798145281151,1.0094976452551783,-1.0826554391346872,-3.1725791295152157,0
1.7488136594370007,0.5219944217056036,-1.1421196440584027,-1.150620045699179,-0.6095507646887564,1.48442485909909,0.2986510606016964,-0.6443986331019551,-0.459302091030404,1.2612053102787468,1.4197635333426297,-0.39480036970227955,0.8562028155848384,1.036742482073605,0.8881258483510465,0.09325381690636277,-0.05311272655148059,1.1559971948666499,-0.1788294922444038,-0.8146558619663119,-2.079426729250699,-0.3821678175823763,1.484662439264357,-2.663707567304373,-0.6033110495842994,-1.6370331071928377,-1.6288820758648217,0.8971832542296033,-0.18864366188645362,-0.39567711085081103,0
0.8267083958873991,-0.09331142462171556,-1.0298981169506443,-1.047095295104664,-0.17958884611725806,0.29122566943988204,-0.5994285799190402,-0.7734543400816619,-0.3919433529023081,-0.3734237036854029,0.5726879357174038,-0.749902791774366,0.6948628566786647,1.0992657672986388,-0.3317311120033264,-0.24203992303460836,0.675207994596567,2.109086455414072,-1.5127782588778063,-1.0877154996152967,-1.2548357150703668,1.5718136133468943,3.2287512112013066,-2.466369304060936,-0.7163250436354428,1.1147782971384004,1.3938266808912159,0.0852268674550578,-0.37642066557265935,-1.869503545127809,0
-0.541752076386474,-0.908382278950885,-2.082793537019752,-1.4476613617315888,-1.5651434004306792,-0.44213766993023457,-1.7404506469378247,-1.748415466528386,-1.192510920027271,-1.8907420348748565,0.08696773256640881,-1.498490580720827,0.4902931841171812,0.5673578393645584,-0.47874260937795043,-0.15843890309333802,1.264202329404652,2.6404558763954626,-0.4678295581042767,-0.125244485642761,0.2765968607366085,3.6241143887117504,4.499742581937462,-0.38641228049062193,-0.24902339160442352,4.236321305790916,4.893762314505875,-0.8926525452779606,-1.3370940099284052,-3.4477606102032587,0
-2.4762478867545723,-2.747917441818863,-2.754699536493281,-2.556113752275705,-3.14653245376423,-1.534764451161027,-1.7468170554563403,-2.0624869695305823,-2.2382631201972254,-2.4354094433796125,0.5187669445527717,-1.186481926627457,0.2617696218704805,-0.45323156176600604,0.10405325156403705,0.9079128316789865,1.7564601032040081,2.716027095243335,1.751137466300279,1.851797066628933,1.7217479935620212,5.038442939259112,5.209726263228804,2.680716652611736,-0.10048554291948676,6.548640236537904,7.542751884795726,-1.909493975903606,-2.9273455880396066,-6.036914963289164,0
-4.3297783058322965,-3.3458430365659297,-3.042597120180726,-2.5967460098676383,-2.9008999834768474,-2.624966761590913,-1.9112273751571776,-1.9575221803295426,-2.5669250745512544,-3.3748277808725833,0.6010354017280042,-1.2503747034817934,0.007815326740965247,-1.305925651974976,0.58926543998532,1.341588515099138,1.3909378661587835,1.9792326913704164,3.8819670951087026,3.2949951013736425,2.114881413569674,4.781728158236947,4.4506310682930055,5.167704883208498,0.45970322012901305,6.864361880868674,7.999319893196225,-2.907486925367266,-2.5192555203288793,-5.263478511720896,0
-5.996880921423435,-4.298821821343154,-4.242556971237064,-2.7934344502165915,-1.67484450109303,-3.8570236356556418,-3.0784569912403823,-3.2037007378740237,-2.5814257907215508,-4.1831850819103416,-0.5780922454595566,-2.3292464246600866,-0.7597370535694062,-1.5197141367662699,0.8391287826932967,0.8625617849081755,0.7895094495266676,1.5818194414675235,6.191692001102492,4.241724321814254,1.979131945646368,4.657999791172333,4.467296239677816,7.243257770054043,2.0379928298993035,7.110642456933856,8.521307201776654,-3.908907470451668,-0.5519866283610463,-2.5601273828372357,0
-7.562711205814266,-5.32625004671514,-3.083001204477623,-2.54817174166441,-0.8018126364052296,-4.674112765975297,-2.9991073573380707,-3.257584629403427,-2.0232892552483825,-3.946838705539703,-0.9144588727504015,-2.795949926665053,-0.17859592309221625,-1.2510133125260472,1.6149698977917433,0.5518927551619709,0.21615131437778473,1.6940079357801006,8.263266578838229,4.852649085223675,1.5409253455325962,4.373088102133479,4.70707685817033,8.315162303913384,2.222805737517774,6.84492011828348,8.462750284709037,-4.810425268039108,0.9159607628406957,-4.960861960463226,0
