F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,CP5,CP1,CP2,CP6,P7,P3,Pz,P4,P8,PO3,O1,PO4,O2,F9,F10,Fp2,Label
-0.5726335976319388,-1.5248926550522446,-1.8227545676054433,-0.800635420512408,-0.32713492936454713,-0.10434633215423673,-1.6004428205639123,-0.7058670377731323,-0.9192925559729338,0.901350231692195,-0.40448922648327423,-1.2989425639249383,-0.4017144747078419,-0.3143923396244645,0.7564434920437634,0.22233738301321865,-0.35037368317716755,-0.14087637335062028,1.3717267845571042,1.2291789950430394,0.19633536565001122,0.6720095513761044,0.5755540789663791,1.9979958805162459,1.9323019926436245,1.1161311478167772,1.2530582910473458,0.13635036997497083,-0.19572996035218237,-1.4760577519709477,0
0.17630406734824647,-0.4405852962844074,-1.161351981931366,-0.7169508442282677,0.6386402667313814,0.7338758009503362,-0.9834920420777052,-0.28017059825360774,0.03864424809813499,0.7576532790996134,0.17210004098713397,-1.0100105327833444,-0.8364318538457155,-0.011268470166251064,0.5412821116670966,-0.05139241292607039,-0.813395804297179,-0.5889582017727661,0.4559851590543985,0.4015545218985062,-0.33837659923359753,-0.2952999482303858,-0.43088794086128474,0.427436860576272,0.4080964252725244,-0.35299214215017855,-0.5090611574053764,0.942619101293385,0.8646309371106327,0.6331718038767576,0
0.060889703780412675,-0.07350192084908486,-0.5210603849589824,0.15255375238601118,0.2153945290367119,0.7894204845651984,-0.48487825114279987,0.15599568257108332,0.12950226575136184,0.4748271548375487,0.6692072628065944,-0.8447503548953682,-1.178312920657918,-0.014681784706190228,0.7682429173775017,-0.16489937600214033,-1.0590018212815766,-0.9655175372958184,-0.010893451701849698,0.2197450514510274,-0.44495409436523914,-1.2253835141658782,-1.0621625049039722,0.8774279486387968,0.8723393254540861,-0.6010160994529724,0.2672904067719355,1.0964608810842038,0.3343029791675508,-0.36495556712150573,0
0.30780985683202744,-0.16134001861442812,-0.027505339249037208,-0.5327833550050854,0.08317851645871997,0.5770725614950061,-0.018908407334238292,0.5063340066140518,-0.16860942218452693,0.7891326222335919,-0.05368378035724163,-0.379740897952579,-1.0435496502555908,-0.2500946123898029,0.0018777956673875452,-0.2394507170468569,-1.099030119087547,-1.552748022377491,0.3375367197021842,0.4334729665797204,-0.5147165466845035,-1.6827979540079832,-0.6395250713126734,1.6242902286350727,1.5784943389706314,-0.34407981098629536,1.3112526698224247,0.861962361074984,0.41869031765847464,-1.0907620988041162,0
-0.1525735119730234,-0.6821236577257515,-0.048899343460798265,-0.389845572989434,-0.24217153627425433,-0.07797249656170607,0.5940968999639153,0.901088776923716,-0.4729138836998027,0.651879604961723,0.039246345944702624,0.8276621200563387,-0.771818134225905,0.14171937853097916,-0.28396174205467106,0.22383077263832094,-0.5254165203683079,-1.2590180608653463,0.42773088306188584,0.17616813778877258,-0.26844090709928425,-1.192508307993412,-0.36794248878955843,0.8993934042751789,0.9085192317375913,-0.21712513552978635,0.9652285975217819,0.6516941648721695,0.002204490825533867,-1.4924377345538233,0
-0.9136388851329684,-0.167858226528042,-0.6713053399510681,-0.7205280640395358,-1.1126424239575863,-0.15582401507534085,1.0797641365975141,0.6998714556545019,-1.0953509429097175,-0.4379404379799962,1.3278401628136636,1.5988957816548646,-0.5804103794321418,-0.7710053633339703,0.4092695949971676,1.0371431515365839,0.2553082267567515,-0.6699290135875344,0.16529420922044666,0.7022000670968555,0.16227741148322822,0.07964278563857079,0.6858462738525123,1.0119784813374282,1.008016842007637,0.3684206668287516,0.35296036552637816,-0.3481736848503351,-1.027702835276723,-2.4129538789391516,0
-1.186514879949391,-0.424772968031466,-0.711491964906454,-0.7463482837066112,-0.895902979215607,0.18520232070237397,0.8692336943000555,0.9654586359858512,-0.4318756319442764,-1.5652947278693319,0.5124009073153138,1.5177186005492695,-0.31073730878531935,0.10953012062935158,-0.5811882187053561,0.7376764269638807,0.671266771236551,0.10723090404644608,-0.1933671076502651,0.5240653690416366,0.09001387037336826,1.871280721789226,2.233836059048772,0.15808003281097627,0.11823137320578098,1.544773847796023,0.42263275146484375,-0.4862153393216431,-0.9882721620425582,-3.409473613544833,0
-2.3088499514758585,-1.452442203760147,-0.5591227711364627,-0.39715142236091194,-2.1758562002331017,-0.3770244024490239,0.42220763384364546,1.0581028567254542,-0.5421094467863441,-1.337936771872337,-0.03094370547682047,1.1949671288579702,0.3518311378383078,-0.2668372805416584,-0.14873520381748676,0.5402608394343406,1.0439993927814066,1.4498784107156097,0.29224864263087513,1.0546265460550786,-0.032901430316269395,3.687628439851105,4.713626807183028,0.8519052378460765,0.8020491866767406,3.2315463346242903,1.4054926389828324,-1.449853750851471,-2.459337488822639,-7.284496706649661,0
-2.434052197858691,-1.4523235388100146,-0.7484865118935704,-1.8302220392622985,-2.0497075512586163,-1.320139272166416,0.9334766660444438,1.0647624086635188,-0.5407440543035045,-0.4672678216616623,0.5865482049062848,1.4291393177956342,0.9256037751026451,0.10555307537317277,-0.06429580613970756,0.856262956559658,1.0420692969858647,1.7323304484412074,0.9643894645106047,1.6395069585507736,-0.9564293553307652,2.992491573682055,6.339762760922313,0.03568826537230052,-0.014495421275496483,2.2010737957805393,1.087446079601068,-1.4013214756175876,-2.2640894468128683,-7.062634507827461,0
-1.8421096847951413,-0.8574739261157811,-0.060121993069769814,-1.0168960654735566,-2.1242425097501836,-0.09673184327315539,1.9400790735706688,2.0874165120627732,-0.3284383998811245,-0.4421533883549273,1.3943167947977781,2.191769141741097,1.4673959271796049,0.5776113913853623,0.6276284131687134,1.3809226085140835,0.9854391624033451,2.472316293809563,1.9103640832193196,2.095822101486847,-2.190369895324111,0.8460905049741269,6.0907496485486625,-1.574558960814029,-1.647742826640606,-0.7651704426109791,-0.5889569521695376,-0.6663441263139248,-2.381528391838074,-8.022710381783545,0
-0.6641722889430821,-0.04823692850768566,0.9877787460759282,0.19243043344467878,-1.8202942921966314,1.5971288800984622,2.3216708752512933,2.4606397657096384,0.2123631128668785,0.3801516583748162,2.1227149729477244,2.2945541195105763,1.4093182911351323,0.8194539492204785,1.7842246517911553,1.701800984442234,0.4312774918787181,1.6461564277647995,2.0202447080612185,2.076164239421487,-2.9301895298063756,-2.7119076448120176,3.7227363493293524,-1.8016226267255844,-1.848404640480876,-4.688042716681958,-3.142661768347025,0.13224637143313886,-1.6442232973873616,-7.08007210277021,0
0.602480446845293,1.4390567687433213,1.9894255007710309,1.0970160035695882,-0.18677736676298082,1.739224580070004,3.486334992200136,3.003381926417351,1.2092963324207813,1.4316992237837984,3.5533443947881462,3.019878380447626,1.0218906332552433,1.457178431339562,2.287344459705055,2.5406932012736796,0.16957018956542014,-0.3265134042594582,1.099818482194096,1.7506396740674972,-2.846876265369356,-6.348924977059942,-0.6681091193854809,-3.6869363083690403,-3.672037377804518,-8.623149217553436,-5.690424061790108,1.5441113124415278,-0.16059744477272034,-3.430623980611563,0
2.1614024459943177,2.4828301068139265,2.9397704437409993,2.325267219468951,0.48670346405357123,2.5738839641958475,4.583563896492124,3.7229633894748986,1.3627801152784378,1.935316895879805,4.570549675268121,4.035149677051232,1.4934398932009936,-0.09974188320338725,2.8882553086150438,3.074610763788223,0.32580692931311206,-1.345734616033733,-0.11083768591284753,1.0505049363116268,-2.6586464294325562,-8.28733006849885,-5.1338705511391165,-4.313848595842719,-4.311460065171122,-10.263101371116937,-6.570887194685638,2.4267332437448204,0.10019702727906406,-2.9912720872089267,0
3.1404367492720486,3.181056561927544,2.7290261822438335,1.9584905310953036,0.10383640043437481,4.853017742326483,4.570471140686423,3.3758468068786898,1.7888721746578813,2.8799767183326184,3.9487546416406984,4.326425474565476,1.2997410486079752,-0.433996258918196,2.2988467105850576,2.8010191378369926,0.4578950350359082,-1.8729160008579493,-1.4529265251941978,-0.5986709994473495,-2.280375561695546,-8.09396361067891,-7.358037285059691,-3.9459270993527027,-3.924320969218388,-9.16838815048337,-6.077258698679507,2.4788295569457115,0.24171006590127944,-3.0487399785220624,0
2.0632292591407895,2.308526369556785,1.578852324783802,0.7862726095318794,0.4673925368487835,3.3022387077473105,4.084813550170511,2.6108899684995412,1.5034388493094593,2.8334358544647693,4.345657282806933,4.3080753425508735,1.0095371584314854,0.5922570888325572,2.5476121105998755,3.313568251132965,1.211792046558112,-1.3457308683730662,-1.5258843547641299,-0.6197285469342023,-0.8552897681295871,-5.618109447928146,-7.192861859885743,-4.423783262930811,-4.4504416356980805,-6.781715870127082,-5.996015370637179,2.1649469900131226,0.6657112675532698,-4.554337148098275,0
0.686656723767519,0.5993365783523769,0.4489878549426794,0.1380886174738407,0.22429249711334706,0.932436048258096,2.7427076775580645,1.626704492578283,1.274522845200263,1.7809730971464888,3.616292366720736,3.322454879935831,1.0694641354307532,0.9696479750610888,1.2860311577958055,2.8001691600307823,1.595014961035922,-0.645941888904199,-2.2336367816478013,-1.1538876768946649,0.04583358405157924,-2.2662932230252775,-4.5118871589005,-3.50329287099652,-3.493916959546041,-2.738267352785915,-2.654144201055169,1.2605512844771147,0.8400738783180713,-5.439260269328952,0
-1.1221094090957195,-0.5250266781123355,-0.5354969190852716,-1.105067013092339,-1.4531783564947545,1.5483112951274962,1.7123598425090314,1.1530900398641826,-0.2330537921655923,1.0594680171832442,2.4618363267788665,2.757709710241761,0.8172224703803659,0.2078796955337748,0.5697496853768825,2.5193590114545077,2.161590700726956,0.20123726947815157,-2.5051251871790736,-0.7637385626323521,0.9226578649040311,1.0377433664724232,-2.3660487842094153,-0.5121705590304919,-0.5030359387397766,1.0972488091140986,-0.05653173420578241,-0.6004313095659017,-0.33218206839635966,-8.024189936909824,0
-3.464684251099825,-1.3105969117674976,-1.3295570526272058,-2.2442993821576236,-2.161476213410497,-0.8367270305007696,1.338496552463621,1.0748817152157426,-0.8503308347612619,-0.07373478382825852,1.9065164693072438,2.9930274985730647,1.9329371813242324,0.6481452247034758,1.050422027464956,3.120133181625279,3.6555059813708066,1.9174758830666543,-2.1024646205455064,0.7966157536581159,2.29400455057621,3.9734598097018896,-0.5325184086337685,-0.21343251045793296,-0.17976615644991398,3.433154762964696,0.6013454307615757,-2.9574453624337913,-1.4353075202181935,-10.330840329295023,0
-5.6570935550704595,-3.6696829513739795,-2.572308537065983,-1.783020108230412,-2.4471532426029445,-2.654388587474823,0.32854795013554394,0.38741232458502056,0.0717636577039957,-1.8872426158934832,0.9115613984316587,2.5152025497937576,2.2535056690406052,1.1557803742587567,0.400103230047971,2.7383613423258066,4.238665263829753,2.944827505981084,-1.29585333712399,1.397268601984142,2.790662973597646,6.338542645298876,2.591196926496923,0.821661435123533,0.8835778843401931,5.8635281640291215,2.7499663930386307,-5.035798049792647,-1.0067064586654306,-11.551132745295764,0
-7.957521396565717,-4.768439594432712,-2.7067178348079324,-1.7812098377477377,-0.6104322991892696,-4.558791994864032,-0.27856928303837775,0.4172617782652378,0.1534534965828061,-3.2652035846374927,0.3565165344858542,2.157332881502807,2.8199074764922263,0.8173123405873776,-0.43927653823047874,2.3563837629184126,4.253183740405365,3.9717433374375104,-1.1468547666817903,1.8414588963612915,2.798501324271783,7.564205061644316,3.7151526214554904,1.822740984931588,1.846777250394225,6.297990030422807,2.64929229374975,-7.711556710409932,0.9683685934892856,-10.744374836087227,0
-10.082879636734724,-5.354521271698177,-2.013982255421579,-0.7156576732825488,0.9719100945442914,-5.883257753998041,-0.6348196406383068,0.8734508683532476,1.0186140732839704,-4.261671347133816,-1.2100337501522154,1.601640861770138,3.2307219987176357,1.8372684595920146,-1.7036889436468483,1.6798653920181095,4.063644938042853,4.507732479367405,-2.099896516017616,1.7283312526345254,2.6187042705342174,8.416925926543772,5.404457342997193,1.095305290967226,1.1425874100625515,6.9252515352517365,3.597099602930248,-9.79268920429051,2.5836721180472524,-9.98940871655941,0
-10.136543306112289,-7.013452402465045,-2.3576413663849234,0.26415831299847925,1.5461998587287962,-6.3478271960746495,-1.5028059502784163,0.41647767015732823,1.2614698146330192,-4.3410810569487515,-1.7088979029748588,0.5224870734615251,2.2676385467872024,1.4233101601526141,-1.180856014303863,1.0332913363631815,3.0868341019470247,4.328007240425795,-1.0361275416985154,2.1489730161242186,2.143044422492385,8.38749612024054,6.091017599152401,2.7338811589055694,2.704296356141567,7.467996192965656,4.262395989596843,-10.649574410431088,3.5028107134997843,-10.242906010150909,0
-11.568957518339158,-6.056137032583356,-2.7212662249803543,-1.327697620575782,0.7828060200810433,-6.786918389638886,-0.8226973899081349,0.00990015707910061,0.5936834928113968,-4.41076452034642,-0.4570056517608464,0.9680786401033401,1.8471358636999502,0.16054763886611909,-0.4877073100939742,1.8274193672090768,3.2394881763728334,4.504117660634219,-0.45371179945301265,3.303533766679466,2.557019837386906,9.073646394386888,6.677861776202917,3.9078169014537707,3.826369671113789,8.399192476198078,5.237388658933342,-12.797773064542561,2.568833804614842,-11.535731776356696,0
