F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,CP5,CP1,CP2,CP6,P7,P3,Pz,P4,P8,PO3,O1,PO4,O2,F9,F10,Fp2,Label
0.2467974028736353,-0.20026423228904605,0.07766733506228775,0.09158156309276819,-0.1599463518912671,0.2323787939734757,0.03128224051790312,0.17460602881386877,0.15112880534492434,0.14983508115634322,0.21714368504472076,0.24876203262247146,0.143493773736991,0.21478009613230825,0.17026431432925165,0.2479594506963622,0.1630780028551817,0.14523885262198746,-0.30139118487131783,-0.17530394098721444,0.007850880265541491,-0.09618628072086721,0.07542554353363812,-0.14707994628697635,-0.17759861311409622,-0.11080748431384563,-0.000629787826910615,0.2979869009228423,-0.008610704275779426,-1.443784499792382,0
-0.18243856519460677,-0.12449672110378743,0.22364897256251426,0.15211908850818873,-0.33778630816377697,0.21883577853441238,0.4921783267054707,0.4738596778735518,0.3006326122581959,-0.039489248041063546,0.6128238327568397,0.4936203927733004,0.47257409553043545,0.009834381174296141,-0.03660921950824559,0.380853898730129,0.42545386908575894,0.2300666374154389,-0.437253503985703,-0.05141672112978995,0.16453951228410005,0.021983102168887853,-0.24483388159424066,-0.0959956349991262,-0.2719970607291907,-0.17937206966569647,-0.5620008669421077,0.034637798233889044,-0.21125707792118192,-1.4540259969374165,0
0.025618541054427624,-0.011346749365329742,-0.11063501903088763,-0.09307268400676548,-0.263258846970275,0.032418392077088354,0.15821818737778812,0.11490065537393093,0.20871474259532988,-0.43768058009911326,0.38812461918219926,0.2461320855654776,0.12579426659620366,0.18742835040029604,0.03750536773353815,0.2560620521521196,0.3689850757131353,0.12291792316362261,-0.2943435614090413,0.024667694978415967,0.36656688671326265,0.26796997195575384,-0.1198425496276468,0.16115619047079235,0.025556817762553693,0.003476284246426076,-0.3643788443878293,0.08203905292786658,-0.008704213853925467,-1.239416485959664,0
-0.1649654955789447,-0.09024741752073169,-0.16649283561855555,-0.08152435696683824,-0.5046385741466657,0.10164358943700791,0.18393272063694893,-0.133249422153458,0.2098931922763586,-0.4212526320375036,0.3542771821375936,0.09795990817248822,-0.03668898527801503,0.35186562191229315,0.16917092845775186,0.04579439071938395,0.011763639152050018,0.2164148619864136,0.042602152433246374,0.11202303009107709,0.24200031846761705,0.036242269473150374,0.102830363009125,0.38760040983557703,0.34515562757849694,0.21362488500773907,-0.026371982023119925,-0.050867320150136945,-0.12749091174453497,-0.9138668713578955,0
0.2991715787909925,-0.20550266841426493,-0.18233761664479972,-0.19738467708230018,-0.6157430952042341,0.1746029082685709,0.20906933752354234,-0.10025899931788444,-0.0947030313545838,0.010276537295430899,0.22312713546678423,-0.013911841735243798,0.07607152387499809,-0.09037088956683874,0.23717738258535973,-0.23819741245359183,-0.2369124493934214,0.1873212025128305,0.39703365058172496,0.05651551987975836,-0.10188627844676375,-0.09026262458413839,0.25087933337315915,0.40442905654432254,0.5026365979947149,0.23327253628522157,0.24768778163939714,0.32255023311823605,-0.12460513422265648,-1.3131399424374104,0
0.7335900887474418,0.13366708418237977,-0.28193590888753534,-0.1487926787836477,-0.009875891860574484,0.16917157552205025,-0.26965098953805866,-0.34759740069508555,0.1448334017023444,0.17182375360280275,-0.2167441566369962,-0.7656039993464947,-0.3775711183063686,0.4206503922585398,0.047329408898949626,-0.8896708203479647,-0.5947889321111143,-0.11964409224689007,0.5541405730508268,-0.29493938326835634,-0.49733488974627105,-0.37445954110473395,0.5354743612464518,0.2596247372205835,0.7093807059712708,0.13598992008715868,0.5633451081253589,0.9862935071578249,0.5714921165793203,-1.1277748116478323,0
0.6326212514657528,0.021322075817734,-0.17389757078140974,-0.10627338396385312,-0.21004523482173681,0.5949219204671681,-0.01359040804207325,-0.4991017811745405,0.289020291864872,0.3565542681515217,0.08147099507972598,-0.9923918239027262,-0.5906268760189414,0.3770012974506244,0.1577580990642309,-0.9503679469041526,-0.8375691426824778,-0.27384646437945775,0.6010641250759363,-0.40933153964579105,-0.815594518519938,-0.7271628007781692,0.35651987306773664,0.12341450534295291,0.6178048264235259,-0.03975320667028427,0.3230368535593152,1.1784512354806065,0.6295005448698067,-0.5019808517757337,0
1.2949348282814026,0.32870927374809983,-0.06179257079027593,-0.3039167059911415,0.0544860103353858,0.6725979835726321,-0.045756957433186474,-0.4830571029917337,-0.2511874050926417,0.5614545506983996,0.05835186526179314,-0.8421498518117005,-0.7284916387312115,0.18388142861425877,0.2837855840660632,-0.7851600812375545,-0.8913240877818316,-0.5072176216571824,0.377286805100739,-0.4149090117575361,-0.7516031129099429,-0.8938646280579269,0.07608827754855156,-0.020454683361458594,0.32962829038500785,-0.3132119226024952,0.11224378097336739,1.5578493046201765,0.6067064443114214,-0.42093284145812504,0
1.2260172982048243,0.5706569037027657,-0.048734752333257345,-0.26567397799808534,0.4086663735937327,0.2304908824339509,-0.054004891477525234,-0.37805154091562143,0.2998577610496432,-0.013026106525212527,-0.05567994244862348,-0.9188430756377056,-0.8941360624320805,0.3347812558710575,-0.18572745981626212,-0.5784370439822669,-0.8323419150616974,-0.6171074768644758,0.05528691029176116,-0.3597889492940158,-0.6305470338545274,-1.0035075412504375,0.08419146951287985,3.976721316576004e-05,0.33657872278243306,-0.37781371308490636,0.18479054459487088,1.4970784103561892,0.8532489929534495,0.15080178543925285,0
1.323264893675223,0.2550498861074448,-0.2081751422584057,-0.2647119736112654,0.34257312942296264,0.620824010358192,-0.0652522599324584,-0.40627841419540345,-0.03040423818398267,0.18184459818527102,0.021282466016709804,-0.7813134609884582,-0.5838269632682205,-0.027223339825868605,0.017204203088767828,-0.3846894448902458,-0.624013321166858,-0.6196082242159173,0.07349884814582765,-0.41405454722465945,-0.5827222729288042,-0.992423180732876,-0.2652649412956089,-0.05577819379046559,0.30250689801760017,-0.5370442633423954,-0.19856999599025585,1.6634308035252616,0.9928813109360636,0.0003519495204091072,0
1.3374873154610396,0.26154295827262103,-0.20994632571004332,0.022375800404697655,0.2630917142238468,0.7112235180661082,-0.04324558916152455,-0.4060345738986507,0.12829140573274345,0.2030796909239143,0.0011994592705741524,-0.6760956143774092,-0.6805428151320666,0.040698053240776064,-0.0740604729950428,-0.29722174668451773,-0.4958258526958525,-0.5917827384034172,-0.13676216864027083,-0.3385014482145198,-0.3235240966733545,-0.8348091884702444,-0.4751405837596394,-0.05452459601685405,0.11272170344134792,-0.5112829750636593,-0.4992473968863487,1.5563187423348426,0.9512293953448534,-0.28613634331151844,0
0.5911220344202593,-0.10652704079635442,-0.2907048467546701,-0.33772237370721997,-0.35336049914360046,0.27479437038302423,0.1400396896293387,-0.19403067141305655,0.4806151299364865,-0.4266392234247178,-0.031551555863115935,-0.3857727958774194,-0.31412847063969823,0.172019363315776,-0.18995725528337062,-0.049226485788822175,-0.03900131886824965,-0.007548322835937142,-0.2681245686486363,-0.14490170883014797,0.022514186603948473,-0.20264193082926796,-0.019052805881947278,0.23337842902634293,0.32587655693292616,0.22054832032183186,-0.00048264953191392125,0.9635978553420864,0.2792920126207173,-0.969090658351779,0
0.5085582964401693,-0.5228948412276805,-0.5471093787904828,-0.6759768745582551,-0.07105021549854428,0.16996306728571653,-0.02058794306823984,-0.23630958713474684,-0.37433241913677195,-0.4325732633844018,0.014091753665998113,0.010973121998831629,0.1039487036401988,0.04854725247481838,-0.10309938626363874,0.08003541361540556,0.3979340241849422,0.2547211215412244,-0.41583417262881994,-0.25737399680539963,0.31293032063404097,0.297998745823279,0.0372306576743722,0.1405281627830118,-0.04849886789917946,0.574319930523634,-0.10480551985092461,0.6479863788373769,0.24662811641581356,-0.5776862545311451,0
0.5001519154384733,-0.20611425891518592,-0.36562266675755384,-0.4032117185229436,0.027077584099024533,0.2294578373839613,0.2134553453885019,-0.0794442006573081,-0.08758167290128767,-0.6180648896167986,0.2737404389807489,0.23848844327381813,0.07870730947703124,0.03948723223758861,-0.37951853540726005,0.09787745631765574,0.37310738004744054,0.21586727518588306,-0.6594318148866296,-0.2957958610169589,0.32231564708054067,0.3921803940087557,0.08037425798363984,-0.07323884980753065,-0.66410690844059,0.6200496016163379,-0.3334984988719225,0.44890299946069717,0.1837085428647697,-0.817083529010415,0
0.21506312652723863,0.09131615210324526,-0.08722974421456456,-0.4704402678087354,-0.4786427721846849,0.3830056980345398,0.3792269361484796,0.18049894395284355,0.24604333727853372,-0.7675121104810387,0.48764556769281625,0.5084417496994138,0.1776211197115481,0.43559729331638664,-0.348989276047796,0.3219771954417229,0.4279404374398291,0.33217054953449404,-0.6397304068505764,-0.14296384705230594,0.3700176111492328,0.5689255720749498,0.19356960717588664,0.031235381804872304,-0.879090090058744,0.7657184575684368,-0.39439603632315995,0.3027344060689211,-0.25799835516139863,-1.9876043224707245,0
0.10285050501290244,-0.1637355008814484,-0.06765318972058594,-0.37584602617658674,-0.31373623831197617,-0.01850199229316786,0.4775819494575262,0.37277884302660824,0.013635271359235049,-0.8038186799210962,0.6720654276013375,0.8478575491905213,0.5179696996998974,0.18928760619834065,-0.1125490068201907,0.7025489590270445,0.7108571050560567,0.21152295081410558,-0.729224836579524,-0.04945939910481684,0.5396420805470552,0.5748150588106364,0.05909238365013152,-0.10119127420708537,-1.4482717002928256,0.6081394543033093,-0.7486365967988968,-0.12507222178392113,-0.2372349229827523,-1.111082919614273,0
0.2199021803960204,-0.20242621873971076,-0.02282673630863428,-0.5344933492364362,-0.18216475090011955,0.2863296325318515,0.6430060334689915,0.3199842097982764,0.01121624899096787,-1.0028729613870382,0.8715793562494218,1.0195255190320314,0.6463924066768959,-0.08590760576538742,0.11991338644176722,0.8559849135577678,0.7576737689273432,0.22862079916754738,-0.7957730224821716,0.06422135697677732,0.6095709127373994,0.2865285664983094,-0.19952419796027243,-0.2212822849676013,-1.679871090427041,0.1811553561119945,-1.2387338876724243,0.25308936323970554,-0.24673799701035024,-1.2631850869581103,0
0.2701745024882257,0.2576291632661014,0.256546528711915,-0.10764410563744604,-0.1697401798563078,0.6746747907530516,1.060498522974085,0.37374804115854204,0.2096345800079871,-0.6846434378065169,1.2193009787797928,1.1156989120040088,0.20245452713221312,0.025395434387028216,0.26632231223396957,1.0007232323044446,0.5782270833011717,-0.1626816513761878,-1.0710834967345,0.12528723308816553,0.4589168958738446,-0.11906111443415285,-0.8010816843621433,-0.35436428910965334,-1.8642952736094593,-0.4464249325916171,-1.8334289048612118,0.23566760434070602,-0.20854192215017975,-1.0249851920083166,0
0.5759962248057127,0.6021534769888968,0.518659655302763,0.0712770428135991,0.014291007488500327,0.5815072781615891,1.3598407838214188,0.6226650042459368,-0.011011914983391762,-0.2952084546163678,1.3327699677203781,1.2711912128794938,0.07541503500193357,-0.4607019018381834,0.3947493590740487,1.3511245134845375,0.5016308694146574,-0.6627012294903397,-1.3122322075720876,0.22190750250592828,0.5445139493769966,-0.5363685374427587,-1.5020513610541821,-0.3326386501535308,-1.6546207067277283,-0.879596832646057,-1.9496035320498049,0.11208360158372671,-0.26951921560568737,-0.7167348960787058,0
0.7281510819494724,0.5365459573455155,0.7110050599463285,-0.10030907116713933,-0.2381103488057852,0.9405889360047877,1.353329633544199,0.7115745270624757,-0.07789121589426941,-0.29692407002672555,1.7196781684504823,1.7363679521158337,0.3192762330546975,-0.5310095477383584,0.6527831225772388,1.857030763812363,0.862135152220726,-0.7099038302339613,-1.334866268131882,0.5165997610799968,1.0674011297523975,-0.620699620693922,-2.3289561919588597,-0.29437944388017057,-1.6996125792292878,-1.1732272452523467,-2.5850698223430664,0.1963532396033406,-0.7579623675439506,-1.3777377028018236,0
0.7063547115027905,0.6432366048451513,0.9622873929701745,0.4257186431903392,-0.10647400262765587,0.8816056180372834,1.555731967613101,1.1485196095425636,0.40447248009964826,-0.22040869407355784,1.732255649138242,2.08624834086746,0.5453888601250947,-0.43748922885395586,0.6796175210294314,2.098626764919609,1.305868643913418,-0.566467429031618,-1.5986357240052893,0.357037298574578,1.1711168100312352,-0.4343292347341776,-2.7257048170268536,-0.9297055432200432,-2.532446279022843,-1.6033946909662335,-3.3887678430357484,-0.029509766343981027,-0.8107659046282061,-1.3221150889620186,0
0.6532500151731074,0.8802919171005488,1.2651089972630143,0.714632048420608,0.05053779973881319,0.9222558634122834,1.9075598474266007,1.571756881250767,0.5545193156413734,-0.3310611635539681,1.6281181581085549,2.3164133745618165,1.0891132008563726,-0.21674659442156552,0.33343724757432935,2.00882893250091,1.600641932822764,-0.16795785488560797,-2.213708022078499,-0.05597128480672836,1.0486603262089194,-0.24554126721341163,-2.324829718512483,-1.4604724608175457,-2.9686790131777525,-1.6384577316325157,-3.280444755600765,-0.20370300342328845,-0.9605546775925905,-2.028993745101616,0
0.028434417934622615,0.5252569163544103,1.3470150788250612,0.6059408868104219,-0.35038472472690046,0.7019842925341799,2.179497451977804,1.5765274349879475,0.5748824330186472,-0.37912570947548374,1.8783889115368948,2.6186410174518824,1.524876000121003,0.38207184967119245,0.2776945039443672,2.0433962076902388,1.798124542273581,0.24417358681559562,-2.379371436620131,-0.07351787396008148,1.0489383225748314,-0.010151708535850047,-1.6858278911281377,-1.731485083871521,-3.2913573115784676,-1.371529976138845,-3.1137757816165688,-0.8353706100210547,-1.399705304042436,-1.7878648681379854,0
-0.3441543439682573,0.09529144736938179,0.8742789250425994,0.4893397320434451,-0.36574257342144845,0.2404106424562633,1.639898583870381,1.4938299271464348,0.8283783327741548,-0.7229033446311951,1.3664877887256444,2.18233427898027,1.4536202016717288,0.591102511130739,0.32286411262117326,1.8588109352393076,1.6662343580182641,0.6326130769331939,-1.8236039693979547,0.11933270449982956,1.089157275473699,0.4365762407332659,-1.0327007826790213,-1.3629283449985088,-2.8144775370601565,-0.7194453457556665,-2.397455581948161,-1.0934440605342388,-1.3472683510230854,-2.2002621537912637,0
-0.9091440705955028,-0.21941519428044556,0.37412637218600137,0.1230279153957963,-0.6427511209063232,-0.001690089679323137,1.173613522220403,1.178915097489953,0.600066501814872,-0.7279871953395195,0.837468489613384,1.6219343480467796,1.5322831840440632,0.3118601554259658,0.31806698378175496,1.4062946145050228,1.563155730292201,1.0153264879761263,-1.074241855740547,0.28493462290614846,1.0590267108939588,1.0415535452961922,-0.16173853846266867,-0.5433082375396043,-1.64380237987265,0.33227013709023595,-1.0502460436942056,-1.716296162409708,-1.261018544214312,-3.142344500105828,0
-1.691577007737942,-0.8035628259554506,0.08745063927024603,-0.16252133207395672,-0.561709063751623,-0.5331714581768029,0.9112429827754386,0.7446582352602854,0.580663928464055,-0.8460972261894494,0.616520979264751,1.2988311143964528,1.5266329051647336,0.31995226722210646,0.316455016201362,1.0629102354496718,1.3110959648527205,1.235838920850656,-0.45584345581941305,0.39847248637350274,0.9839783841185272,1.3181143617630005,0.4902916364185512,0.00017759299371391534,-0.6691480864782352,0.9720350487157703,-0.056946661602705714,-2.4890491213835775,-1.1141999168135226,-2.901348419887945,0
-2.1230779867246747,-1.4363913928717376,-0.399607572821551,-0.12151007108390331,-0.30734976038336753,-1.0616707608476281,0.29219044928904625,0.5809224452311174,0.7892230056785047,-1.6378879788564518,0.12439076721668244,0.7481833416502923,1.4958215489517896,0.9371535130776465,0.1638503492064774,0.6054687535576523,1.1404900726117193,1.7218806930293795,-0.32902363888919356,0.5083804765157401,1.0511119660176336,1.6355968203768134,1.4240329347527585,0.4041359523683786,0.15421197220683097,1.782761970385909,1.2168469879217445,-3.0258487947983665,-0.9832208228856325,-3.1643217816762625,0
-2.2783965050138066,-1.666699047824368,-0.7394397351995576,-0.6668767015263438,-0.11270917126908898,-1.39735405087471,0.037117969831451776,0.2809437175327912,0.2923579666111618,-1.7734986517578364,-0.1316755463089794,0.145025417432189,1.3902358010609168,1.1929763536155225,-0.02807010830845684,0.17930767056532204,0.7712535119662062,1.9589000102155842,-0.11823615331784822,0.3874701314466074,0.8715992990043014,1.9148726320639253,1.9905849700979887,0.6272939669340849,0.8141182978451252,2.3900009941309692,2.1118173199426384,-3.4004416226013565,-0.31868836271110923,-2.82522408073768,0
-2.853191181202419,-1.5904824238302535,-0.6408691909583285,-0.6308569264039398,0.04191063123289496,-1.2418113067559897,0.12163133571390063,0.2914871674403548,0.3663003276754171,-1.6082136971503496,0.030385694373399018,0.13313732515205629,1.434684176594019,0.9683061163127422,-0.03425511878915131,0.1435612286813557,0.5991273850994184,1.8067860086075962,0.23070943094266114,0.3332069231942296,0.6198259695246816,1.6802568142383825,1.822879603500478,0.8121034166216851,1.1021172839961946,2.2460745235998183,1.9823036544118076,-3.5165461567416787,0.018315076865255832,-3.0699564084317537,0
